name,name_kana,name_romaji,nickname,latitude,longitude
大字南山名,,,,35.365946,136.903792
大字南山名,,,一色,35.362589,136.906929
大字南山名,,,仲畑,35.36409,136.902803
大字南山名,,,別レ塚,35.371268,136.912096
大字南山名,,,前ノ前,35.363071,136.904795
大字南山名,,,前ノ浦,35.364528,136.904971
大字南山名,,,名護根,35.364868,136.899017
大字南山名,,,安戸,35.369173,136.909806
大字南山名,,,宮西,35.367253,136.905172
大字南山名,,,寺前,35.360838,136.903759
大字南山名,,,小山東,35.369588,136.913546
大字南山名,,,小山西,35.367579,136.911175
大字南山名,,,山神前,35.370471,136.908726
大字南山名,,,山神浦,35.370639,136.905554
大字南山名,,,岩石,35.366078,136.90994
大字南山名,,,御幸堂,35.370229,136.90031
大字南山名,,,新津,35.361741,136.896263
大字南山名,,,本郷,35.367844,136.902693
大字南山名,,,松葉,35.364483,136.900881
大字南山名,,,森,35.367941,136.907521
大字南山名,,,神地,35.366203,136.905927
大字南山名,,,西ノ山,35.365792,136.89695
大字南山名,,,西寺子,35.37015,136.913042
大字南山名,,,逆巻,35.36764,136.899862
大字南山名,,,道下,35.366766,136.904024
大字南山名,,,野田浦,35.369916,136.903018
大字南山名,,,馬場,35.36493,136.907734
大字南山名,,,高塚,35.361466,136.900304
大字小淵,,,,35.374251,136.902135
大字小淵,,,堤南,35.37322,136.899566
大字小淵,,,宮東ノ切,35.371543,136.903132
大字小淵,,,寺浦,35.37236,136.906
大字小淵,,,小淵新開,35.372987,136.901038
大字小淵,,,本郷,35.371405,136.900246
大字小淵,,,砂原,35.374926,136.899822
大字小淵,,,神木,35.373263,136.903823
大字山那,,,,35.374643,136.914561
大字山那,,,大持,35.373276,136.907563
大字山那,,,宮東,35.372493,136.914999
大字山那,,,屋敷地,35.372612,136.911084
大字山那,,,幸野,35.376466,136.9076
大字山那,,,番所下,35.373589,136.918364
大字山那,,,青木,35.372372,136.906611
大字斎藤,,,,35.354045,136.896921
大字斎藤,,,中屋敷,35.35593,136.901609
大字斎藤,,,北中,35.357643,136.902517
大字斎藤,,,北屋敷,35.35809,136.903833
大字斎藤,,,北山,35.357869,136.896639
大字斎藤,,,北脇,35.357231,136.900883
大字斎藤,,,境山,35.352417,136.893129
大字斎藤,,,宮島,35.356808,136.899667
大字斎藤,,,宮添,35.355908,136.907318
大字斎藤,,,小垂,35.352341,136.894081
大字斎藤,,,小島,35.356346,136.899029
大字斎藤,,,山尻境,35.35205,136.893317
大字斎藤,,,山添,35.355485,136.899155
大字斎藤,,,山神,35.357619,136.898812
大字斎藤,,,山神前,35.356594,136.899182
大字斎藤,,,座敷野,35.35435,136.894135
大字斎藤,,,御堂,35.358634,136.906619
大字斎藤,,,折橋,35.357097,136.901835
大字斎藤,,,旭,35.349932,136.896445
大字斎藤,,,本新須,35.358767,136.900323
大字斎藤,,,本郷屋敷,35.355293,136.903769
大字斎藤,,,東屋敷,35.356285,136.905671
大字斎藤,,,榎,35.353907,136.899122
大字斎藤,,,県,35.354986,136.902094
大字斎藤,,,県タ,35.3552,136.90325
大字斎藤,,,緑,35.352262,136.895425
大字斎藤,,,薬師堂,35.353131,136.89423
大字斎藤,,,西屋敷,35.355857,136.900917
大字柏森,,,,35.348653,136.903149
大字柏森,,,丙寺裏,35.351315,136.903614
大字柏森,,,丙西前,35.346743,136.898377
大字柏森,,,丙西屋敷,35.347117,136.899861
大字柏森,,,中切,35.352281,136.908503
大字柏森,,,中屋敷,35.348683,136.903213
大字柏森,,,中島,35.345271,136.894807
大字柏森,,,乙寺裏,35.348798,136.90218
大字柏森,,,乙西屋敷,35.347683,136.900665
大字柏森,,,前屋敷,35.34598,136.902048
大字柏森,,,天神,35.343978,136.900883
大字柏森,,,寺裏,35.350774,136.902579
大字柏森,,,平塚,35.353274,136.914071
大字柏森,,,御字神,35.346852,136.906271
大字柏森,,,甲寺裏,35.350359,136.904275
大字柏森,,,甲西屋敷,35.348028,136.898713
大字柏森,,,花立,35.35109,136.912409
大字柏森,,,西前,35.345889,136.897915
大字柏森,,,西屋敷,35.348481,136.898469
大字柏森,,,辻田,35.352894,136.906939
大字柏森,,,郷前,35.343426,136.895975
大字柏森,,,郷西,35.347324,136.896227
大字柏森,,,長畑,35.351374,136.900612
大字柏森,,,黒野,35.348176,136.906023
大字高木,,,,35.359074,136.909826
大字高木,,,吉山,35.358752,136.908156
大字高木,,,桜木,35.358259,136.912154
大字高木,,,白山前,35.355347,136.910613
大字高木,,,福,35.360686,136.908994
大字高木,,,稲葉,35.361682,136.910096
大字高木,,,高木前,35.356659,136.913645
大字高雄,,,,35.360591,136.925773
大字高雄,,,下山,35.360097,136.917758
大字高雄,,,下野,35.363213,136.919043
大字高雄,,,中屋敷,35.356037,136.924
大字高雄,,,中海道,35.362611,136.922239
大字高雄,,,中郷,35.362951,136.930459
大字高雄,,,伊勢帰,35.366132,136.919978
大字高雄,,,北屋敷,35.356697,136.92517
大字高雄,,,北東川,35.360272,136.924021
大字高雄,,,北海道,35.36488,136.923204
大字高雄,,,北羽根,35.364754,136.92658
大字高雄,,,北郷,35.367836,136.931454
大字高雄,,,南屋敷,35.354564,136.923338
大字高雄,,,南東川,35.357782,136.922868
大字高雄,,,南羽根,35.362362,136.926381
大字高雄,,,南郷,35.358379,136.929623
大字高雄,,,堂子,35.364933,136.913985
大字高雄,,,天道,35.359875,136.913818
大字高雄,,,定光寺,35.353281,136.918463
大字高雄,,,定松,35.35809,136.916222
大字高雄,,,定松郷,35.356677,136.918597
大字高雄,,,宮前,35.355213,136.931956
大字高雄,,,宮島,35.362869,136.917067
大字高雄,,,扶桑台,35.369547,136.915462
大字高雄,,,東寺子,35.367352,136.917098
大字高雄,,,柳前,35.352083,136.924419
大字高雄,,,海道田,35.353132,136.928758
大字高雄,,,犬堀,35.355536,136.915599
大字高雄,,,福塚,35.362426,136.912606
大字高雄,,,突田,35.356586,136.936462
