name,name_kana,name_romaji,nickname,latitude,longitude
麻山,アサヤマ,ASAYAMA,,32.708193,131.042301
芦屋田,アシヤダ,ASHIYADA,,32.692941,130.969542
荒谷,アラダニ,ARADANI,,32.650546,130.971089
伊勢,イセ,ISE,,32.786133,131.159928
市の原,,,,32.67331,131.103918
市原,イチバル,ICHIBARU,,32.69096,130.953316
犬飼,イヌカイ,INUKAI,,32.665289,130.986469
今,イマ,IMA,,32.723308,131.167386
井無田,イムタ,IMUTA,,32.724362,131.107376
大野,オオノ,ONO,,32.685579,131.132226
大平,オオヒラ,OHIRA,,32.69431,131.076206
大見口,オオミクチ,OMIKUCHI,,32.769173,131.128372
小笹,オザサ,OZASA,,32.69635,131.020569
男成,オトコナリ,OTOKONARI,,32.684673,131.025092
尾野尻,オノジリ,ONOJIRI,,32.662819,131.084365
小峰,オミネ,OMINE,,32.671759,131.071468
柏,カシワ,KASHIWA,,32.741084,131.171702
金内,カネウチ,KANEUCHI,,32.751618,130.96149
鎌野,カマノ,KAMANO,,32.661758,131.102353
上川井野,カミガワイノ,KAMIGAWAINO,,32.686453,131.048001
上差尾,カミザシオ,KAMIZASHIO,,32.752249,131.123365
神ノ前,カミノマエ,KAMINOMAE,,32.671524,131.127018
仮屋,カリヤ,KARIYA,,32.679912,131.109087
川口,カワグチ,KAWAGUCHI,,32.748887,131.089067
川野,カワノ,KAWANO,,32.679439,131.034347
北中島,キタナカシマ,KITANAKASHIMA,,32.750068,130.930458
木原谷,キハラダニ,KIHARADANI,,32.654968,131.05076
葛原,クズハラ,KUZUHARA,,32.677069,130.896182
黒川,クロカワ,KUROKAWA,,32.713181,131.022467
下馬尾,ゲバオ,GEBAO,,32.686664,130.984333
高月,コウヅキ,KOZUKI,,32.707275,131.102093
郷野原,ゴウノハル,GONOHARU,,32.760726,131.101741
御所,ゴショ,GOSHO,,32.74121,131.049793
小中竹,コナカダケ,KONAKADAKE,,32.669329,131.056403
猿渡,サルワタリ,SARUWATARI,,32.683418,130.933939
三ケ,サンガ,SANGA,,32.6753,130.912379
塩出迫,シオイデサコ,SHIOIDESAKO,,32.726076,131.137488
塩原,シオバル,SHIOBARU,,32.708767,131.130579
島木,シマキ,SHIMAKI,,32.715699,130.918956
下市,シモイチ,SHIMOICHI,,32.681022,130.988346
下川井野,シモガワイノ,SHIMOGAWAINO,,32.668315,131.010617
下名連石,シモナレイシ,SHIMONAREISHI,,32.739198,131.007995
下山,シモヤマ,SHIMOYAMA,,32.759672,131.203843
上寺,ジョウテラ,JOTERA,,32.697432,130.97943
城平,ジョウヒラ,JOHIRA,,32.698929,130.990355
白石,シライシ,SHIRAISHI,,32.674401,131.136669
白小野,シラオノ,SHIRAONO,,32.661559,130.964164
白藤,シラフジ,SHIRAFUJI,,32.65013,130.993418
新小,シンコ,SHINKO,,32.65949,131.000942
杉木,スギキ,SUGIKI,,32.713345,130.978849
菅,スゲ,SUGE,,32.644791,131.018402
菅尾,スゲオ,SUGEO,,32.710499,131.146475
須原,スバル,SUBARU,,32.684552,131.074068
勢井,ゼイ,ZEI,,32.670165,130.954978
千滝,センダキ,SENDAKI,,32.676907,130.981982
田小野,タオノ,TAONO,,32.749119,130.978263
高辻,タカツジ,TAKATSUJI,,32.779281,131.180236
高畑,タカバタ,TAKABATA,,32.780268,131.194885
滝上,タキガミ,TAKIGAMI,,32.691247,131.147908
橘,タチバナ,TACHIBANA,,32.74736,131.213468
田所,タドコロ,TADOKORO,,32.664148,131.019112
