name,name_kana,name_romaji,nickname,latitude,longitude
赤沢,アカサワ,AKASAWA,,35.376355,138.376465
雨畑,アメハタ,AMEHATA,,35.365684,138.299525
新倉,アラクラ,ARAKURA,,35.495256,138.314168
大島,オオシマ,OSHIMA,,35.417099,138.352287
大原野,オオハラノ,OHARANO,,35.474967,138.36023
京ケ島,キョウガシマ,KYOGASHIMA,,35.433405,138.3559
草塩,クサシオ,KUSASHIO,,35.430399,138.338805
榑坪,クレツボ,KURETSUBO,,35.428212,138.395974
高住,コウジュウ,KOJU,,35.403154,138.365019
小縄,コナワ,KONAWA,,35.407477,138.3907
笹走,ササバシリ,SASABASHIRI,,35.440615,138.38815
塩之上,シオノウエ,SHIONOE,,35.441173,138.37133
千須和,センズワ,SENZUWA,,35.426329,138.37992
黒桂,ツヅラ,TSUZURA,,35.46292,138.292627
奈良田,ナラダ,NARADA,,35.603208,138.276608
西之宮,ニシノミヤ,NISHINOMIYA,,35.446623,138.300235
初鹿島,ハジカジマ,HAJIKAJIMA,,35.407508,138.409155
早川,ハヤカワ,HAYAKAWA,,35.452139,138.357093
保,ホ,HO,,35.430838,138.296955
薬袋,ミナイ,MINAI,,35.421015,138.362571
湯島,ユジマ,YUJIMA,,35.536001,138.305389
