name,name_kana,name_romaji,nickname,latitude,longitude
相沢一丁目,アイザワ 1,AIZAWA 1,,35.471715,139.486819
相沢二丁目,アイザワ 2,AIZAWA 2,,35.473262,139.489973
相沢三丁目,アイザワ 3,AIZAWA 3,,35.475192,139.486734
相沢四丁目,アイザワ 4,AIZAWA 4,,35.47478,139.483924
相沢五丁目,アイザワ 5,AIZAWA 5,,35.479551,139.48353
相沢六丁目,アイザワ 6,AIZAWA 6,,35.479442,139.486629
相沢七丁目,アイザワ 7,AIZAWA 7,,35.477962,139.489426
阿久和西一丁目,アクワニシ 1,AKUWA NISHI 1,,35.457571,139.497814
阿久和西二丁目,アクワニシ 2,AKUWA NISHI 2,,35.453275,139.499502
阿久和西三丁目,アクワニシ 3,AKUWA NISHI 3,,35.451723,139.495844
阿久和西四丁目,アクワニシ 4,AKUWA NISHI 4,,35.446317,139.496496
阿久和東一丁目,アクワヒガシ 1,AKUWA HIGASHI 1,,35.456581,139.503401
阿久和東二丁目,アクワヒガシ 2,AKUWA HIGASHI 2,,35.453477,139.503958
阿久和東三丁目,アクワヒガシ 3,AKUWA HIGASHI 3,,35.45005,139.50609
阿久和東四丁目,アクワヒガシ 4,AKUWA HIGASHI 4,,35.448263,139.501531
阿久和南一丁目,アクワミナミ 1,AKUWA MINAMI 1,,35.443059,139.509167
阿久和南二丁目,アクワミナミ 2,AKUWA MINAMI 2,,35.444613,139.502917
阿久和南三丁目,アクワミナミ 3,AKUWA MINAMI 3,,35.438783,139.504812
阿久和南四丁目,アクワミナミ 4,AKUWA MINAMI 4,,35.440488,139.498535
東野,アズマノ,AZUMANO,,35.47523,139.493644
東野台,アズマノダイ,AZUMANODAI,,35.476676,139.498366
卸本町,オロシホンチョウ,OROSHIHONCHO,,35.500429,139.485855
上瀬谷町,カミセヤチョウ,KAMISEYACHO,,35.493052,139.47385
北新,キタシン,KITASHIN,,35.458291,139.476989
北町,キタマチ,KITAMACHI,,35.500599,139.480659
五貫目町,ゴカンメチョウ,GOKAMMECHO,,35.500248,139.472265
下瀬谷一丁目,シモセヤ 1,SHIMOSEYA 1,,35.45256,139.484011
下瀬谷二丁目,シモセヤ 2,SHIMOSEYA 2,,35.457158,139.482167
下瀬谷三丁目,シモセヤ 3,SHIMOSEYA 3,,35.453616,139.478527
瀬谷一丁目,セヤ 1,SEYA 1,,35.468505,139.492432
瀬谷二丁目,セヤ 2,SEYA 2,,35.468449,139.489271
瀬谷三丁目,セヤ 3,SEYA 3,,35.468326,139.486356
瀬谷四丁目,セヤ 4,SEYA 4,,35.468028,139.482836
瀬谷五丁目,セヤ 5,SEYA 5,,35.467764,139.478166
瀬谷六丁目,セヤ 6,SEYA 6,,35.467165,139.47497
瀬谷町,セヤチョウ,SEYACHO,,35.487866,139.482948
竹村町,タケムラチョウ,TAKEMURACHO,,35.486757,139.473
中央,チュウオウ,CHUO,,35.473466,139.481886
中屋敷一丁目,ナカヤシキ 1,NAKAYASHIKI 1,,35.482617,139.472768
中屋敷二丁目,ナカヤシキ 2,NAKAYASHIKI 2,,35.48293,139.477748
中屋敷三丁目,ナカヤシキ 3,NAKAYASHIKI 3,,35.482598,139.482437
橋戸一丁目,ハシド 1,HASHIDO 1,,35.463235,139.484355
橋戸二丁目,ハシド 2,HASHIDO 2,,35.462212,139.480572
橋戸三丁目,ハシド 3,HASHIDO 3,,35.46286,139.475499
二ツ橋町,フタツバシチョウ,FUTATSUBASHICHO,,35.469978,139.497325
本郷一丁目,ホンゴウ 1,HONGO 1,,35.475996,139.473319
本郷二丁目,ホンゴウ 2,HONGO 2,,35.477449,139.478125
本郷三丁目,ホンゴウ 3,HONGO 3,,35.472186,139.476597
本郷四丁目,ホンゴウ 4,HONGO 4,,35.479079,139.48132
三ツ境,ミツキョウ,MITSUKYO,,35.463146,139.501589
南瀬谷一丁目,ミナミセヤ 1,MINAMISEYA 1,,35.452578,139.486639
南瀬谷二丁目,ミナミセヤ 2,MINAMISEYA 2,,35.446509,139.485668
南台一丁目,ミナミダイ 1,MINAMIDAI 1,,35.463994,139.489471
南台二丁目,ミナミダイ 2,MINAMIDAI 2,,35.459553,139.487064
宮沢一丁目,ミヤザワ 1,MIYAZAWA 1,,35.462473,139.492729
宮沢二丁目,ミヤザワ 2,MIYAZAWA 2,,35.456951,139.492273
宮沢三丁目,ミヤザワ 3,MIYAZAWA 3,,35.451465,139.490812
宮沢四丁目,ミヤザワ 4,MIYAZAWA 4,,35.445881,139.490314
目黒町,メグロチョウ,MEGUROCHO,,35.495752,139.469707
