name,name_kana,name_romaji,nickname,latitude,longitude
大字井田,,,,34.056287,130.971907
大字伊倉,,,,34.001163,130.94103
大字六連島,,,,33.975601,130.863248
大字内日上,,,,34.08919,130.948705
大字内日下,,,,34.10275,130.967504
大字冨任,,,,34.019385,130.931107
大字前田,,,,33.976876,130.971041
大字勝谷,,,,34.016531,130.979955
大字吉母,,,,34.100339,130.881069
大字吉田,,,,34.088898,131.063247
大字吉田地方,,,,34.092837,131.088183
大字吉見上,,,,34.088929,130.920117
大字吉見下,,,,34.066345,130.921249
大字員光,,,,34.043077,130.992189
大字垢田,,,,33.996817,130.91325
大字宇津井,,,,34.070321,131.0686
大字宇部,,,,34.04041,131.005774
大字安岡,,,,34.035868,130.930696
大字小月町,,,,34.087323,131.035756
大字小野,,,,34.044049,130.956432
大字山田,,,,34.059711,130.993167
大字延行,,,,34.013435,130.939793
大字形山,,,,34.019507,130.960422
大字彦島,,,,33.933414,130.929827
大字才川,,,,34.030964,130.997334
大字有冨,,,,34.018245,130.945502
大字松小田,,,,34.024734,130.991319
大字松屋,,,,34.059119,131.071199
大字椋野,,,,33.974734,130.957802
大字植田,,,,34.103908,130.981743
大字楠乃,,,,33.992229,130.961852
大字横野,,,,34.03598,130.916415
大字永田郷,,,,34.088144,130.896624
大字清末,,,,34.073196,131.018278
大字田倉,,,,34.021546,130.971838
大字石原,,,,34.020677,130.952103
大字福江,,,,34.048143,130.924378
大字秋根,,,,34.011666,130.963179
大字綾羅木,,,,34.013146,130.930164
大字蒲生野,,,,34.0427,130.941012
大字蓋井島,,,,34.103645,130.786664
大字藤ケ谷,,,,33.982615,130.959557
大字豊浦村,,,,33.995586,130.977073
大字阿内,,,,34.088652,131.004323
大字高畑,,,,33.98653,130.968113
工領開作,,,,34.041596,131.064788
菊川町大字七見,,,,34.109898,131.006642
菊川町大字上保木,,,,34.132077,131.047478
菊川町大字上大野,,,,34.111851,131.05039
菊川町大字上岡枝,,,,34.158269,131.020741
菊川町大字上田部,,,,34.102438,131.023622
菊川町大字下保木,,,,34.116826,131.060799
菊川町大字下大野,,,,34.097025,131.051483
菊川町大字下岡枝,,,,34.133573,131.036055
菊川町大字久野,,,,34.149458,130.967415
菊川町大字吉賀,,,,34.129854,131.015007
菊川町大字日新,,,,34.126773,130.981489
菊川町大字東中山,,,,34.146178,131.058509
菊川町大字楢崎,,,,34.137213,130.995167
菊川町大字樅ノ木,,,,34.143677,131.076441
菊川町大字田部,,,,34.108873,131.038406
菊川町大字西中山,,,,34.15204,131.03656
菊川町大字貴飯,,,,34.160489,130.998257
菊川町大字轡井,,,,34.118687,131.081307
菊川町大字道市,,,,34.133282,131.076197
豊北町大字北宇賀,,,,34.243118,130.951938
豊北町大字滝部,,,,34.295853,130.946241
豊北町大字田耕,,,,34.269528,130.988175
豊北町大字矢玉,,,,34.274918,130.888522
豊北町大字神田,,,,34.328149,130.901143
豊北町大字神田上,,,,34.281659,130.900956
豊北町大字粟野,,,,34.330068,130.986765
豊北町大字角島,,,,34.354968,130.859718
豊北町大字阿川,,,,34.32949,130.929704
豊浦町大字厚母郷,,,,34.110442,130.903197
豊浦町大字吉永,,,,34.129701,130.925863
豊浦町大字宇賀,,,,34.217779,130.938231
豊浦町大字室津上,,,,34.117468,130.880802
豊浦町大字室津下,,,,34.13243,130.881898
豊浦町大字小串,,,,34.176768,130.937634
豊浦町大字川棚,,,,34.16809,130.957235
豊浦町大字涌田後地,,,,34.148394,130.907792
豊浦町大字黒井,,,,34.119259,130.920681
豊田町大字一ノ俣,,,,34.283486,131.05762
豊田町大字中村,,,,34.191704,131.07184
豊田町大字今出,,,,34.248732,131.149384
豊田町大字佐野,,,,34.264336,131.046997
豊田町大字八道,,,,34.218344,131.059997
豊田町大字地吉,,,,34.25156,131.118632
豊田町大字城戸,,,,34.156304,131.065395
豊田町大字大河内,,,,34.225927,131.121628
豊田町大字宇内,,,,34.239545,131.076311
豊田町大字庭田,,,,34.201046,131.057897
豊田町大字手洗,,,,34.178894,131.06687
豊田町大字日野,,,,34.174688,131.081706
豊田町大字杢路子,,,,34.216146,131.001653
豊田町大字東長野,,,,34.168274,131.061996
豊田町大字楢原,,,,34.21306,131.089122
豊田町大字殿居,,,,34.266252,131.029833
豊田町大字殿敷,,,,34.19371,131.091911
豊田町大字江良,,,,34.180025,131.04404
豊田町大字浮石,,,,34.241202,131.049311
豊田町大字矢田,,,,34.202244,131.070797
豊田町大字稲光,,,,34.182599,131.083458
豊田町大字稲見,,,,34.24648,131.092779
豊田町大字荒木,,,,34.254291,131.047742
豊田町大字萩原,,,,34.159533,131.083488
豊田町大字西市,,,,34.202335,131.075424
豊田町大字西長野,,,,34.171474,131.055081
豊田町大字金道,,,,34.226804,131.068506
豊田町大字阿座上,,,,34.193085,131.056749
豊田町大字高山,,,,34.16947,131.073104
豊田町大字鷹子,,,,34.206037,131.03923
赤池町,アカイケチョウ,AKAIKECHO,,34.059673,131.011382
垢田町一丁目,アカダチョウ 1,AKADACHO 1,,33.993498,130.923942
垢田町二丁目,アカダチョウ 2,AKADACHO 2,,33.990963,130.925981
垢田町三丁目,アカダチョウ 3,AKADACHO 3,,33.99062,130.922313
垢田町四丁目,アカダチョウ 4,AKADACHO 4,,33.989758,130.91913
垢田町五丁目,アカダチョウ 5,AKADACHO 5,,33.994794,130.920651
赤間町,アカマチョウ,AKAMACHO,,33.959339,130.943753
