name,name_kana,name_romaji,nickname,latitude,longitude
大字今宿,,,,35.966253,139.34016
大字大橋,,,,35.995893,139.338253
大字大豆戸,,,,35.976574,139.325992
大字奥田,,,,36.003488,139.339465
大字小用,,,,35.968435,139.32822
大字泉井,,,,35.9935,139.316646
大字熊井,,,,35.984312,139.317982
大字石坂,,,,35.988639,139.368227
大字竹本,,,,36.00272,139.312627
大字赤沼,,,,35.977791,139.343883
大字須江,,,,36.003929,139.326581
大字高野倉,,,,35.991811,139.295605
楓ヶ丘一丁目,カエデガオカ 1,KAEDEGAOKA 1,,35.986144,139.357269
楓ヶ丘二丁目,カエデガオカ 2,KAEDEGAOKA 2,,35.989421,139.356195
楓ヶ丘三丁目,カエデガオカ 3,KAEDEGAOKA 3,,35.991521,139.356351
楓ヶ丘四丁目,カエデガオカ 4,KAEDEGAOKA 4,,35.98543,139.360775
鳩ヶ丘一丁目,ハトガオカ 1,HATOGAOKA 1,,35.984309,139.354707
鳩ヶ丘二丁目,ハトガオカ 2,HATOGAOKA 2,,35.98389,139.358484
鳩ヶ丘三丁目,ハトガオカ 3,HATOGAOKA 3,,35.982136,139.36142
鳩ヶ丘四丁目,ハトガオカ 4,HATOGAOKA 4,,35.980704,139.360281
鳩ヶ丘五丁目,ハトガオカ 5,HATOGAOKA 5,,35.982469,139.35232
松ヶ丘一丁目,マツガオカ 1,MATSUGAOKA 1,,35.987312,139.353326
松ヶ丘二丁目,マツガオカ 2,MATSUGAOKA 2,,35.990122,139.353168
松ヶ丘三丁目,マツガオカ 3,MATSUGAOKA 3,,35.993541,139.352546
松ヶ丘四丁目,マツガオカ 4,MATSUGAOKA 4,,35.9886,139.349855
