name,name_kana,name_romaji,nickname,latitude,longitude
大字下川原,,,,35.934861,139.341947
大字前久保,,,,35.951132,139.326034
大字大谷木,,,,35.922826,139.299902
大字大類,,,,35.956461,139.349191
大字宿谷,,,,35.91072,139.299849
大字小田谷,,,,35.935799,139.308273
大字岩井,,,,35.952645,139.319315
大字川角,,,,35.951055,139.336505
大字市場,,,,35.945561,139.346288
大字旭台,,,,35.938807,139.33432
大字権現堂,,,,35.909423,139.281664
大字毛呂本郷,,,,35.941011,139.305575
大字滝ノ入,,,,35.940101,139.28167
大字箕和田,,,,35.959509,139.318413
大字苦林,,,,35.965408,139.345726
大字葛貫,,,,35.924436,139.318823
大字西大久保,,,,35.951185,139.351804
大字西戸,,,,35.95852,139.334683
大字長瀬,,,,35.935323,139.316892
大字阿諏訪,,,,35.929514,139.284364
岩井西一丁目,イワイニシ 1,IWAINISHI 1,,35.945896,139.310248
岩井西二丁目,イワイニシ 2,IWAINISHI 2,,35.945533,139.314948
岩井西三丁目,イワイニシ 3,IWAINISHI 3,,35.943047,139.313321
岩井西四丁目,イワイニシ 4,IWAINISHI 4,,35.940255,139.31202
岩井西五丁目,イワイニシ 5,IWAINISHI 5,,35.943068,139.310322
岩井東一丁目,イワイヒガシ 1,IWAIHIGASHI 1,,35.949089,139.315753
岩井東二丁目,イワイヒガシ 2,IWAIHIGASHI 2,,35.948265,139.318558
中央一丁目,チュウオウ 1,CHUO 1,,35.943838,139.316971
中央二丁目,チュウオウ 2,CHUO 2,,35.941805,139.317166
中央三丁目,チュウオウ 3,CHUO 3,,35.941623,139.32068
中央四丁目,チュウオウ 4,CHUO 4,,35.940922,139.324016
平山一丁目,ヒラヤマ 1,HIRAYAMA 1,,35.948776,139.309287
平山二丁目,ヒラヤマ 2,HIRAYAMA 2,,35.948491,139.312743
平山三丁目,ヒラヤマ 3,HIRAYAMA 3,,35.951948,139.31298
前久保南一丁目,マエクボミナミ 1,MAEKUBOMINAMI 1,,35.945969,139.318931
前久保南二丁目,マエクボミナミ 2,MAEKUBOMINAMI 2,,35.944929,139.321378
前久保南三丁目,マエクボミナミ 3,MAEKUBOMINAMI 3,,35.94477,139.323865
前久保南四丁目,マエクボミナミ 4,MAEKUBOMINAMI 4,,35.944969,139.326633
南台一丁目,ミナミダイ 1,MINAMIDAI 1,,35.936458,139.323919
南台二丁目,ミナミダイ 2,MINAMIDAI 2,,35.934078,139.325197
南台三丁目,ミナミダイ 3,MINAMIDAI 3,,35.937144,139.326137
南台四丁目,ミナミダイ 4,MINAMIDAI 4,,35.937468,139.329435
南台五丁目,ミナミダイ 5,MINAMIDAI 5,,35.940477,139.32916
目白台一丁目,メジロダイ 1,MEJIRODAI 1,,35.959875,139.322724
目白台二丁目,メジロダイ 2,MEJIRODAI 2,,35.963172,139.323208
目白台三丁目,メジロダイ 3,MEJIRODAI 3,,35.959319,139.326757
目白台四丁目,メジロダイ 4,MEJIRODAI 4,,35.959307,139.328402
若山一丁目,ワカヤマ 1,WAKAYAMA 1,,35.943003,139.329187
若山二丁目,ワカヤマ 2,WAKAYAMA 2,,35.944522,139.330864
若山三丁目,ワカヤマ 3,WAKAYAMA 3,,35.941957,139.331662
