name,name_kana,name_romaji,nickname,latitude,longitude
愛木町,アイギチョウ,AIGICHO,,31.756679,130.205879
曙町,アケボノチョウ,AKEBONOCHO,,31.721194,130.2729
旭町,アサヒマチ,ASAHIMACHI,,31.717902,130.269055
荒川,アラカワ,ARAKAWA,,31.75526,130.252633
浦和町,ウラワチョウ,URAWACHO,,31.71456,130.265085
恵比須町,エビスチョウ,EBISUCHO,,31.711398,130.275681
大里,オオザト,OZATO,,31.678456,130.308978
大原町,オオハルマチ,OHARUMACHI,,31.716773,130.272912
御倉町,オクラチョウ,OKURACHO,,31.713653,130.267909
海瀬,カイゼ,KAIZE,,31.707836,130.297402
春日町,カスガチョウ,KASUGACHO,,31.721063,130.26935
河内,カワウチ,KAWAUCHI,,31.733206,130.294255
川上,カワカミ,KAWAKAMI,,31.714954,130.352644
上名,カンミョウ,KAMMYO,,31.724974,130.287086
冠嶽,カンムリダケ,KAMMURIDAKE,,31.739381,130.353203
北浜町,キタハマチョウ,KITAHAMACHO,,31.72116,130.263656
京町,キョウマチ,KYOMACHI,,31.72164,130.266121
金山,キンザン,KINZAN,,31.74918,130.297582
金山下,キンザンシモ,KINZANSHIMO,,31.74828,130.28886
口之町,クチノマチ,KUCHINOMACHI,,31.757819,130.204591
小瀬町,コゼチョウ,KOZECHO,,31.70844,130.261035
栄町,サカエマチ,SAKAEMACHI,,31.716673,130.266288
桜町,サクラマチ,SAKURAMACHI,,31.719321,130.270329
薩摩山,サツマヤマ,SATSUMAYAMA,,31.736827,130.282164
汐見町,シオミチョウ,SHIOMICHO,,31.723646,130.264454
塩屋町,シオヤチョウ,SHIOYACHO,,31.711499,130.270513
昭和通,ショウワドオリ,SHOWADORI,,31.714263,130.270703
新生町,シンセイチョウ,SHINSEICHO,,31.711731,130.264715
住吉町,スミヨシチョウ,SUMIYOSHICHO,,31.714782,130.275406
西薩町,セイサツチョウ,SEISATSUCHO,,31.725538,130.254454
生福,セイフク,SEIFUKU,,31.726278,130.312819
芹ケ野,セリガノ,SERIGANO,,31.75577,130.308723
高見町,タカミチョウ,TAKAMICHO,,31.718681,130.272931
照島,テルシマ,TERUSHIMA,,31.70898,130.283171
中尾町,ナカオチョウ,NAKAOCHO,,31.715791,130.269031
長崎町,ナガサキチョウ,NAGASAKICHO,,31.708252,130.267518
西塩田町,ニシエンデンチョウ,NISHIENDENCHO,,31.72452,130.266936
西島平町,ニシシマビラチョウ,NISHISHIMABIRACHO,,31.707751,130.27012
西浜町,ニシハマチョウ,NISHIHAMACHO,,31.717777,130.262008
野下,ノシタ,NOSHITA,,31.75046,130.281938
野元,ノモト,NOMOTO,,31.732114,130.257097
袴田,ハカマダ,HAKAMADA,,31.717564,130.285352
羽島,ハシマ,HASHIMA,,31.764925,130.221953
浜ケ城,ハマガジョウ,HAMAGAJO,,31.723297,130.277198
浜田町,ハマダチョウ,HAMADACHO,,31.756376,130.204355
東塩田町,ヒガシエンデンチョウ,HIGASHIENDENCHO,,31.724282,130.271543
東島平町,ヒガシシマビラチョウ,HIGASHISHIMABIRACHO,,31.707809,130.274268
日出町,ヒノデチョウ,HINODECHO,,31.718779,130.277891
ひばりが丘,ヒバリガオカ,HIBARIGAOKA,,31.710639,130.27824
平江,ヒラエ,HIRAE,,31.732825,130.268285
深田上,フカタカミ,FUKATAKAMI,,31.746099,130.274353
深田下,フカタシモ,FUKATASHIMO,,31.741927,130.263118
別府,ベップ,BEPPU,,31.699593,130.283313
まぐろ本町,マグロホンマチ,MAGUROHOMMACHI,,31.714791,130.260012
美住町,ミスミチョウ,MISUMICHO,,31.710924,130.267889
三井,ミツイ,MITSUI,,31.730076,130.275728
緑町,ミドリマチ,MIDORIMACHI,,31.712277,130.272761
港町,ミナトマチ,MINATOMACHI,,31.716762,130.264229
湊町,ミナトマチ,MINATOMACHI,,31.695383,130.304412
湊町一丁目,ミナトマチ 1,MINATOMACHI 1,,31.693158,130.289913
湊町二丁目,ミナトマチ 2,MINATOMACHI 2,,31.695979,130.291792
湊町三丁目,ミナトマチ 3,MINATOMACHI 3,,31.694033,130.293967
湊町四丁目,ミナトマチ 4,MINATOMACHI 4,,31.692092,130.294863
本浜町,モトハマチョウ,MOTOHAMACHO,,31.718839,130.263627
元町,モトマチ,MOTOMACHI,,31.719615,130.266067
八房,ヤフサ,YAFUSA,,31.703054,130.289665
