name,name_kana,name_romaji,nickname,latitude,longitude
旭町,アサヒチョウ,ASAHICHO,,37.305207,138.812667
稲荷町,イナリマチ,INARIMACHI,,37.305399,138.794693
上ノ山一丁目,ウエノヤマ 1,UENOYAMA 1,,37.304124,138.792794
上ノ山二丁目,ウエノヤマ 2,UENOYAMA 2,,37.302921,138.791577
上ノ山三丁目,ウエノヤマ 3,UENOYAMA 3,,37.301762,138.789635
上ノ山四丁目,ウエノヤマ 4,UENOYAMA 4,,37.299558,138.787407
上ノ山五丁目,ウエノヤマ 5,UENOYAMA 5,,37.301388,138.792759
大字池ケ原,,,,37.26606,138.792988
大字池中新田,,,,37.261629,138.798807
大字岩沢,,,,37.227028,138.798868
大字浦柄,,,,37.327238,138.838397
大字上片貝,,,,37.287593,138.825499
大字川井,,,,37.242469,138.823389
大字川井新田,,,,37.262923,138.823062
大字小栗山,,,,37.336656,138.851437
大字小粟田,,,,37.342055,138.795832
大字桜町,,,,37.314853,138.769485
大字三仏生,,,,37.33666,138.815836
大字塩谷,,,,37.302249,138.88724
大字塩殿,,,,37.267658,138.824288
大字千谷,,,,37.327469,138.800913
大字千谷川,,,,37.321979,138.797112
大字土川,,,,37.304913,138.785601
大字坪野,,,,37.340213,138.771535
大字時水,,,,37.301303,138.763263
大字西中,,,,37.296815,138.793985
大字西吉谷,,,,37.267405,138.775018
大字ひ生,,,,37.310365,138.829736
大字東吉谷,,,,37.277294,138.763905
大字平沢新田,,,,37.320899,138.793962
大字豊久新田,,,,37.239367,138.78365
大字南荷頃,,,,37.324005,138.854514
大字谷内,,,,37.285136,138.794188
大字藪川,,,,37.298617,138.778666
大字山本,,,,37.28867,138.807065
大字山谷,,,,37.328758,138.767786
大字横渡,,,,37.325121,138.824088
大字四ツ子,,,,37.280811,138.787286
大字両新田,,,,37.30384,138.775523
片貝町,カタカイマチ,KATAKAIMACHI,,37.368465,138.780239
片貝山屋町,カタカイヤマヤチョウ,KATAKAIYAMAYACHO,,37.356968,138.790574
鴻巣町,コウノスチョウ,KONOSUCHO,,37.349215,138.776388
栄町,サカエチョウ,SAKAECHO,,37.301438,138.798951
城内一丁目,ジョウナイ 1,JONAI 1,,37.3121,138.796677
城内二丁目,ジョウナイ 2,JONAI 2,,37.314953,138.796046
城内三丁目,ジョウナイ 3,JONAI 3,,37.314103,138.790743
城内四丁目,ジョウナイ 4,JONAI 4,,37.312272,138.789257
高梨町,タカナシチョウ,TAKANASHICHO,,37.356293,138.807732
千谷川一丁目,チヤガワ 1,CHIYAGAWA 1,,37.314055,138.801912
千谷川二丁目,チヤガワ 2,CHIYAGAWA 2,,37.314569,138.799618
千谷川三丁目,チヤガワ 3,CHIYAGAWA 3,,37.317858,138.802457
千谷川四丁目,チヤガワ 4,CHIYAGAWA 4,,37.319426,138.798234
土川一丁目,ツチカワ 1,TSUCHIKAWA 1,,37.307838,138.790271
土川二丁目,ツチカワ 2,TSUCHIKAWA 2,,37.304148,138.788512
東栄一丁目,トウエイ 1,TOEI 1,,37.309158,138.811296
東栄二丁目,トウエイ 2,TOEI 2,,37.31012,138.806833
東栄三丁目,トウエイ 3,TOEI 3,,37.312477,138.811179
日吉一丁目,ヒヨシ 1,HIYOSHI 1,,37.30545,138.797792
日吉二丁目,ヒヨシ 2,HIYOSHI 2,,37.305738,138.800212
平沢一丁目,ヒラサワ 1,HIRASAWA 1,,37.317043,138.793595
平沢二丁目,ヒラサワ 2,HIRASAWA 2,,37.319848,138.790472
船岡一丁目,フナオカ 1,FUNAOKA 1,,37.305164,138.796364
船岡二丁目,フナオカ 2,FUNAOKA 2,,37.303463,138.798064
船岡三丁目,フナオカ 3,FUNAOKA 3,,37.300956,138.795363
平成一丁目,ヘイセイ 1,HEISEI 1,,37.30977,138.793708
平成二丁目,ヘイセイ 2,HEISEI 2,,37.307846,138.794028
本町一丁目,ホンチョウ 1,HONCHO 1,,37.309826,138.799076
本町二丁目,ホンチョウ 2,HONCHO 2,,37.309001,138.796375
真人町,マットチョウ,MATTOCHO,,37.24064,138.755793
元町,モトマチ,MOTOMACHI,,37.308863,138.800625
若葉一丁目,ワカバ 1,WAKABA 1,,37.30645,138.784936
若葉二丁目,ワカバ 2,WAKABA 2,,37.305207,138.78262
若葉三丁目,ワカバ 3,WAKABA 3,,37.304171,138.780702
大字平沢新田,,,荒田,37.319955,138.795473
