name,name_kana,name_romaji,nickname,latitude,longitude
河原口五丁目,カワラグチ 5,KAWARAGUCHI 5,,35.449496,139.382276
河原口四丁目,カワラグチ 4,KAWARAGUCHI 4,,35.448997,139.378683
河原口三丁目,カワラグチ 3,KAWARAGUCHI 3,,35.451965,139.377312
河原口二丁目,カワラグチ 2,KAWARAGUCHI 2,,35.447877,139.37593
河原口一丁目,カワラグチ 1,KAWARAGUCHI 1,,35.444212,139.377107
中野三丁目,ナカノ 3,NAKANO 3,,35.412676,139.38161
中野二丁目,ナカノ 2,NAKANO 2,,35.412892,139.376429
中野一丁目,ナカノ 1,NAKANO 1,,35.41291,139.373388
今里三丁目,イマザト 3,IMAZATO 3,,35.428227,139.386113
今里二丁目,イマザト 2,IMAZATO 2,,35.426493,139.389017
今里一丁目,イマザト 1,IMAZATO 1,,35.430511,139.388832
社家,シャケ,SHAKE,,35.422593,139.37852
門沢橋,カドサワバシ,KADOSAWABASHI,,35.405424,139.371732
中野,ナカノ,NAKANO,,35.413018,139.371103
杉久保南三丁目,スギクボミナミ 3,SUGIKUBOMINAMI 3,,35.420502,139.405901
杉久保南四丁目,スギクボミナミ 4,SUGIKUBOMINAMI 4,,35.420454,139.400213
上河内,カミゴウチ,KAMIGOCHI,,35.420968,139.390678
杉久保南五丁目,スギクボミナミ 5,SUGIKUBOMINAMI 5,,35.419489,139.397889
中河内,ナカゴウチ,NAKAGOCHI,,35.416074,139.390183
河原口,カワラグチ,KAWARAGUCHI,,35.447341,139.372724
門沢橋五丁目,カドサワバシ 5,KADOSAWABASHI 5,,35.402925,139.380482
門沢橋六丁目,カドサワバシ 6,KADOSAWABASHI 6,,35.403683,139.38384
門沢橋二丁目,カドサワバシ 2,KADOSAWABASHI 2,,35.407953,139.377303
門沢橋三丁目,カドサワバシ 3,KADOSAWABASHI 3,,35.403434,139.375789
門沢橋四丁目,カドサワバシ 4,KADOSAWABASHI 4,,35.403922,139.378547
門沢橋一丁目,カドサワバシ 1,KADOSAWABASHI 1,,35.408329,139.382473
