name,name_kana,name_romaji,nickname,latitude,longitude
曙町,アケボノチョウ,AKEBONOCHO,,35.516896,137.815163
旭町,アサヒマチ,ASAHIMACHI,,35.513752,137.816749
愛宕町,アタゴチョウ,ATAGOCHO,,35.512418,137.824652
吾妻町,アズマチョウ,AZUMACHO,,35.51871,137.826243
育良町一丁目,イクラチョウ 1,IKURACHO 1,,35.50396,137.799452
育良町二丁目,イクラチョウ 2,IKURACHO 2,,35.50342,137.801926
育良町三丁目,イクラチョウ 3,IKURACHO 3,,35.502668,137.804684
伊豆木,イズキ,IZUKI,,35.447914,137.790273
今宮町一丁目,イマミヤチョウ 1,IMAMIYACHO 1,,35.518817,137.818162
今宮町二丁目,イマミヤチョウ 2,IMAMIYACHO 2,,35.520151,137.817161
今宮町三丁目,イマミヤチョウ 3,IMAMIYACHO 3,,35.521776,137.817389
今宮町四丁目,イマミヤチョウ 4,IMAMIYACHO 4,,35.527174,137.8184
江戸浜町,エドハマチョウ,EDOHAMACHO,,35.514704,137.834755
江戸町一丁目,エドマチ 1,EDOMACHI 1,,35.517521,137.829912
江戸町二丁目,エドマチ 2,EDOMACHI 2,,35.516554,137.83051
江戸町三丁目,エドマチ 3,EDOMACHI 3,,35.516925,137.831559
江戸町四丁目,エドマチ 4,EDOMACHI 4,,35.515657,137.832232
扇町,オウギマチ,OGIMACHI,,35.513964,137.82406
追手町一丁目,オウテマチ 1,OTEMACHI 1,,35.51385,137.827614
追手町二丁目,オウテマチ 2,OTEMACHI 2,,35.512416,137.83111
大久保町,オオクボチョウ,OKUBOCHO,,35.513786,137.821299
大瀬木,オオセギ,OSEGI,,35.504555,137.760233
大通一丁目,オオドオリ 1,ODORI 1,,35.516646,137.818258
大通二丁目,オオドオリ 2,ODORI 2,,35.514831,137.817515
大休,オオヤスミ,OYASUMI,,35.524076,137.793979
長姫町,オサヒメチョウ,OSAHIMECHO,,35.514938,137.828674
鼎一色,カナエイッシキ,KANAEISSHIKI,,35.502114,137.814095
鼎上茶屋,カナエカミチャヤ,KANAEKAMICHAYA,,35.511114,137.814551
鼎上山,カナエカミヤマ,KANAEKAMIYAMA,,35.505751,137.816321
鼎切石,カナエキリイシ,KANAEKIRIISHI,,35.517102,137.793106
鼎下茶屋,カナエシモチャヤ,KANAESHIMOCHAYA,,35.509303,137.829811
鼎下山,カナエシモヤマ,KANAESHIMOYAMA,,35.505266,137.833878
鼎中平,カナエナカダイラ,KANAENAKADAIRA,,35.508386,137.822484
鼎名古熊,カナエナゴクマ,KANAENAGOKUMA,,35.494359,137.823418
鼎西鼎,カナエニシカナエ,KANAENISHIKANAE,,35.508912,137.836228
鼎東鼎,カナエヒガシカナエ,KANAEHIGASHIKANAE,,35.50553,137.84226
上飯田,,,,35.581654,137.751701
上川路,カミカワジ,KAMIKAWAJI,,35.465892,137.80693
上郷飯沼,カミサトイイヌマ,KAMISATO IINUMA,,35.520891,137.85307
上郷黒田,カミサトクロダ,KAMISATOKURODA,,35.558382,137.80004
上郷別府,カミサトベップ,KAMISATOBEPPU,,35.513701,137.8529
上殿岡,カミトノオカ,KAMITONOKA,,35.498511,137.806321
上久堅,カミヒサカタ,KAMIHISAKATA,,35.45035,137.885539
上村,カミムラ,KAMIMURA,,35.429599,138.017293
川路,カワジ,KAWAJI,,35.446321,137.809177
北方,キタガタ,KITAGATA,,35.514531,137.781421
桐林,キリバヤシ,KIRIBAYASHI,,35.471382,137.819268
銀座一丁目,ギンザ 1,GINZA 1,,35.515715,137.827358
銀座二丁目,ギンザ 2,GINZA 2,,35.515098,137.826879
銀座三丁目,ギンザ 3,GINZA 3,,35.514625,137.826512
銀座四丁目,ギンザ 4,GINZA 4,,35.514142,137.82611
銀座五丁目,ギンザ 5,GINZA 5,,35.513668,137.825575
久米,クメ,KUME,,35.471713,137.783626
毛賀,ケガ,KEGA,,35.484098,137.836579
小伝馬町一丁目,コデンマチョウ 1,KODEMMACHO 1,,35.519239,137.831351
小伝馬町二丁目,コデンマチョウ 2,KODEMMACHO 2,,35.517462,137.833093
桜町一丁目,サクラマチ 1,SAKURAMACHI 1,,35.519735,137.829498
桜町二丁目,サクラマチ 2,SAKURAMACHI 2,,35.521356,137.829348
座光寺,ザコウジ,ZAKOJI,,35.543803,137.842714
嶋,シマ,SHIMA,,35.460209,137.820291
下瀬,シモゼ,SHIMOZE,,35.428664,137.805215
下殿岡,シモトノオカ,SHIMOTONOKA,,35.491634,137.812927
下久堅稲葉,シモヒサカタイナバ,SHIMOHISAKATAINABA,,35.453881,137.854601
下久堅柿野沢,シモヒサカタカキノサワ,SHIMOHISAKATAKAKINOSAWA,,35.465378,137.859371
下久堅小林,シモヒサカタコバヤシ,SHIMOHISAKATAKOBAYASHI,,35.467248,137.851319
下久堅下虎岩,シモヒサカタシモトライワ,SHIMOHISAKATASHIMOTORAIWA,,35.48718,137.865073
下久堅知久平,シモヒサカタチクダイラ,SHIMOHISAKATACHIKUDAIRA,,35.479413,137.848885
下久堅南原,シモヒサカタミナバラ,SHIMOHISAKATAMINABARA,,35.466296,137.84359
正永町一丁目,ショウエイチョウ 1,SHOEICHO 1,,35.52496,137.804681
正永町二丁目,ショウエイチョウ 2,SHOEICHO 2,,35.525427,137.800264
鈴加町一丁目,スズカチョウ 1,SUZUKACHO 1,,35.520232,137.825062
鈴加町二丁目,スズカチョウ 2,SUZUKACHO 2,,35.520542,137.826675
砂払町一丁目,スナハライチョウ 1,SUNAHARAICHO 1,,35.521255,137.807968
砂払町二丁目,スナハライチョウ 2,SUNAHARAICHO 2,,35.522596,137.805769
