name,name_kana,name_romaji,nickname,latitude,longitude
南野一丁目,ミナミノ 1,MINAMINO 1,,35.610167,139.440559
永山七丁目,ナガヤマ 7,NAGAYAMA 7,,35.612516,139.44867
永山六丁目,ナガヤマ 6,NAGAYAMA 6,,35.614642,139.444538
貝取二丁目,カイドリ 2,KAIDORI 2,,35.620629,139.439992
貝取四丁目,カイドリ 4,KAIDORI 4,,35.614952,139.43914
貝取三丁目,カイドリ 3,KAIDORI 3,,35.616718,139.441297
永山三丁目,ナガヤマ 3,NAGAYAMA 3,,35.623403,139.446126
永山五丁目,ナガヤマ 5,NAGAYAMA 5,,35.616953,139.447062
愛宕四丁目,アタゴ 4,ATAGO 4,,35.629481,139.427779
豊ケ丘三丁目,3,3,,35.618963,139.436173
落合四丁目,オチアイ 4,OCHIAI 4,,35.612698,139.430154
落合二丁目,オチアイ 2,OCHIAI 2,,35.619171,139.424916
落合五丁目,オチアイ 5,OCHIAI 5,,35.614422,139.425039
永山二丁目,ナガヤマ 2,NAGAYAMA 2,,35.627599,139.445735
落合三丁目,オチアイ 3,OCHIAI 3,,35.619155,139.430218
豊ケ丘二丁目,2,2,,35.623927,139.434678
南野二丁目,ミナミノ 2,MINAMINO 2,,35.607807,139.432998
落合六丁目,オチアイ 6,OCHIAI 6,,35.610932,139.426866
鶴牧五丁目,ツルマキ 5,TSURUMAKI 5,,35.611689,139.421212
鶴牧四丁目,ツルマキ 4,TSURUMAKI 4,,35.613409,139.421135
鶴牧三丁目,ツルマキ 3,TSURUMAKI 3,,35.618176,139.420274
鶴牧一丁目,ツルマキ 1,TSURUMAKI 1,,35.62401,139.420167
豊ケ丘五丁目,5,5,,35.616789,139.43361
豊ケ丘四丁目,4,4,,35.614707,139.436445
唐木田一丁目,カラキダ 1,KARAKIDA 1,,35.614737,139.406348
連光寺,レンコウジ,RENKOJI,,35.646284,139.466847
馬引沢一丁目,マヒキザワ 1,MAHIKIZAWA 1,,35.635795,139.450982
聖ケ丘一丁目,1,1,,35.63803,139.454076
関戸五丁目,セキド 5,SEKIDO 5,,35.644326,139.451411
永山一丁目,ナガヤマ 1,NAGAYAMA 1,,35.631485,139.445637
諏訪五丁目,スワ 5,SUWA 5,,35.621467,139.453821
諏訪二丁目,スワ 2,SUWA 2,,35.625948,139.451262
諏訪六丁目,スワ 6,SUWA 6,,35.620661,139.457763
桜ケ丘四丁目,4,4,,35.643792,139.442887
桜ケ丘一丁目,1,1,,35.64396,139.447424
諏訪一丁目,スワ 1,SUWA 1,,35.632185,139.450681
東寺方,ヒガシテラガタ,HIGASHITERAGATA,,35.644409,139.439427
関戸四丁目,セキド 4,SEKIDO 4,,35.649282,139.449025
落川,オチカワ,OCHIKAWA,,35.639548,139.437267
桜ケ丘三丁目,3,3,,35.639239,139.440676
乞田,コッタ,KOTTA,,35.632159,139.44
愛宕三丁目,アタゴ 3,ATAGO 3,,35.632925,139.433111
愛宕二丁目,アタゴ 2,ATAGO 2,,35.634622,139.439289
東寺方三丁目,ヒガシテラガタ 3,HIGASHITERAGATA 3,,35.636249,139.437016
百草,モグサ,MOGUSA,,35.637571,139.434088
愛宕一丁目,アタゴ 1,ATAGO 1,,35.633987,139.433071
和田三丁目,ワダ 3,WADA 3,,35.635725,139.433419
関戸六丁目,セキド 6,SEKIDO 6,,35.638654,139.448513
桜ケ丘二丁目,2,2,,35.637774,139.443482
和田,ワダ,WADA,,35.642935,139.427921
中沢一丁目,ナカザワ 1,NAKAZAWA 1,,35.619996,139.408148
山王下一丁目,サンノウシタ 1,SANNOSHITA 1,,35.626218,139.420974
鶴牧二丁目,ツルマキ 2,TSURUMAKI 2,,35.618917,139.41644
南野三丁目,ミナミノ 3,MINAMINO 3,,35.609331,139.421194
鶴牧六丁目,ツルマキ 6,TSURUMAKI 6,,35.614982,139.414826
一ノ宮一丁目,イチノミヤ 1,ICHINOMIYA 1,,35.65347,139.440664
関戸,セキド,SEKIDO,,35.653095,139.454916
