name,name_kana,name_romaji,nickname,latitude,longitude
穂坂町三ツ澤,,,,35.730049,138.484808
旭町上條北割,アサヒマチカミジョウキタワリ,ASAHIMACHI KAMIJOKITAWARI,,35.687845,138.400024
旭町上條中割,アサヒマチカミジョウナカワリ,ASAHIMACHI KAMIJONAKAWARI,,35.682407,138.430906
旭町上條南割,アサヒマチカミジョウミナミワリ,ASAHIMACHI KAMIJOMINAMIWARI,,35.671431,138.432759
穴山町,アナヤママチ,ANAYAMAMACHI,,35.757671,138.416887
岩下,イワシタ,IWASHITA,,35.708665,138.459886
上ノ山,ウエノヤマ,UENOYAMA,,35.711861,138.464913
大草町上條東割,オオクサマチカミジョウヒガシワリ,OKUSAMACHI KAMIJOHIGASHIWARI,,35.688183,138.453141
大草町下條中割,オオクサマチシモジョウナカワリ,OKUSAMACHI SHIMOJONAKAWARI,,35.679031,138.45697
大草町下條西割,オオクサマチシモジョウニシワリ,OKUSAMACHI SHIMOJONISHIWARI,,35.676058,138.451098
大草町若尾,オオクサマチワカオ,OKUSAMACHI WAKAO,,35.69971,138.445001
上祖母石,カミウバイシ,KAMIUBAISHI,,35.736243,138.41827
神山町北宮地,カミヤママチキタミヤジ,KAMIYAMAMACHI KITAMIYAJI,,35.705377,138.4216
神山町武田,カミヤママチタケタ,KAMIYAMAMACHI TAKETA,,35.697974,138.396838
神山町鍋山,カミヤママチナベヤマ,KAMIYAMAMACHI NABEYAMA,,35.699961,138.424981
栄一丁目,サカエ 1,SAKAE 1,,35.69655,138.463212
栄二丁目,サカエ 2,SAKAE 2,,35.693789,138.466257
下祖母石,シモウバイシ,SHIMOBAISHI,,35.726732,138.426699
水神一丁目,スイジン 1,SUIJIN 1,,35.709754,138.444484
水神二丁目,スイジン 2,SUIJIN 2,,35.713145,138.440208
清哲町青木,セイテツマチアオキ,SEITETSUMACHI AOKI,,35.712565,138.377216
清哲町折居,セイテツマチオリイ,SEITETSUMACHI ORII,,35.734318,138.400079
清哲町樋口,セイテツマチヒノグチ,SEITETSUMACHI HINOGUCHI,,35.71471,138.422434
清哲町水上,セイテツマチミズカミ,SEITETSUMACHI MIZUKAMI,,35.708849,138.410616
龍岡町下條東割,タツオカマチシモジョウヒガシワリ,TATSUOKAMACHI SHIMOJOHIGASHIWARI,,35.686735,138.465637
龍岡町下條南割,タツオカマチシモジョウミナミワリ,TATSUOKAMACHI SHIMOJOMINAMIWARI,,35.676214,138.471641
龍岡町若尾新田,タツオカマチワカオシンデン,TATSUOKAMACHI WAKAOSHINDEN,,35.696542,138.455369
中央町,チュウオウチョウ,CHUOCHO,,35.709361,138.450257
中島一丁目,ナカジマ 1,NAKAJIMA 1,,35.703696,138.458618
中島二丁目,ナカジマ 2,NAKAJIMA 2,,35.700656,138.462988
中田町小田川,ナカダマチコタガワ,NAKADAMACHI KOTAGAWA,,35.75871,138.431019
中田町中條,ナカダマチナカジョウ,NAKADAMACHI NAKAJO,,35.741185,138.431839
一ツ谷,ヒトツヤ,HITOTSUYA,,35.718462,138.433573
藤井町北下條,フジイマチキタゲジョウ,FUJIIMACHI KITAGEJO,,35.725558,138.44453
藤井町駒井,フジイマチコマイ,FUJIIMACHI KOMAI,,35.734793,138.441906
藤井町坂井,フジイマチサカイ,FUJIIMACHI SAKAI,,35.727985,138.43761
藤井町南下條,フジイマチミナミゲジョウ,FUJIIMACHI MINAMIGEJO,,35.718415,138.444546
富士見一丁目,フジミ 1,FUJIMI 1,,35.710706,138.454152
富士見二丁目,フジミ 2,FUJIMI 2,,35.708545,138.454651
富士見三丁目,フジミ 3,FUJIMI 3,,35.706061,138.456561
富士見ケ丘一丁目,フジミガオカ 1,FUJIMIGAOKA 1,,35.711379,138.44735
富士見ケ丘二丁目,フジミガオカ 2,FUJIMIGAOKA 2,,35.714333,138.444859
穂坂町上今井,ホサカマチカミイマイ,HOSAKAMACHI KAMIIMAI,,35.732085,138.497059
穂坂町三之蔵,ホサカマチサンノクラ,HOSAKAMACHI SANNOKURA,,35.750286,138.477695
穂坂町長久保,ホサカマチナガクボ,HOSAKAMACHI NAGAKUBO,,35.723697,138.498543
穂坂町宮久保,ホサカマチミヤクボ,HOSAKAMACHI MIYAKUBO,,35.731187,138.469229
穂坂町柳平,ホサカマチヤナギダイラ,HOSAKAMACHI YANAGIDAIRA,,35.755652,138.503139
本町一丁目,ホンチョウ 1,HONCHO 1,,35.706802,138.448056
本町二丁目,ホンチョウ 2,HONCHO 2,,35.704974,138.452797
本町三丁目,ホンチョウ 3,HONCHO 3,,35.701564,138.455222
本町四丁目,ホンチョウ 4,HONCHO 4,,35.699614,138.460355
円野町上円井,マルノマチカミツブライ,MARUNOMACHI KAMITSUBURAI,,35.763263,138.386418
円野町下円井,マルノマチシモツブライ,MARUNOMACHI SHIMOTSUBURAI,,35.727334,138.351731
円野町入戸野,マルノマチニットノ,MARUNOMACHI NITTONO,,35.744651,138.402569
若宮一丁目,ワカミヤ 1,WAKAMIYA 1,,35.713049,138.448882
若宮二丁目,ワカミヤ 2,WAKAMIYA 2,,35.712797,138.452607
若宮三丁目,ワカミヤ 3,WAKAMIYA 3,,35.716575,138.451534
