name,name_kana,name_romaji,nickname,latitude,longitude
安城寺,アンジョウジ,ANJOJI,,39.444077,140.553514
飯詰,イイヅメ,IIZUME,,39.378885,140.535806
金沢,カネザワ,KANEZAWA,,39.391443,140.581544
金沢西根,カネザワニシネ,KANEZAWANISHINE,,39.377931,140.516161
金沢東根,カネザワヒガシネ,KANEZAWAHIGASHINE,,39.432426,140.627276
上深井,カミフカイ,KAMIFUKAI,,39.409085,140.51364
黒沢,クロサワ,KUROSAWA,,39.484476,140.647686
小荒川,コアラカワ,KOARAKAWA,,39.455616,140.574439
境田,サカイダ,SAKAIDA,,39.399072,140.544472
佐野,サノ,SANO,,39.403716,140.531339
千屋,センヤ,SENYA,,39.450453,140.596294
土崎,ツチザキ,TSUCHIZAKI,,39.461184,140.57215
天神堂,テンジンドウ,TENJINDO,,39.407731,140.548445
中野,ナカノ,NAKANO,,39.444916,140.566761
浪花,ナニワ,NANIWA,,39.468564,140.651672
野荒町,ノアラマチ,NOARAMACHI,,39.399073,140.560181
野中,ノナカ,NONAKA,,39.422878,140.561381
畑屋,ハタヤ,HATAYA,,39.43907,140.546778
羽貫谷地,ハヌキヤチ,HANUKIYACHI,,39.435534,140.529512
南町,ミナミマチ,MINAMIMACHI,,39.413062,140.528175
鑓田,ヤリダ,YARIDA,,39.432961,140.546156
六郷,ロクゴウ,ROKUGO,,39.42134,140.537548
六郷東根,ロクゴウヒガシネ,ROKUGOHIGASHINE,,39.399421,140.630235
本堂城回,ホンドウシロマワリ,HONDOSHIROMAWARI,,39.478661,140.580587
六郷,ロクゴウ,ROKUGO,高田,39.430325,140.517747
六郷,ロクゴウ,ROKUGO,葭原,39.431533,140.515882
六郷,ロクゴウ,ROKUGO,小婦気,39.429416,140.517342
六郷,ロクゴウ,ROKUGO,浮池,39.433379,140.516901
六郷,ロクゴウ,ROKUGO,大荒田,39.434359,140.520743
六郷,ロクゴウ,ROKUGO,八幡,39.43134,140.521564
六郷,ロクゴウ,ROKUGO,谷地中,39.421871,140.520527
六郷,ロクゴウ,ROKUGO,南谷地,39.431671,140.525272
六郷,ロクゴウ,ROKUGO,道尻,39.421927,140.529423
六郷,ロクゴウ,ROKUGO,田岡,39.427811,140.527646
六郷,ロクゴウ,ROKUGO,岩田,39.420293,140.53566
六郷,ロクゴウ,ROKUGO,小安門,39.421244,140.53683
六郷,ロクゴウ,ROKUGO,米清水,39.428502,140.53957
鑓田,ヤリダ,YARIDA,屋敷田,39.433987,140.540866
鑓田,ヤリダ,YARIDA,谷地中,39.435646,140.54069
六郷,ロクゴウ,ROKUGO,白山,39.418596,140.54399
六郷,ロクゴウ,ROKUGO,古屋敷,39.424805,140.544238
六郷,ロクゴウ,ROKUGO,本道町,39.422674,140.544195
南町,ミナミマチ,MINAMIMACHI,南高野,39.417355,140.541968
六郷,ロクゴウ,ROKUGO,荒町,39.420835,140.543895
鑓田,ヤリダ,YARIDA,下二ツ石,39.432292,140.544211
鑓田,ヤリダ,YARIDA,上二ツ石,39.432251,140.547269
六郷,ロクゴウ,ROKUGO,赤城,39.416535,140.548878
六郷,ロクゴウ,ROKUGO,新町,39.418618,140.548347
六郷,ロクゴウ,ROKUGO,馬町,39.423554,140.547534
六郷,ロクゴウ,ROKUGO,西高方町,39.425627,140.548095
六郷,ロクゴウ,ROKUGO,琴平西,39.429644,140.549254
六郷,ロクゴウ,ROKUGO,馬場,39.419697,140.551734
六郷,ロクゴウ,ROKUGO,安楽寺,39.422858,140.552281
六郷,ロクゴウ,ROKUGO,熊野,39.415741,140.553423
