name,name_kana,name_romaji,nickname,latitude,longitude
大字市尾,,,,34.438686,135.772117
大字越智,,,,34.462506,135.767174
大字上子島,,,,34.440205,135.81005
大字上土佐,,,,34.444605,135.800935
大字観覚寺,,,,34.454037,135.796827
大字吉備,,,,34.446392,135.789861
大字車木,,,,34.456292,135.766485
大字佐田,,,,34.455169,135.78706
大字薩摩,,,,34.447864,135.783907
大字清水谷,,,,34.437848,135.799211
大字下子島,,,,34.442567,135.801254
大字下土佐,,,,34.446435,135.797802
大字田井庄,,,,34.446828,135.77798
大字高取,,,,34.429512,135.835235
大字壺阪,,,,34.425461,135.808271
大字寺崎,,,,34.464119,135.773378
大字丹生谷,,,,34.428515,135.766627
大字兵庫,,,,34.451444,135.773989
大字藤井,,,,34.439392,135.780618
大字羽内,,,,34.436829,135.785151
大字松山,,,,34.435145,135.789332
大字森,,,,34.448725,135.788827
大字谷田,,,,34.432845,135.768519
大字与楽,,,,34.462134,135.7784
