name,name_kana,name_romaji,nickname,latitude,longitude
阿島,アシマオツ,ASHIMA OTSU,,33.958125,133.3575
阿島一丁目,アシマオツ 1,ASHIMA OTSU 1,,33.979888,133.35193
阿島二丁目,アシマオツ 2,ASHIMA OTSU 2,,33.975896,133.354776
阿島三丁目,アシマオツ 3,ASHIMA OTSU 3,,33.96985,133.35839
阿島四丁目,アシマオツ 4,ASHIMA OTSU 4,,33.964712,133.368905
泉池町,イズミイケチョウ,IZUMIIKECHO,,33.966016,133.275071
泉宮町,イズミミヤチョウ,IZUMIMIYACHO,,33.963598,133.275914
磯浦町,イソウラチョウ,ISORACHO,,33.951649,133.247762
一宮町一丁目,イックチョウ 1,IKKUCHO 1,,33.959889,133.282427
一宮町二丁目,イックチョウ 2,IKKUCHO 2,,33.958402,133.277406
宇高町一丁目,ウダカチョウ 1,UDAKACHO 1,,33.968682,133.304991
宇高町二丁目,ウダカチョウ 2,UDAKACHO 2,,33.973091,133.304128
宇高町三丁目,ウダカチョウ 3,UDAKACHO 3,,33.97729,133.302888
宇高町四丁目,ウダカチョウ 4,UDAKACHO 4,,33.98057,133.302787
宇高町五丁目,ウダカチョウ 5,UDAKACHO 5,,33.974334,133.308428
上原一丁目,ウワバラ 1,UWABARA 1,,33.924406,133.284569
上原二丁目,ウワバラ 2,UWABARA 2,,33.920345,133.285418
上原三丁目,ウワバラ 3,UWABARA 3,,33.922474,133.281583
上原四丁目,ウワバラ 4,UWABARA 4,,33.916344,133.283495
江口町,エグチチョウ,EGUCHICHO,,33.956735,133.272403
王子町,オウジチョウ,OJICHO,,33.953106,133.263551
大江町,オオエチョウ,OECHO,,33.972084,133.271685
大島,オオシマ,OSHIMA,,33.999123,133.360169
大生院,オオジョウイン,OJOIN,,33.899194,133.257014
御蔵町,オクラチョウ,OKURACHO,,33.918061,133.287904
落神町,オチガミチョウ,OCHIGAMICHO,,33.965442,133.321333
金子,カネコヘイ,KANEKOHEI,,33.946041,133.260748
上泉町,カミイズミチョウ,KAMIIZUMICHO,,33.936019,133.307329
観音原町,カンノンバラチョウ,KANNOMBARACHO,,33.95313,133.315398
菊本町一丁目,キクモトチョウ 1,KIKUMOTOCHO 1,,33.976929,133.277754
菊本町二丁目,キクモトチョウ 2,KIKUMOTOCHO 2,,33.979412,133.282576
喜光地町一丁目,キコウジチョウ 1,KIKOJICHO 1,,33.934433,133.298869
喜光地町二丁目,キコウジチョウ 2,KIKOJICHO 2,,33.932898,133.300377
岸の上町一丁目,キシノウエチョウ 1,KISHINOECHO 1,,33.945724,133.308214
岸の上町二丁目,キシノウエチョウ 2,KISHINOECHO 2,,33.942569,133.312002
北内町一丁目,キタウチチョウ 1,KITAUCHICHO 1,,33.931842,133.306134
北内町二丁目,キタウチチョウ 2,KITAUCHICHO 2,,33.934005,133.310037
北内町三丁目,キタウチチョウ 3,KITAUCHICHO 3,,33.929894,133.311222
北内町四丁目,キタウチチョウ 4,KITAUCHICHO 4,,33.9266,133.308664
北新町,キタシンマチ,KITASHIMMACHI,,33.959605,133.271384
清住町,キヨズミチョウ,KIYOZUMICHO,,33.961495,133.311543
楠崎一丁目,クッサキ 1,KUSSAKI 1,,33.973721,133.337546
楠崎二丁目,クッサキ 2,KUSSAKI 2,,33.971478,133.334492
久保田町一丁目,クボタチョウ 1,KUBOTACHO 1,,33.956818,133.28341
久保田町二丁目,クボタチョウ 2,KUBOTACHO 2,,33.955581,133.278255
久保田町三丁目,クボタチョウ 3,KUBOTACHO 3,,33.954432,133.28377
黒島,クロシマ,KUROSHIMA,,33.987724,133.346379
黒島一丁目,クロシマ 1,KUROSHIMA 1,,33.986873,133.339668
黒島二丁目,クロシマ 2,KUROSHIMA 2,,33.987956,133.342595
神郷一丁目,コウザト 1,KOZATO 1,,33.967343,133.316939
神郷二丁目,コウザト 2,KOZATO 2,,33.964583,133.316352
河内町,コウチチョウ,KOCHICHO,,33.953032,133.273593
光明寺一丁目,コウミョウジ 1,KOMYOJI 1,,33.945768,133.327638
光明寺二丁目,コウミョウジ 2,KOMYOJI 2,,33.951901,133.333459
国領一丁目,コクリョウ 1,KOKURYO 1,,33.937631,133.31832
寿町,コトブキチョウ,KOTOBUKICHO,,33.941149,133.301218
