name,name_kana,name_romaji,nickname,latitude,longitude
揚町,アゲマチ,AGEMACHI,,32.468671,130.594538
旭中央通,アサヒチュウオウドオリ,ASAHICHUODORI,,32.503017,130.613004
海士江町,アマガエマチ,AMAGAEMACHI,,32.526859,130.622262
井揚町,イアゲマチ,IAGEMACHI,,32.535129,130.587547
泉町柿迫,イズミマチカキザコ,IZUMIMACHI KAKIZAKO,,32.524841,130.868677
泉町栗木,イズミマチクリギ,IZUMIMACHI KURIGI,,32.526082,130.818006
泉町久連子,イズミマチクレコ,IZUMIMACHI KUREKO,,32.459288,130.93182
泉町椎原,イズミマチシイバル,IZUMIMACHI SHIIBARU,,32.49368,130.921257
泉町下岳,イズミマチシモダケ,IZUMIMACHI SHIMODAKE,,32.56378,130.776441
泉町仁田尾,イズミマチニタオ,IZUMIMACHI NITAO,,32.537173,130.909999
泉町葉木,イズミマチハギ,IZUMIMACHI HAGI,,32.547278,130.963592
泉町樅木,イズミマチモミギ,IZUMIMACHI MOMIGI,,32.5084,130.973266
井上町,イノウエマチ,INOEMACHI,,32.515148,130.629861
植柳上町,ウヤナギカミマチ,UYANAGI KAMIMACHI,,32.490974,130.603256
植柳下町,ウヤナギシモマチ,UYANAGI SHIMOMACHI,,32.48208,130.592045
植柳新町一丁目,ウヤナギシンマチ 1,UYANAGI SHIMMACHI 1,,32.492219,130.587789
植柳新町二丁目,ウヤナギシンマチ 2,UYANAGI SHIMMACHI 2,,32.489522,130.591375
植柳元町,ウヤナギモトマチ,UYANAGI MOTOMACHI,,32.490018,130.598554
大島町,オオシママチ,OSHIMAMACHI,,32.53926,130.55448
大手町一丁目,オオテマチ 1,OTEMACHI 1,,32.507151,130.614808
大手町二丁目,オオテマチ 2,OTEMACHI 2,,32.508732,130.611546
大村町,オオムラマチ,OMURAMACHI,,32.517361,130.618793
岡町小路,オカマチショウジ,OKAMACHI SHOJI,,32.535326,130.676589
岡町谷川,オカマチタニガワ,OKAMACHI TANIGAWA,,32.532399,130.663544
岡町中,オカマチナカ,OKAMACHI NAKA,,32.535928,130.670057
沖町,オキマチ,OKIMACHI,,32.527867,130.584476
鏡町有佐,カガミマチアリサ,KAGAMIMACHI ARISA,,32.557481,130.662519
鏡町内田,カガミマチウチダ,KAGAMIMACHI UCHIDA,,32.563714,130.647003
鏡町貝洲,カガミマチカイズ,KAGAMIMACHI KAIZU,,32.568425,130.625966
鏡町鏡,カガミマチカガミ,KAGAMIMACHI KAGAMI,,32.576125,130.644838
鏡町鏡村,カガミマチカガミムラ,KAGAMIMACHI KAGAMIMURA,,32.570561,130.659677
鏡町上鏡,カガミマチカミカガミ,KAGAMIMACHI KAMIKAGAMI,,32.569965,130.667365
鏡町北新地,カガミマチキタシンチ,KAGAMIMACHI KITASHINCHI,,32.579533,130.610276
鏡町塩浜,カガミマチシオハマ,KAGAMIMACHI SHIOHAMA,,32.561045,130.62151
鏡町芝口,カガミマチシバクチ,KAGAMIMACHI SHIBAKUCHI,,32.586057,130.643295
鏡町下有佐,カガミマチシモアリサ,KAGAMIMACHI SHIMOARISA,,32.563873,130.666425
鏡町下村,カガミマチシモムラ,KAGAMIMACHI SHIMOMURA,,32.553441,130.652413
鏡町中島,カガミマチナカシマ,KAGAMIMACHI NAKASHIMA,,32.54984,130.663369
鏡町野崎,カガミマチノザキ,KAGAMIMACHI NOZAKI,,32.592955,130.63093
鏡町宝出,カガミマチホウデ,KAGAMIMACHI HODE,,32.572154,130.637404
鏡町両出,カガミマチリョウデ,KAGAMIMACHI RYODE,,32.554527,130.633594
上片町,カミカタマチ,KAMIKATAMACHI,,32.507548,130.654405
上日置町,カミヒオキマチ,KAMIHIOKIMACHI,,32.504875,130.630567
川田町西,カワタマチニシ,KAWATAMACHI NISHI,,32.51661,130.648536
川田町東,カワタマチヒガシ,KAWATAMACHI HIGASHI,,32.517629,130.661817
北の丸町,キタノマルマチ,KITANOMARUMACHI,,32.509819,130.598412
北原町,キタバラマチ,KITABARAMACHI,,32.494075,130.570312
北平和町,キタヘイワマチ,KITAHEIWAMACHI,,32.494942,130.55435
郡築十番町,グンチク10バンチョウ,GUNCHIKU 10-BANCHO,,32.546198,130.579302
郡築十一番町,グンチク11バンチョウ,GUNCHIKU 11-BANCHO,,32.548418,130.582927
郡築十二番町,グンチク12バンチョウ,GUNCHIKU 12-BANCHO,,32.552172,130.586631
郡築一番町,グンチク1バンチョウ,GUNCHIKU 1-BANCHO,,32.516672,130.565638
郡築二番町,グンチク2バンチョウ,GUNCHIKU 2-BANCHO,,32.52073,130.567615
郡築三番町,グンチク3バンチョウ,GUNCHIKU 3-BANCHO,,32.524618,130.567594
郡築四番町,グンチク4バンチョウ,GUNCHIKU 4-BANCHO,,32.528621,130.567537
郡築五番町,グンチク5バンチョウ,GUNCHIKU 5-BANCHO,,32.53213,130.56795
郡築六番町,グンチク6バンチョウ,GUNCHIKU 6-BANCHO,,32.534644,130.570774
郡築七番町,グンチク7バンチョウ,GUNCHIKU 7-BANCHO,,32.537648,130.572896
郡築八番町,グンチク8バンチョウ,GUNCHIKU 8-BANCHO,,32.540871,130.574301
郡築九番町,グンチク9バンチョウ,GUNCHIKU 9-BANCHO,,32.543203,130.577554
高下西町,コウゲニシマチ,KOGE NISHIMACHI,,32.487604,130.607405
高下東町,コウゲヒガシマチ,KOGE HIGASHIMACHI,,32.494342,130.615439
興国町,コウコクマチ,KOKOKUMACHI,,32.513921,130.606818
高小原町,コウゴバラマチ,KOGOBARAMACHI,,32.529743,130.593432
上野町,コウズケマチ,KOZUKEMACHI,,32.522158,130.614985
興善寺町,コウゼンジマチ,KOZENJIMACHI,,32.526346,130.661463
古閑上町,コガカミマチ,KOGA KAMIMACHI,,32.515592,130.6124
古閑下町,コガシモマチ,KOGA SHIMOMACHI,,32.527962,130.611822
古閑中町,コガナカマチ,KOGA NAKAMACHI,,32.527718,130.602275
黄金町,コガネチョウ,KOGANECHO,,32.502584,130.61209
古閑浜町,コガハママチ,KOGA HAMAMACHI,,32.539893,130.599884
坂本町鮎帰,サカモトマチアユガエリ,SAKAMOTOMACHI AYUGAERI,,32.411316,130.703336
坂本町荒瀬,サカモトマチアラセ,SAKAMOTOMACHI ARASE,,32.434713,130.638659
坂本町市ノ俣,サカモトマチイチノマタ,SAKAMOTOMACHI ICHINOMATA,,32.35273,130.681574
坂本町鎌瀬,サカモトマチカマセ,SAKAMOTOMACHI KAMASE,,32.398511,130.673435
坂本町川嶽,サカモトマチカワタケ,SAKAMOTOMACHI KAWATAKE,,32.393475,130.643555
坂本町百済来上,サカモトマチクダラギカミ,SAKAMOTOMACHI KUDARAGIKAMI,,32.385676,130.582233
坂本町百済来下,サカモトマチクダラギシモ,SAKAMOTOMACHI KUDARAGISHIMO,,32.393742,130.605278
坂本町西部,サカモトマチサイブ,SAKAMOTOMACHI SAIBU,,32.468384,130.644844
坂本町坂本,サカモトマチサカモト,SAKAMOTOMACHI SAKAMOTO,,32.425409,130.673789
坂本町田上,サカモトマチタガミ,SAKAMOTOMACHI TAGAMI,,32.396578,130.626237
坂本町鶴喰,サカモトマチツルバミ,SAKAMOTOMACHI TSURUBAMI,,32.424618,130.616142
坂本町中谷,サカモトマチナカタニ,SAKAMOTOMACHI NAKATANI,,32.454318,130.697251
坂本町中津道,サカモトマチナカツミチ,SAKAMOTOMACHI NAKATSUMICHI,,32.37482,130.682423
坂本町葉木,サカモトマチハギ,SAKAMOTOMACHI HAGI,,32.414557,130.658843
坂本町深水,サカモトマチフカミ,SAKAMOTOMACHI FUKAMI,,32.475032,130.702179
三楽町,サンラクチョウ,SANRAKUCHO,,32.509848,130.586842
塩屋町,シオヤマチ,SHIOYAMACHI,,32.507423,130.592944
敷川内町,シキガワチマチ,SHIKIGAWACHIMACHI,,32.457056,130.600418
島田町,シマダマチ,SHIMADAMACHI,,32.5236,130.633163
清水町,シミズマチ,SHIMIZUMACHI,,32.505432,130.61443
蛇籠町,ジャカゴマチ,JAKAGOMACHI,,32.503212,130.590635
十条町,ジュウジョウマチ,JUJOMACHI,,32.506284,130.622054
昭和同仁町,ショウワドウジンマチ,SHOWA DOJIMMACHI,,32.563158,130.588837
昭和日進町,ショウワニッシンマチ,SHOWA NISSHIMMACHI,,32.556076,130.612688
昭和明徴町,ショウワメイチョウマチ,SHOWA MEICHOMACHI,,32.557786,130.600347
新開町,シンカイマチ,SHINKAIMACHI,,32.507757,130.579793
新地町,シンチマチ,SHINCHIMACHI,,32.508572,130.59124
新浜町,シンハママチ,SHINHAMAMACHI,,32.510655,130.581825
新町,シンマチ,SHIMMACHI,,32.506938,130.609445
新港町一丁目,シンミナトマチ 1,SHIMMINATOMACHI 1,,32.523344,130.546378
新港町二丁目,シンミナトマチ 2,SHIMMINATOMACHI 2,,32.52788,130.547511
新港町三丁目,シンミナトマチ 3,SHIMMINATOMACHI 3,,32.532117,130.549651
新港町四丁目,シンミナトマチ 4,SHIMMINATOMACHI 4,,32.534622,130.554465
末広町,スエヒロチョウ,SUEHIROCHO,,32.500564,130.616947
栴檀町,センダンマチ,SENDAMMACHI,,32.494315,130.597852
千反町一丁目,センダンマチ 1,SENDAMMACHI 1,,32.49572,130.603411
千反町二丁目,センダンマチ 2,SENDAMMACHI 2,,32.495366,130.599787
千丁町太牟田,センチョウマチオオムタ,SENCHOMACHI OMUTA,,32.544177,130.649441
千丁町古閑出,センチョウマチコガデ,SENCHOMACHI KOGADE,,32.54245,130.621052
千丁町新牟田,センチョウマチシンムタ,SENCHOMACHI SHIMMUTA,,32.535089,130.636907
千丁町吉王丸,センチョウマチヨシオウマル,SENCHOMACHI YOSHIOMARU,,32.530839,130.650748
鼠蔵町,ソゾウマチ,SOZOMACHI,,32.484086,130.562454
大福寺町,ダイフクジマチ,DAIFUKUJIMACHI,,32.479178,130.598707
高植本町,タカウエホンマチ,TAKAUEHOMMACHI,,32.475886,130.582178
高島町,タカシママチ,TAKASHIMAMACHI,,32.521282,130.581045
鷹辻町,タカツジマチ,TAKATSUJIMACHI,,32.510211,130.604866
竹原町,タケハラマチ,TAKEHARAMACHI,,32.516479,130.625223
建馬町,タテウママチ,TATEUMAMACHI,,32.50587,130.586197
田中北町,タナカキタマチ,TANAKA KITAMACHI,,32.523729,130.602099
田中西町,タナカニシマチ,TANAKA NISHIMACHI,,32.521658,130.601117
田中東町,タナカヒガシマチ,TANAKA HIGASHIMACHI,,32.521111,130.607434
田中町,タナカマチ,TANAKAMACHI,,32.518233,130.608416
築添町,ツキゾエマチ,TSUKIZOEMACHI,,32.515145,130.580477
出町,デマチ,DEMACHI,,32.508994,130.608474
東陽町河俣,トウヨウマチカワマタ,TOYOMACHI KAWAMATA,,32.501945,130.755797
東陽町北,トウヨウマチキタ,TOYOMACHI KITA,,32.545608,130.737229
東陽町小浦,トウヨウマチコウラ,TOYOMACHI KORA,,32.515999,130.705481
東陽町南,トウヨウマチミナミ,TOYOMACHI MINAMI,,32.541426,130.711838
通町,トオリチョウ,TORICHO,,32.508061,130.60476
永碇町,ナガイカリマチ,NAGAIKARIMACHI,,32.521748,130.592178
中片町,ナカカタマチ,NAKAKATAMACHI,,32.513669,130.639485
中北町,ナカキタマチ,NAKAKITAMACHI,,32.498766,130.582692
長田町,ナガタマチ,NAGATAMACHI,,32.513838,130.633131
奈良木町,ナラギマチ,NARAGIMACHI,,32.478396,130.620358
西片町,ニシカタマチ,NISHIKATAMACHI,,32.517063,130.640548
錦町,ニシキチョウ,NISHIKICHO,,32.501836,130.610791
西松江城町,ニシマツエジョウマチ,NISHIMATSUEJOMACHI,,32.507311,130.596569
西宮町,ニシミヤマチ,NISHIMIYAMACHI,,32.501302,130.632503
萩原町,ハギワラマチ,HAGIWARAMACHI,,32.507982,130.622639
萩原町一丁目,ハギワラマチ 1,HAGIWARAMACHI 1,,32.501104,130.623212
萩原町二丁目,ハギワラマチ 2,HAGIWARAMACHI 2,,32.504206,130.618312
八幡町,ハチマンチョウ,HACHIMANCHO,,32.505017,130.592653
花園町,ハナゾノチョウ,HANAZONOCHO,,32.503527,130.613275
日置町,ヒオキマチ,HIOKIMACHI,,32.51103,130.619862
東片町,ヒガシカタマチ,HIGASHIKATAMACHI,,32.512674,130.644745
東町,ヒガシマチ,HIGASHIMACHI,,32.504515,130.67573
毘舎丸町,ビシャマルマチ,BISHAMARUMACHI,,32.509653,130.615094
日奈久大坪町,ヒナグオオツボマチ,HINAGU OTSUBOMACHI,,32.445129,130.602402
日奈久上西町,ヒナグカミニシマチ,HINAGU KAMINISHIMACHI,,32.429293,130.576292
日奈久塩北町,ヒナグシオキタマチ,HINAGU SHIOKITAMACHI,,32.425745,130.594055
日奈久塩南町,ヒナグシオミナミマチ,HINAGU SHIOMINAMIMACHI,,32.430598,130.581834
日奈久下西町,ヒナグシモニシマチ,HINAGU SHIMONISHIMACHI,,32.428595,130.571341
日奈久新田町,ヒナグシンデンマチ,HINAGU SHINDEMMACHI,,32.435466,130.593543
日奈久竹之内町,ヒナグタケノウチマチ,HINAGU TAKENOCHIMACHI,,32.436063,130.586344
日奈久中西町,ヒナグナカニシマチ,HINAGU NAKANISHIMACHI,,32.430881,130.572969
日奈久中町,ヒナグナカマチ,HINAGU NAKAMACHI,,32.423845,130.58096
日奈久浜町,ヒナグハママチ,HINAGU HAMAMACHI,,32.434577,130.576709
日奈久東町,ヒナグヒガシマチ,HINAGU HIGASHIMACHI,,32.433342,130.577684
日奈久平成町,ヒナグヘイセイマチ,HINAGU HEISEIMACHI,,32.43018,130.566023
日奈久馬越町,ヒナグマゴシマチ,HINAGU MAGOSHIMACHI,,32.423411,130.567506
日奈久山下町,ヒナグヤマシタマチ,HINAGU YAMASHITAMACHI,,32.440632,130.587205
平山新町,ヒラヤマシンマチ,HIRAYAMASHIMMACHI,,32.46908,130.61136
豊原上町,ブイワラカミマチ,BUIWARA KAMIMACHI,,32.482391,130.628091
豊原下町,ブイワラシモマチ,BUIWARA SHIMOMACHI,,32.483376,130.615498
豊原中町,ブイワラナカマチ,BUIWARA NAKAMACHI,,32.491103,130.620286
福正町,フクショウマチ,FUKUSHOMACHI,,32.50531,130.627833
福正元町,フクショウモトマチ,FUKUSHOMOTOMACHI,,32.503415,130.625958
袋町,フクロマチ,FUKUROMACHI,,32.505344,130.606298
二見赤松町,フタミアカマツマチ,FUTAMI AKAMATSUMACHI,,32.382323,130.541198
二見下大野町,フタミシモオオノマチ,FUTAMI SHIMOONOMACHI,,32.407006,130.566996
二見洲口町,フタミスグチマチ,FUTAMI SUGUCHIMACHI,,32.416095,130.551537
二見野田崎町,フタミノタザキマチ,FUTAMI NOTAZAKIMACHI,,32.406922,130.589692
