name,name_kana,name_romaji,nickname,latitude,longitude
大字中里,,,,41.022436,140.489689
大字今泉,,,,41.043458,140.395474
大字八幡,,,,40.948342,140.430407
大字大沢内,,,,40.940045,140.450232
大字宮川,,,,40.968536,140.415509
大字宮野沢,,,,40.960085,140.460882
大字富野,,,,40.934956,140.421368
大字小泊,,,,41.17791,140.350714
大字尾別,,,,40.987595,140.435118
大字深郷田,,,,40.951092,140.452602
大字田茂木,,,,40.981189,140.401116
大字福浦,,,,40.957165,140.415006
大字芦野,,,,40.944992,140.405878
大字薄市,,,,41.018829,140.418689
大字豊岡,,,,40.953105,140.410905
大字豊島,,,,40.924399,140.426499
大字長泥,,,,40.956261,140.380274
大字高根,,,,40.993883,140.427699
