name,name_kana,name_romaji,nickname,latitude,longitude
矢野町上,ヤノチョウカミ,YANOCHO KAMI,,34.869352,134.448898
矢野町菅谷,ヤノチョウスガタニ,YANOCHO SUGATANI,,34.865782,134.440977
矢野町森,ヤノチョウモリ,YANOCHO MORI,,34.880529,134.454315
矢野町能下,ヤノチョウノウゲ,YANOCHO NOGE,,34.890661,134.454572
矢野町榊,ヤノチョウサカキ,YANOCHO SAKAKI,,34.892929,134.468945
矢野町瓜生,ヤノチョウウリュウ,YANOCHO URYU,,34.886126,134.445572
矢野町上土井,ヤノチョウカミドイ,YANOCHO KAMIDOI,,34.853875,134.427444
矢野町金坂,ヤノチョウカネサカ,YANOCHO KANESAKA,,34.874443,134.476041
矢野町小河,ヤノチョウオウゴ,YANOCHO OGO,,34.876718,134.429038
矢野町三濃山,,,,34.903259,134.452348
那波野,ナバノ,NABANO,下土穴,34.823605,134.493387
陸,クガ,KUGA,東汐見塚,34.81968,134.485861
