name,name_kana,name_romaji,nickname,latitude,longitude
青木,アオキ,AOKI,,36.996675,139.992012
東町,アズマチョウ,AZUMACHO,,36.888601,139.988137
あたご町,アタゴチョウ,ATAGOCHO,,36.879934,139.98285
阿波町,アワチョウ,AWACHO,,36.972501,140.037867
安藤町,アンドウチョウ,ANDOCHO,,36.967634,140.062578
井口,イグチ,IGUCHI,,36.915545,139.98028
石林,イシバヤシ,ISHIBAYASHI,,36.886226,140.007018
板室,イタムロ,ITAMURO,,37.101194,139.926405
一区町,イックチョウ,IKKUCHO,,36.847531,139.980756
宇都野,ウツノ,UTSUNO,,36.90291,139.886517
扇町,オウギチョウ,OGICHO,,36.883733,139.984193
大原間,オオハラマ,OHARAMA,,36.927585,140.020352
大原間西一丁目,オオハラマニシ 1,OHARAMANISHI 1,,36.930504,140.017814
大原間西二丁目,オオハラマニシ 2,OHARAMANISHI 2,,36.927106,140.01546
遅野沢,オソノサワ,OSONOSAWA,,36.972112,139.905257
折戸,オリド,ORIDO,,36.968766,139.929385
春日町,カスガチョウ,KASUGACHO,,36.968283,140.030512
金沢,カネザワ,KANEZAWA,,36.937458,139.867408
鹿野崎,カノサキ,KANOSAKI,,36.969574,139.98443
上赤田,カミアカダ,KAMIAKADA,,36.910368,139.947185
上厚崎,カミアツサキ,KAMIATSUSAKI,,36.955976,140.031778
上大塚新田,カミオオツカシンデン,KAMIOTSUKASHINDEN,,36.941464,140.033391
上大貫,カミオオヌキ,KAMIONUKI,,36.897802,139.923419
上郷屋,カミゴウヤ,KAMIGOYA,,36.966696,139.977437
上塩原,カミシオバラ,KAMISHIOBARA,,37.003578,139.768224
上中野,カミナカノ,KAMINAKANO,,36.928918,140.000952
上横林,カミヨコバヤシ,KAMIYOKOBAYASHI,,36.960666,139.945604
亀山,カメヤマ,KAMEYAMA,,37.029263,140.000432
唐杉,カラスギ,KARASUGI,,36.950009,140.005232
木曽畑中,,,,36.911898,140.033159
北赤田,キタアカダ,KITAAKADA,,36.914679,139.955005
北栄町,キタサカエチョウ,KITASAKAECHO,,36.979913,140.043006
北二つ室,キタフタツムロ,KITAFUTATSUMURO,,36.87505,139.971596
北弥六,キタヤロク,KITAYAROKU,,36.946903,140.013658
北和田,キタワダ,KITAWADA,,36.945171,139.992748
共墾社,キョウコンシャ,KYOKONSHA,,36.957414,140.051718
共墾社一丁目,キョウコンシャ 1,KYOKONSHA 1,,36.960352,140.049696
清住町,キヨスミチョウ,KIYOSUMICHO,,36.969448,140.042817
木綿畑,キワタハタ,KIWATAHATA,,36.99471,139.934134
