name,name_kana,name_romaji,nickname,latitude,longitude
池子,イケゴ,IKEGO,,35.310647,139.592512
池子一丁目,イケゴ 1,IKEGO 1,,35.301236,139.591163
池子二丁目,イケゴ 2,IKEGO 2,,35.303732,139.595104
池子三丁目,イケゴ 3,IKEGO 3,,35.305775,139.600473
池子四丁目,イケゴ 4,IKEGO 4,,35.311272,139.605337
小坪一丁目,コツボ 1,KOTSUBO 1,,35.303659,139.565364
小坪二丁目,コツボ 2,KOTSUBO 2,,35.302369,139.561489
小坪三丁目,コツボ 3,KOTSUBO 3,,35.296715,139.561652
小坪四丁目,コツボ 4,KOTSUBO 4,,35.295134,139.55871
小坪五丁目,コツボ 5,KOTSUBO 5,,35.298455,139.554628
小坪六丁目,コツボ 6,KOTSUBO 6,,35.301882,139.556692
小坪七丁目,コツボ 7,KOTSUBO 7,,35.305139,139.560323
桜山,サクラヤマ,SAKURAYAMA,,35.281544,139.610675
桜山一丁目,サクラヤマ 1,SAKURAYAMA 1,,35.298061,139.588495
桜山二丁目,サクラヤマ 2,SAKURAYAMA 2,,35.296194,139.588809
桜山三丁目,サクラヤマ 3,SAKURAYAMA 3,,35.297995,139.592914
桜山四丁目,サクラヤマ 4,SAKURAYAMA 4,,35.299366,139.596487
桜山五丁目,サクラヤマ 5,SAKURAYAMA 5,,35.293921,139.595835
桜山六丁目,サクラヤマ 6,SAKURAYAMA 6,,35.293048,139.588346
桜山七丁目,サクラヤマ 7,SAKURAYAMA 7,,35.28959,139.583925
桜山八丁目,サクラヤマ 8,SAKURAYAMA 8,,35.287959,139.577482
桜山九丁目,サクラヤマ 9,SAKURAYAMA 9,,35.284949,139.573132
新宿一丁目,シンジュク 1,SHINJUKU 1,,35.290417,139.574215
新宿二丁目,シンジュク 2,SHINJUKU 2,,35.293845,139.572383
新宿三丁目,シンジュク 3,SHINJUKU 3,,35.29683,139.570367
新宿四丁目,シンジュク 4,SHINJUKU 4,,35.298097,139.566229
新宿五丁目,シンジュク 5,SHINJUKU 5,,35.294752,139.56693
逗子一丁目,ズシ 1,ZUSHI 1,,35.296374,139.577673
逗子二丁目,ズシ 2,ZUSHI 2,,35.297527,139.582733
逗子三丁目,ズシ 3,ZUSHI 3,,35.296278,139.583714
逗子四丁目,ズシ 4,ZUSHI 4,,35.293751,139.58293
逗子五丁目,ズシ 5,ZUSHI 5,,35.294031,139.579473
逗子六丁目,ズシ 6,ZUSHI 6,,35.29256,139.577517
逗子七丁目,ズシ 7,ZUSHI 7,,35.296009,139.574388
沼間一丁目,ヌママ 1,NUMAMA 1,,35.294866,139.602608
沼間二丁目,ヌママ 2,NUMAMA 2,,35.302537,139.603572
沼間三丁目,ヌママ 3,NUMAMA 3,,35.293481,139.609414
沼間四丁目,ヌママ 4,NUMAMA 4,,35.301952,139.610944
沼間五丁目,ヌママ 5,NUMAMA 5,,35.290654,139.617202
沼間六丁目,ヌママ 6,NUMAMA 6,,35.298387,139.616096
久木,ヒサギ,HISAGI,,35.309372,139.582234
久木一丁目,ヒサギ 1,HISAGI 1,,35.300365,139.576445
久木二丁目,ヒサギ 2,HISAGI 2,,35.303132,139.579851
久木三丁目,ヒサギ 3,HISAGI 3,,35.300389,139.573151
久木四丁目,ヒサギ 4,HISAGI 4,,35.30289,139.56906
久木五丁目,ヒサギ 5,HISAGI 5,,35.30356,139.572556
久木六丁目,ヒサギ 6,HISAGI 6,,35.305688,139.576564
久木七丁目,ヒサギ 7,HISAGI 7,,35.307264,139.578212
久木八丁目,ヒサギ 8,HISAGI 8,,35.309394,139.573426
久木九丁目,ヒサギ 9,HISAGI 9,,35.30763,139.568957
山の根一丁目,ヤマノネ 1,YAMANONE 1,,35.299195,139.578328
山の根二丁目,ヤマノネ 2,YAMANONE 2,,35.300502,139.581045
山の根三丁目,ヤマノネ 3,YAMANONE 3,,35.30158,139.585551
