name,name_kana,name_romaji,nickname,latitude,longitude
大字上宇部,,,,33.992852,131.258064
大字中宇部,,,,33.972162,131.258169
大字中山,,,,33.985444,131.245747
大字中野開作,,,,33.987053,131.216857
大字今富,,,,34.091092,131.254143
大字吉見,,,,34.042592,131.257078
大字善和,,,,34.016707,131.287257
大字奥万倉,,,,34.106693,131.23704
大字如意寺,,,,34.096925,131.290791
大字妻崎開作,,,,33.972759,131.209858
大字小串,,,,33.949139,131.232534
大字小野,,,,34.117241,131.334786
大字山中,,,,34.058123,131.315884
大字川上,,,,33.993031,131.273006
大字広瀬,,,,34.002407,131.2384
大字木田,,,,34.064101,131.281027
大字末信,,,,34.012354,131.248358
大字東万倉,,,,34.056758,131.243347
大字東吉部,,,,34.14217,131.291333
大字東岐波,,,,33.980255,131.331788
大字東須恵,,,,33.979279,131.195274
大字東須恵,,,下岡の上,33.994634,131.207483
大字東須恵,,,梅田堤下,33.975182,131.189474
大字棚井,,,,34.024616,131.23878
大字棯小野,,,,34.08924,131.342438
大字櫟原,,,,34.090505,131.30016
大字沖ノ旦,,,,33.995635,131.238831
大字沖宇部,,,,33.930178,131.276265
大字瓜生野,,,,34.049656,131.281696
大字矢矯,,,,34.077203,131.250256
大字船木,,,,34.052167,131.207209
大字芦河内,,,,34.087076,131.271661
大字荒瀬,,,,34.066206,131.293439
大字藤曲,,,,33.959983,131.221147
大字藤河内,,,,34.074138,131.324226
大字西万倉,,,,34.082934,131.225778
大字西吉部,,,,34.118625,131.258063
大字西岐波,,,,33.969316,131.30799
大字西岐波,,,萩原,33.977183,131.286512
大字西沖の山,,,,33.951356,131.203145
大字車地,,,,34.04434,131.296209
大字際波,,,,34.00695,131.213125
大字際波,,,北迫,34.009591,131.232187
相生町,アイオイチョウ,AIOICHO,,33.953657,131.245356
上条一丁目,アゲジョウ 1,AGEJO 1,,33.977738,131.237435
上条二丁目,アゲジョウ 2,AGEJO 2,,33.975673,131.237147
上条三丁目,アゲジョウ 3,AGEJO 3,,33.973507,131.234841
上条四丁目,アゲジョウ 4,AGEJO 4,,33.974551,131.2327
上条五丁目,アゲジョウ 5,AGEJO 5,,33.977314,131.235063
朝日町,アサヒマチ,ASAHIMACHI,,33.957225,131.246604
あすとぴあ一丁目,アストピア 1,ASUTOPIA 1,,33.982804,131.294625
あすとぴあ二丁目,アストピア 2,ASUTOPIA 2,,33.983088,131.296473
あすとぴあ三丁目,アストピア 3,ASUTOPIA 3,,33.986513,131.301418
あすとぴあ四丁目,アストピア 4,ASUTOPIA 4,,33.983113,131.29878
あすとぴあ五丁目,アストピア 5,ASUTOPIA 5,,33.978018,131.299489
あすとぴあ六丁目,アストピア 6,ASUTOPIA 6,,33.975537,131.299973
あすとぴあ七丁目,アストピア 7,ASUTOPIA 7,,33.978632,131.295779
居能町一丁目,イノウチョウ 1,INOCHO 1,,33.9654,131.230207
居能町二丁目,イノウチョウ 2,INOCHO 2,,33.967078,131.22999
居能町三丁目,イノウチョウ 3,INOCHO 3,,33.970753,131.228822
今村北一丁目,イマムラキタ 1,IMAMURAKITA 1,,33.959898,131.299382
今村北二丁目,イマムラキタ 2,IMAMURAKITA 2,,33.961101,131.301954
今村北三丁目,イマムラキタ 3,IMAMURAKITA 3,,33.963542,131.303493
今村北四丁目,イマムラキタ 4,IMAMURAKITA 4,,33.960546,131.307815
