name,name_kana,name_romaji,nickname,latitude,longitude
大字井光,,,,34.333613,136.0128
大字井戸,,,,34.315367,135.973057
大字東川,,,,34.365392,135.952423
大字大迫,,,,34.273839,136.009498
大字大滝,,,,34.339329,135.917011
大字伯母谷,,,,34.247688,135.997554
大字柏木,,,,34.28236,136.001181
大字北塩谷,,,,34.350366,135.953136
大字北和田,,,,34.295986,136.011074
大字上多古,,,,34.276409,135.969891
大字上谷,,,,34.263288,135.9879
大字神之谷,,,,34.266559,136.089076
大字迫,,,,34.3367,135.948463
大字入之波,,,,34.234814,136.06531
大字下多古,,,,34.292827,135.960399
大字白川渡,,,,34.30401,135.999673
大字白屋,,,,34.342454,135.970952
大字高原,,,,34.304263,135.930153
大字武木,,,,34.331428,135.992624
大字寺尾,,,,34.337351,135.934815
大字中奥,,,,34.315376,136.041149
大字西河,,,,34.347367,135.901274
大字人知,,,,34.324243,135.968498
瀬戸,セト,SETO,,34.330863,136.079214
枌尾,ソギオ,SOGIO,,34.303878,136.019836
