name,name_kana,name_romaji,nickname,latitude,longitude
平沢,,,,36.389899,140.151363
飯渕,,,,36.387969,140.09513
青木,アオキ,AOKI,,36.348354,140.085229
青柳,アオヤギ,AOYAGI,,36.356713,140.116301
明日香一丁目,アスカ 1,ASUKA 1,,36.365912,140.107939
明日香二丁目,アスカ 2,ASUKA 2,,36.365481,140.110144
明日香三丁目,アスカ 3,ASUKA 3,,36.365152,140.112207
明日香四丁目,アスカ 4,ASUKA 4,,36.36722,140.109034
阿部田,アベタ,ABETA,,36.316444,140.09463
池亀,イケガメ,IKEGAME,,36.390918,140.166251
磯部,イソベ,ISOBE,,36.367029,140.137651
稲,イナ,INA,,36.371823,140.148023
犬田,イヌタ,INUTA,,36.348732,140.10424
今泉,イマイズミ,IMAIZUMI,,36.328993,140.17379
入野,イリノ,IRINO,,36.388707,140.120722
岩瀬,イワセ,IWASE,,36.371524,140.122281
上野原地新田,ウエノハラチシンデン,UENOHARACHISHINDEN,,36.349322,140.050205
大泉,オオイズミ,OIZUMI,,36.389937,140.079821
大国玉,オオクニタマ,OKUNITAMA,,36.324921,140.071678
大曽根,オオゾネ,OZONE,,36.314815,140.125553
大月,オオツキ,OTSUKI,,36.367945,140.170684
長方,オサカタ,OSAKATA,,36.356185,140.075013
門毛,カドケ,KADOKE,,36.401064,140.13209
金敷,カナシキ,KANASHIKI,,36.322747,140.056009
上城,カミシロ,KAMISHIRO,,36.350701,140.126477
亀岡,カメオカ,KAMEOKA,,36.377353,140.141047
加茂部,カモベ,KAMOBE,,36.351501,140.157512
木植,キウエ,KIUE,,36.321068,140.161464
久原,クバラ,KUBARA,,36.376399,140.088824
鍬田,クワダ,KUWADA,,36.360126,140.094086
小塩,コシオ,KOSHIO,,36.378601,140.159263
御領一丁目,ゴリョウ 1,GORYO 1,,36.365497,140.104711
御領二丁目,ゴリョウ 2,GORYO 2,,36.365385,140.102241
御領三丁目,ゴリョウ 3,GORYO 3,,36.366843,140.102635
坂本,サカモト,SAKAMOTO,,36.373667,140.168294
猿田,サルダ,SARUDA,,36.32423,140.146896
下泉,シモイズミ,SHIMOIZUMI,,36.359751,140.05387
曽根,ソネ,SONE,,36.334311,140.144497
高久,タカク,TAKAKU,,36.313084,140.08189
高幡,タカハタ,TAKAHATA,,36.342983,140.157098
高森,タカモリ,TAKAMORI,,36.343591,140.070232
堤上,ツツミノウエ,TSUTSUMINOE,,36.372115,140.06043
富岡,トミオカ,TOMIOKA,,36.366447,140.087562
富谷,トミヤ,TOMIYA,,36.378676,140.106363
友部,トモベ,TOMOBE,,36.348526,140.134775
