name,name_kana,name_romaji,nickname,latitude,longitude
伊佐町伊佐,イサチョウイサ,ISACHO ISA,,34.163115,131.240837
伊佐町奥万倉,イサチョウオクマグラ,ISACHO OKUMAGURA,,34.136124,131.230741
伊佐町河原,イサチョウカワラ,ISACHO KAWARA,,34.201648,131.257313
伊佐町堀越,イサチョウホリコシ,ISACHO HORIKOSHI,,34.133146,131.216704
大嶺町奥分,オオミネチョウオクブン,OMINECHO OKUBUN,,34.196833,131.161243
大嶺町北分,オオミネチョウキタブン,OMINECHO KITABUN,,34.207818,131.225857
大嶺町西分,オオミネチョウニシブン,OMINECHO NISHIBUN,,34.159337,131.164857
大嶺町東分,オオミネチョウヒガシブン,OMINECHO HIGASHIBUN,,34.181474,131.208403
大嶺町東分,オオミネチョウヒガシブン,OMINECHO HIGASHIBUN,来福台一丁目,34.182408,131.197139
大嶺町東分,オオミネチョウヒガシブン,OMINECHO HIGASHIBUN,来福台七丁目,34.186433,131.194436
大嶺町東分,オオミネチョウヒガシブン,OMINECHO HIGASHIBUN,来福台三丁目,34.183337,131.199563
大嶺町東分,オオミネチョウヒガシブン,OMINECHO HIGASHIBUN,来福台二丁目,34.18148,131.198488
大嶺町東分,オオミネチョウヒガシブン,OMINECHO HIGASHIBUN,来福台五丁目,34.187333,131.197846
大嶺町東分,オオミネチョウヒガシブン,OMINECHO HIGASHIBUN,来福台八丁目,34.184143,131.192949
大嶺町東分,オオミネチョウヒガシブン,OMINECHO HIGASHIBUN,来福台六丁目,34.188285,131.194815
大嶺町東分,オオミネチョウヒガシブン,OMINECHO HIGASHIBUN,来福台四丁目,34.185558,131.198173
於福町上,オフクチョウカミ,OFUKUCHO KAMI,,34.248847,131.186267
於福町下,オフクチョウシモ,OFUKUCHO SHIMO,,34.233124,131.202883
秋芳町青景,シュウホウチョウアオカゲ,SHUHOCHO AOKAGE,,34.274829,131.292022
秋芳町秋吉,シュウホウチョウアキヨシ,SHUHOCHO AKIYOSHI,,34.232286,131.297789
秋芳町岩永下郷,シュウホウチョウイワナガシモゴウ,SHUHOCHO IWANAGASHIMOGO,,34.181437,131.293807
秋芳町岩永本郷,シュウホウチョウイワナガホンゴウ,SHUHOCHO IWANAGAHONGO,,34.206837,131.282886
秋芳町嘉万,シュウホウチョウカマ,SHUHOCHO KAMA,,34.291049,131.258023
秋芳町別府,シュウホウチョウベップ,SHUHOCHO BEPPU,,34.252253,131.243239
豊田前町麻生上,トヨタマエチョウアソウカミ,TOYOTAMAECHO ASOKAMI,,34.215088,131.138326
豊田前町麻生下,トヨタマエチョウアソウシモ,TOYOTAMAECHO ASOSHIMO,,34.18926,131.117984
豊田前町今山,トヨタマエチョウイマヤマ,TOYOTAMAECHO IMAYAMA,,34.16832,131.125985
豊田前町嶽,トヨタマエチョウダケ,TOYOTAMAECHO DAKE,,34.154392,131.096067
豊田前町古烏帽子,トヨタマエチョウフルエボシ,TOYOTAMAECHO FURUEBOSHI,,34.14857,131.100801
豊田前町保々,トヨタマエチョウホウホウ,TOYOTAMAECHO HOHO,,34.156206,131.114379
西厚保町原,ニシアツチョウハラ,NISHIATSUCHO HARA,,34.120433,131.119343
西厚保町本郷,ニシアツチョウホンゴウ,NISHIATSUCHO HONGO,,34.101792,131.147842
東厚保町川東,ヒガシアツチョウカワヒガシ,HIGASHIATSUCHO KAWAHIGASHI,,34.133263,131.153663
東厚保町山中,ヒガシアツチョウヤマナカ,HIGASHIATSUCHO YAMANAKA,,34.134674,131.194033
美東町赤,ミトウチョウアカ,MITOCHO AKA,,34.290534,131.330822
美東町綾木,ミトウチョウアヤギ,MITOCHO AYAGI,,34.201678,131.367745
美東町絵堂,ミトウチョウエドウ,MITOCHO EDO,,34.279902,131.366888
美東町大田,ミトウチョウオオダ,MITOCHO ODA,,34.232838,131.357427
美東町小野,ミトウチョウオノ,MITOCHO ONO,,34.170071,131.31278
美東町長田,ミトウチョウナガタ,MITOCHO NAGATA,,34.18007,131.372204
美東町長登,ミトウチョウナガノボリ,MITOCHO NAGANOBORI,,34.250645,131.328202
美東町真名,ミトウチョウマナ,MITOCHO MANA,,34.158138,131.350882
