name,name_kana,name_romaji,nickname,latitude,longitude
油一色,アブライシキ,ABURAISHIKI,,34.802688,137.807165
内野,ウチノ,UCHINO,,34.784856,137.756818
内野台一丁目,ウチノダイ 1,UCHINODAI 1,,34.783552,137.74947
内野台二丁目,ウチノダイ 2,UCHINODAI 2,,34.78649,137.74922
内野台三丁目,ウチノダイ 3,UCHINODAI 3,,34.789414,137.749547
内野台四丁目,ウチノダイ 4,UCHINODAI 4,,34.790825,137.752657
大平,オイダイラ,OIDAIRA,,34.852639,137.741012
尾野,オノ,ONO,,34.837537,137.777343
於呂,オロ,ORO,,34.836627,137.798687
上島,カミジマ,KAMIJIMA,,34.84701,137.817953
上善地,カミゼンジ,KAMIZENJI,,34.797933,137.809219
小林,コバヤシ,KOBAYASHI,,34.804748,137.785694
小松,コマツ,KOMATSU,,34.788467,137.772014
三大地,,,,34.882646,137.747362
新原,シンパラ,SHIMPARA,,34.814849,137.782735
善地,ゼンジ,ZENJI,,34.789577,137.807864
染地台一丁目,ソメジダイ 1,SOMEJIDAI 1,,34.784171,137.744492
染地台二丁目,ソメジダイ 2,SOMEJIDAI 2,,34.789106,137.739028
染地台三丁目,ソメジダイ 3,SOMEJIDAI 3,,34.790166,137.743505
染地台四丁目,ソメジダイ 4,SOMEJIDAI 4,,34.790665,137.746631
染地台五丁目,ソメジダイ 5,SOMEJIDAI 5,,34.792429,137.749694
染地台六丁目,ソメジダイ 6,SOMEJIDAI 6,,34.797429,137.745963
高薗,タカソノ,TAKASONO,,34.787395,137.819735
高畑,タカバタケ,TAKABATAKE,,34.793241,137.79807
寺島,テラジマ,TERAJIMA,,34.781775,137.793647
豊保,トヨヤス,TOYOYASU,,34.826113,137.804187
永島,ナガシマ,NAGASHIMA,,34.807633,137.815897
中条,ナカジョウ,NAKAJO,,34.783016,137.78261
中瀬,ナカゼ,NAKAZE,,34.828582,137.816495
新野,ニイノ,NIINO,,34.780234,137.816242
新堀,ニイボリ,NIIBORI,,34.794008,137.815263
沼,ヌマ,NUMA,,34.792396,137.786861
根堅,ネガタ,NEGATA,,34.843416,137.791216
灰木,ハイノキ,HAINOKI,,34.845698,137.758955
東美薗,ヒガシミソノ,HIGASHIMISONO,,34.796206,137.803507
平口,ヒラクチ,HIRAKUCHI,,34.799557,137.76153
堀谷,ホリヤ,HORIYA,,34.868401,137.761268
本沢合,ホンザワイ,HONZAWAI,,34.812159,137.799059
宮口,ミヤグチ,MIYAGUCHI,,34.827024,137.768048
八幡,ヤワタ,YAWATA,,34.799149,137.817422
横須賀,ヨコスカ,YOKOSUKA,,34.788834,137.787366
四大地,ヨンダイチ,YONDAICHI,,34.854755,137.757449
竜南,リュウナン,RYUNAN,,34.782348,137.81876
貴布祢,キブネ,KIBUNE,,34.795467,137.782887
西美薗,ニシミソノ,NISHIMISONO,,34.801351,137.795885
道本,ドウホン,DOHON,,34.803392,137.790789
