name,name_kana,name_romaji,nickname,latitude,longitude
大字音金,,,,37.177516,139.883748
大字塩生,,,,37.238834,139.875983
大字沢田,,,,37.229792,139.858319
大字落合,,,,37.217169,139.857224
大字白岩,,,,37.27225,139.935794
大字澳田,,,,37.249082,139.930464
大字中妻,,,,37.25751,139.885336
大字合川,,,,37.233906,139.882695
大字高陦,,,,37.305111,139.945756
大字大内,,,,37.334475,139.857736
大字湯野上,,,,37.304606,139.89029
大字大沢,,,,37.299881,139.869747
大字弥五島,,,,37.275815,139.884792
大字栄富,,,,37.26978,139.846319
大字豊成,,,,37.240446,139.83432
大字小沼崎,,,,37.334538,139.897903
大字野際新田,,,,37.186307,139.928284
大字南倉沢,,,,37.204997,139.936386
大字大松川,,,,37.221564,139.897099
大字枝松,,,,37.288662,139.966903
大字中山,,,,37.298814,139.835384
大字戸赤,,,,37.262207,139.745969
