name,name_kana,name_romaji,nickname,latitude,longitude
旭町,アサヒマチ,ASAHIMACHI,,31.909089,130.454127
柏原,カシワバル,KASHIWABARU,,31.945463,130.455037
柊野,クキノ,KUKINO,,31.990751,130.43776
久富木,クブキ,KUBUKI,,31.845907,130.446041
求名,グミョウ,GUMYO,,31.964229,130.550718
神子,コウシ,KOSHI,,31.990669,130.47332
紫尾,シビ,SHIBI,,31.967989,130.434681
白男川,シラオガワ,SHIRAOGAWA,,31.916495,130.405395
田原,タバル,TABARU,,31.909915,130.478428
鶴田,ツルダ,TSURUDA,,31.971965,130.515654
時吉,トキヨシ,TOKIYOSHI,,31.919588,130.467343
轟町,トドロマチ,TODOROMACHI,,31.913659,130.457973
泊野,トマリノ,TOMARINO,,31.955347,130.363946
虎居,トライ,TORAI,,31.91212,130.438841
虎居町,トライマチ,TORAIMACHI,,31.907863,130.451291
中津川,ナカツガワ,NAKATSUGAWA,,31.902875,130.548149
永野,ナガノ,NAGANO,,31.916619,130.592433
西新町,ニシシンマチ,NISHISHIMMACHI,,31.90669,130.447701
平川,ヒラカワ,HIRAKAWA,,31.957951,130.398833
広瀬,ヒロセ,HIROSE,,31.91443,130.502368
二渡,フタワタリ,FUTAWATARI,,31.876304,130.415831
船木,フナキ,FUNAKI,,31.884203,130.454852
宮之城屋地,ミヤノジョウヤチ,MIYANOJO YACHI,,31.901126,130.45759
山崎,ヤマサキ,YAMASAKI,,31.858699,130.42521
湯田,ユダ,YUDA,,31.940462,130.471062
