name,name_kana,name_romaji,nickname,latitude,longitude
大字相谷,,,,35.574484,134.351301
大字相山,,,,35.531878,134.372284
大字網代,,,,35.587661,134.296642
大字洗井,,,,35.503493,134.397752
大字荒金,,,,35.514617,134.361626
大字池谷,,,,35.520523,134.333539
大字岩井,,,,35.550874,134.363586
大字岩常,,,,35.545717,134.319159
大字岩本,,,,35.573197,134.309532
大字院内,,,,35.528905,134.346561
大字宇治,,,,35.566547,134.364373
大字浦富,,,,35.581898,134.326636
大字延興寺,,,,35.509936,134.333617
大字大坂,,,,35.492093,134.361523
大字太田,,,,35.559964,134.32269
大字大谷,,,,35.567612,134.297608
大字大羽尾,,,,35.604046,134.343372
大字小田,,,,35.494441,134.345834
大字恩志,,,,35.555344,134.343569
大字蒲生,,,,35.522647,134.397377
大字唐川,,,,35.487708,134.324335
大字河崎,,,,35.562015,134.329517
大字銀山,,,,35.50968,134.387548
大字陸上,,,,35.590259,134.38157
大字黒谷,,,,35.513189,134.345195
大字小羽尾,,,,35.595232,134.349436
大字白地,,,,35.541331,134.398808
大字高住,,,,35.541168,134.343914
大字高山,,,,35.567618,134.343206
大字田後,,,,35.591042,134.309406
大字田河内,,,,35.574199,134.379922
大字長郷,,,,35.532203,134.332771
大字外邑,,,,35.493701,134.333819
大字鳥越,,,,35.490052,134.41959
大字長谷,,,,35.555224,134.399916
大字新井,,,,35.565797,134.332567
大字馬場,,,,35.531325,134.380897
大字本庄,,,,35.560614,134.315334
大字牧谷,,,,35.591121,134.338832
大字真名,,,,35.542954,134.368767
