name,name_kana,name_romaji,nickname,latitude,longitude
上奈良外島,,,,34.87099,135.737444
上奈良宮ノ後,,,,34.871875,135.734935
上奈良尻ケ瀬,,,,34.87091,135.732171
上津屋上川原,,,,34.863325,135.750822
上津屋北川端,,,,34.868483,135.747894
上津屋奥河原,,,,34.870617,135.740837
下奈良三田長,,,,34.870451,135.720112
下奈良別所,,,,34.873398,135.717164
下奈良北浦,,,,34.873799,135.727189
下奈良栄,,,,34.872654,135.717811
八幡一丁畑,,,,34.887501,135.707316
八幡中ノ町,,,,34.871146,135.714579
八幡伏ノ木,,,,34.89301,135.708525
八幡春日部,,,,34.871236,135.713405
八幡木樵谷,,,,34.874653,135.698748
八幡松ケ本,,,,34.884765,135.713573
八幡林ノ元,,,,34.892352,135.696699
八幡柳畑,,,,34.87122,135.71592
八幡浜,,,,34.880453,135.715835
八幡溝落,,,,34.892555,135.700446
八幡狐川,,,,34.894521,135.700061
八幡茶屋ノ前,,,,34.890925,135.706264
八幡荒神塚,,,,34.877251,135.695515
八幡針ノ木内,,,,34.888407,135.70476
八幡馬場山,,,,34.876121,135.698784
内里三十,,,,34.856212,135.722244
内里丸林,,,,34.853787,135.72392
内里五ノ坪,,,,34.854597,135.725145
内里今福,,,,34.860897,135.736277
内里内垣内,,,,34.858309,135.733297
内里古宮,,,,34.856024,135.732963
内里奉行路,,,,34.860789,135.725867
内里島,,,,34.866799,135.729879
内里川首,,,,34.853881,135.732454
内里庄ノ山,,,,34.855888,135.729811
内里柳瀬,,,,34.85921,135.721579
内里横枕,,,,34.858406,135.723565
内里池ノ上,,,,34.856227,135.726389
内里洞ケ峠,,,,34.855017,135.719236
内里深田,,,,34.852022,135.72371
内里牛池,,,,34.863029,135.725266
内里目繩,,,,34.852252,135.72609
内里穴田,,,,34.854261,135.721506
内里窪,,,,34.8542,135.730494
内里舟小路,,,,34.858363,135.727426
内里蔵垣外,,,,34.859155,135.725421
内里長部代,,,,34.857799,135.72272
岩田中道,,,,34.854775,135.73761
岩田久保,,,,34.852638,135.736439
岩田外島,,,,34.852436,135.750075
岩田大日,,,,34.857262,135.750953
岩田大谷,,,,34.826351,135.728751
岩田拝ミ,,,,34.857272,135.748561
岩田東玉造,,,,34.857769,135.747189
岩田西嵐,,,,34.851921,135.738427
岩田里,,,,34.855549,135.749666
戸津中代浄恵,,,,34.86513,135.715001
戸津五反田,,,,34.855896,135.717379
戸津北戸津,,,,34.868924,135.718656
戸津奥戸津,,,,34.870967,135.717386
戸津干天,,,,34.866692,135.715824
戸津木戸口,,,,34.858007,135.718773
戸津盛戸,,,,34.863246,135.715475
戸津露ノ花,,,,34.862561,135.716552
美濃山家ノ前,,,,34.843747,135.722108
美濃山御毛通,,,,34.844602,135.726162
美濃山荒坂,,,,34.844629,135.72416
野尻善角,,,,34.860059,135.748614
野尻浜代,,,,34.860037,135.75119
岩田岩ノ前,イワタイワノマエ,IWATA IWANOMAE,,34.854126,135.742306
岩田八丁,イワタイワノマエ 8,IWATA IWANOMAE 8,,34.850676,135.7397
岩田加賀ノ辻,イワタカガノツジ,IWATA KAGANOTSUJI,,34.854779,135.740806
岩田北浅地,イワタキタアサジ,IWATA KITAASAJI,,34.852036,135.744241
岩田北ノ口,イワタキタノクチ,IWATA KITANOKUCHI,,34.856831,135.74133
岩田高木,イワタタカギ,IWATA TAKAGI,,34.853894,135.74465
岩田竹綱,イワタタケヅナ,IWATA TAKEZUNA,,34.855762,135.743977
岩田大将軍,イワタダイショウグン,IWATA DAISHOGUN,,34.858628,135.741975
岩田茶屋ノ前,イワタチャヤノマエ,IWATA CHAYANOMAE,,34.85753,135.73933
岩田辻垣内,イワタツジガイト,IWATA TSUJIGAITO,,34.85574,135.747252
岩田西玉造,イワタニシタマツクリ,IWATA NISHITAMATSUKURI,,34.857378,135.744576
岩田橋溝,イワタハシミゾ,IWATA HASHIMIZO,,34.852252,135.741218
岩田松原,イワタマツバラ,IWATA MATSUBARA,,34.853407,135.747238
岩田南浅地,イワタミナミアサジ,IWATA MINAMIASAJI,,34.851558,135.74342
岩田南野,イワタミナミノ,IWATA MINAMINO,,34.850155,135.747064
岩田六ノ坪,イワタロクノツボ,IWATA ROKUNOTSUBO,,34.851133,135.747593
内里穴ケ谷,ウチザトアナガダニ,UCHIZATO ANAGADANI,,34.847299,135.723024
内里五丁,ウチザトアナガダニ 5,UCHIZATO ANAGADANI 5,,34.861765,135.723013
内里八丁,ウチザトアナガダニ 8,UCHIZATO ANAGADANI 8,,34.861526,135.735165
内里荒場,ウチザトアレバ,UCHIZATO AREBA,,34.850599,135.727907
内里安居芝,ウチザトアンゴシバ,UCHIZATO ANGOSHIBA,,34.85116,135.726321
内里内,ウチザトウチ,UCHIZATO UCHI,,34.860968,135.729069
内里大谷,ウチザトオオタニ,UCHIZATO OTANI,,34.824965,135.726179
内里女谷,ウチザトオンナダニ,UCHIZATO ONNADANI,,34.848333,135.725123
内里柿谷,ウチザトカキダニ,UCHIZATO KAKIDANI,,34.852042,135.71902
内里河原,ウチザトカワラ,UCHIZATO KAWARA,,34.850449,135.723731
内里北ノ口,ウチザトキタノクチ,UCHIZATO KITANOKUCHI,,34.864248,135.728306
内里北ノ山,ウチザトキタノヤマ,UCHIZATO KITANOYAMA,,34.863853,135.730299
内里極楽橋,ウチザトゴクラクバシ,UCHIZATO GOKURAKUBASHI,,34.865283,135.729848
