name,name_kana,name_romaji,nickname,latitude,longitude
大字三坂,,,,36.52668,140.200402
大字上後郷,,,,36.558478,140.168342
大字上菅又,,,,36.55481,140.13445
大字下菅又,,,,36.544507,140.146315
大字九石,,,,36.567487,140.175458
大字入郷,,,,36.593669,140.20491
大字北高岡,,,,36.51579,140.163443
大字千本,,,,36.572074,140.145092
大字坂井,,,,36.544147,140.166259
大字塩田,,,,36.54059,140.202805
大字増井,,,,36.534576,140.200602
大字大瀬,,,,36.579853,140.188518
大字大畑,,,,36.589276,140.186846
大字天子,,,,36.510071,140.145751
大字小井戸,,,,36.548477,140.188239
大字小山,,,,36.489891,140.161724
大字小深,,,,36.58453,140.226923
大字小貫,,,,36.426718,140.187598
大字山内,,,,36.594304,140.234795
大字後郷,,,,36.563363,140.191889
大字所草,,,,36.579263,140.168204
大字木幡,,,,36.500518,140.160916
大字林,,,,36.526809,140.21704
大字桧山,,,,36.527351,140.241504
大字河井,,,,36.567025,140.214929
大字河又,,,,36.601304,140.218519
大字深沢,,,,36.432864,140.164337
大字烏生田,,,,36.575549,140.177792
大字牧野,,,,36.578593,140.206041
大字生井,,,,36.604044,140.164352
大字町田,,,,36.580398,140.156875
大字神井,,,,36.515139,140.184721
大字福手,,,,36.485472,140.198677
大字竹原,,,,36.589294,140.174923
大字茂木,,,,36.529728,140.187034
大字青梅,,,,36.513793,140.238296
大字飯,,,,36.478025,140.174086
大字飯野,,,,36.551247,140.234914
大字馬門,,,,36.542266,140.219451
大字鮎田,,,,36.50083,140.208684
大字黒田,,,,36.603403,140.148853
