name,name_kana,name_romaji,nickname,latitude,longitude
合河町,アイカワマチ,AIKAWAMACHI,,36.340309,136.381082
荒木町,アラキマチ,ARAKIMACHI,,36.280808,136.343268
伊切町,イキリマチ,IKIRIMACHI,,36.36468,136.355206
一白町一丁目,イッパクマチ 1,IPPAKUMACHI 1,,36.359886,136.370998
一白町二丁目,イッパクマチ 2,IPPAKUMACHI 2,,36.357934,136.371911
動橋町,イブリハシマチ,IBURIHASHIMACHI,,36.324613,136.385913
潮津町,ウシオヅマチ,USHIOZUMACHI,,36.345719,136.353651
宇谷町,ウダニマチ,UDANIMACHI,,36.296913,136.404648
打越町,ウチコシマチ,UCHIKOSHIMACHI,,36.333722,136.406507
大菅波町,オオスガナミマチ,OSUGANAMIMACHI,,36.317719,136.337575
奥谷町,オクノヤマチ,OKUNOYAMACHI,,36.277152,136.274939
小塩辻町,オシオツジマチ,OSHIOTSUJIMACHI,,36.338821,136.329831
小塩町,オシオマチ,OSHIOMACHI,,36.347212,136.312972
尾中町,オチュウマチ,OCHUMACHI,,36.333556,136.349097
梶井町,カジイマチ,KAJIIMACHI,,36.323208,136.390174
柏野町,カシワノマチ,KASHIWANOMACHI,,36.27557,136.405789
片野町,カタノマチ,KATANOMACHI,,36.322519,136.286595
片山津温泉,カタヤマヅオンセン,KATAYAMAZUONSEN,,36.343998,136.365452
片山津町,カタヤマヅマチ,KATAYAMAZUMACHI,,36.339834,136.372331
桂谷町,カツラタニマチ,KATSURATANIMACHI,,36.266575,136.37371
上河崎町,カミカワサキマチ,KAMIKAWASAKIMACHI,,36.30766,136.340735
加茂町,カモマチ,KAMOMACHI,,36.308632,136.360889
河南町,カワミナミマチ,KAWAMINAMIMACHI,,36.272395,136.347447
河原町,カワラマチ,KAWARAMACHI,,36.306354,136.385804
干拓町,カンタクチョウ,KANTAKUCHO,,36.351142,136.386306
熊坂町,クマサカマチ,KUMASAKAMACHI,,36.27431,136.295804
黒崎町,クロサキマチ,KUROSAKIMACHI,,36.335306,136.294685
黒瀬町,クロセマチ,KUROSEMACHI,,36.29584,136.341326
桑原町,クワバラマチ,KUWABARAMACHI,,36.313198,136.383905
源平町,ゲンペイマチ,GEMPEIMACHI,,36.353426,136.359259
小坂町,コサカマチ,KOSAKAMACHI,,36.289569,136.387068
湖城町一丁目,コジョウマチ 1,KOJOMACHI 1,,36.3391,136.362562
湖城町二丁目,コジョウマチ 2,KOJOMACHI 2,,36.337985,136.360524
湖城町三丁目,コジョウマチ 3,KOJOMACHI 3,,36.336833,136.358957
小菅波町,コスガナミマチ,KOSUGANAMIMACHI,,36.317725,136.344374
小菅波町一丁目,コスガナミマチ 1,KOSUGANAMIMACHI 1,,36.31881,136.348652
小菅波町二丁目,コスガナミマチ 2,KOSUGANAMIMACHI 2,,36.317044,136.348363
幸町一丁目,サイワイマチ 1,SAIWAIMACHI 1,,36.30044,136.316966
幸町二丁目,サイワイマチ 2,SAIWAIMACHI 2,,36.299933,136.318809
作見町,サクミマチ,SAKUMIMACHI,,36.321712,136.353915
塩浜町,シオハママチ,SHIOHAMAMACHI,,36.352608,136.333063
塩屋町,シオヤマチ,SHIOYAMACHI,,36.296318,136.250065
篠原新町,シノハラシンマチ,SHINOHARASHIMMACHI,,36.361513,136.344849
篠原町,シノハラマチ,SHINOHARAMACHI,,36.357227,136.345971
柴山町,シバヤママチ,SHIBAYAMAMACHI,,36.36,136.380491
清水町,シミズマチ,SHIMIZUMACHI,,36.30926,136.39086
下河崎町,シモカワサキマチ,SHIMOKAWASAKIMACHI,,36.309673,136.331922
庄町,ショウマチ,SHOMACHI,,36.319032,136.37716
白鳥町,シラトリマチ,SHIRATORIMACHI,,36.295262,136.315795
新保町,シンボマチ,SHIMBOMACHI,,36.37022,136.370488
吸坂町,スイサカマチ,SUISAKAMACHI,,36.303625,136.336049
須谷町,スダニマチ,SUDANIMACHI,,36.266089,136.384872
曽宇町,,,,36.259041,136.315951
直下町,ソソリマチ,SOSORIMACHI,,36.256694,136.328219
大聖寺相生町,ダイショウジアイオイチョウ,DAISHOJI AIOICHO,,36.310733,136.314143
