name,name_kana,name_romaji,nickname,latitude,longitude
大字上柏崎,,,,36.637488,140.051778
大字上阿久津,,,,36.643487,139.964479
大字上高根沢,,,,36.600254,140.02296
大字下柏崎,,,,36.615394,140.072774
大字中柏崎,,,,36.605396,140.080346
大字中阿久津,,,,36.641595,139.973246
大字亀梨,,,,36.649705,140.05726
大字伏久,,,,36.666478,140.025233
大字大谷,,,,36.662257,139.987353
大字太田,,,,36.627107,140.038143
大字宝積寺,,,,36.620599,139.974889
大字寺渡戸,,,,36.623607,140.022474
大字平田,,,,36.642148,140.035438
大字文挾,,,,36.663799,140.039755
大字柿木沢,,,,36.6666,140.017731
大字栗ケ島,,,,36.611974,140.035113
大字桑窪,,,,36.620021,140.052981
大字石末,,,,36.629292,140.001475
大字花岡,,,,36.650288,140.008699
大字西高谷,,,,36.63521,140.016862
大字飯室,,,,36.653653,140.044042
光陽台一丁目,コウヨウダイ 1,KOYODAI 1,,36.621184,139.990962
光陽台二丁目,コウヨウダイ 2,KOYODAI 2,,36.622628,139.988083
光陽台三丁目,コウヨウダイ 3,KOYODAI 3,,36.620022,139.988238
光陽台四丁目,コウヨウダイ 4,KOYODAI 4,,36.617984,139.985008
光陽台五丁目,コウヨウダイ 5,KOYODAI 5,,36.616196,139.98227
光陽台六丁目,コウヨウダイ 6,KOYODAI 6,,36.621831,139.983461
宝積寺一丁目,ホウシャクジ 1,HOSHAKUJI 1,,,
宝積寺二丁目,ホウシャクジ 2,HOSHAKUJI 2,,,
宝石台一丁目,ホウセキダイ 1,HOSEKIDAI 1,,36.622096,139.993819
宝石台二丁目,ホウセキダイ 2,HOSEKIDAI 2,,36.618192,139.996731
宝石台三丁目,ホウセキダイ 3,HOSEKIDAI 3,,36.618913,139.992633
宝石台四丁目,ホウセキダイ 4,HOSEKIDAI 4,,36.616869,139.993796
宝石台五丁目,ホウセキダイ 5,HOSEKIDAI 5,,36.616043,139.989754
