name,name_kana,name_romaji,nickname,latitude,longitude
字ウリマク,,,,43.290695,143.047232
泉町一丁目,イズミマチ 1,IZUMIMACHI 1,,43.102582,142.986413
泉町二丁目,イズミマチ 2,IZUMIMACHI 2,,43.104977,142.9872
泉町三丁目,イズミマチ 3,IZUMIMACHI 3,,43.106653,142.987794
泉町四丁目,イズミマチ 4,IZUMIMACHI 4,,43.109232,142.988696
瓜幕西一丁目,ウリマクニシ 1,URIMAKUNISHI 1,,43.167138,143.021629
瓜幕西二十四線,,,,43.165468,143.049414
瓜幕西二十五線,,,,43.16672,143.042766
瓜幕西二十六線,,,,43.16796,143.036143
瓜幕西二十七線,,,,43.169183,143.031406
瓜幕西二十八線,,,,43.175722,143.024623
瓜幕西二十九線,,,,43.173036,143.016648
瓜幕西二丁目,ウリマクニシ 2,URIMAKUNISHI 2,,43.168407,143.023828
瓜幕西三十線,,,,43.169084,143.008186
瓜幕西三十一線,,,,43.165895,142.999923
瓜幕西三十二線,,,,43.167163,142.993303
瓜幕西三十三線,,,,43.168267,142.986918
瓜幕西三丁目,ウリマクニシ 3,URIMAKUNISHI 3,,43.16989,143.024303
瓜幕東一丁目,ウリマクヒガシ 1,URIMAKUHIGASHI 1,,43.16618,143.026806
瓜幕東二丁目,ウリマクヒガシ 2,URIMAKUHIGASHI 2,,43.167793,143.027368
瓜幕東三丁目,ウリマクヒガシ 3,URIMAKUHIGASHI 3,,43.169449,143.027938
瓜幕南一丁目,ウリマクミナミ 1,URIMAKUMINAMI 1,,43.163914,143.025624
瓜幕南二丁目,ウリマクミナミ 2,URIMAKUMINAMI 2,,43.16518,143.022678
瓜幕南三丁目,ウリマクミナミ 3,URIMAKUMINAMI 3,,43.165783,143.019395
柏ケ丘,カシワガオカ,KASHIWAGAOKA,,43.095043,142.977728
上然別西十線,,,,43.042289,143.055544
上然別西十一線,,,,43.041865,143.048842
上然別西十二線,,,,43.045967,143.041338
上然別西十三線,,,,43.047619,143.034642
上然別西九線,,,,43.03875,143.062899
上幌内,カミホロナイ,KAMIHORONAI,,43.184757,142.973319
上幌内一線北,,,,43.164683,142.964841
上幌内一線南,,,,43.15488,142.960316
上幌内二線北,,,,43.16852,142.959001
上幌内二線南,,,,43.154507,142.953668
