name,name_kana,name_romaji,nickname,latitude,longitude
青柳,アオヤナギ,AOYANAGI,,35.438732,136.569528
池野,イケノ,IKENO,,35.437845,136.577256
市橋,イチハシ,ICHIHASHI,,35.409456,136.575734
上田,ウエダ,UEDA,,35.453722,136.58307
粕ケ原,カスガハラ,KASUGAHARA,,35.462988,136.566054
片山,カタヤマ,KATAYAMA,,35.423674,136.546202
願成寺,ガンジョウジ,GANJOJI,,35.448155,136.546195
草深,クサブカ,KUSABUKA,,35.444231,136.561289
沓井,クツイ,KUTSUI,,35.468642,136.559246
小牛,コウジ,KOJI,,35.452674,136.559602
小寺,コデラ,KODERA,,35.439061,136.541425
下東野,シモヒガシノ,SHIMOHIGASHINO,,35.442852,136.582876
白鳥,シロトリ,SHIROTORI,,35.448343,136.593556
杉野,スギノ,SUGINO,,35.455649,136.591656
砂畑,スナバタ,SUNABATA,,35.452181,136.589007
田中,タナカ,TANAKA,,35.458946,136.563235
田畑,タバタ,TABATA,,35.432864,136.565848
段,ダン,DAN,,35.461607,136.539796
萩原,ハギワラ,HAGIWARA,,35.451771,136.575112
般若畑,ハンニャバタ,HANNYABATA,,35.449246,136.528229
藤代,フジシロ,FUJISHIRO,,35.430077,136.549065
舟子,フナゴ,FUNAGO,,35.464627,136.534597
本郷,ホンゴウ,HONGO,,35.450397,136.565023
宮地,ミヤジ,MIYAJI,,35.457261,136.555131
山洞,ヤマホラ,YAMAHORA,,35.437682,136.559367
八幡,ヤワタ,YAWATA,,35.426258,136.577926
六之井,ロクノイ,ROKUNOI,,35.437465,136.584213
