name,name_kana,name_romaji,nickname,latitude,longitude
合場町,アイバチョウ,AIBACHO,,34.585892,135.810945
荒蒔町,アラマキチョウ,ARAMAKICHO,,34.597909,135.804787
石上町,イソノカミチョウ,ISONOKAMICHO,,34.613034,135.854541
櫟本町,イチノモトチョウ,ICHINOMOTOCHO,,34.619672,135.827452
稲葉町,イナバチョウ,INABACHO,,34.592319,135.804316
岩室町,イワムロチョウ,IWAMUROCHO,,34.593747,135.812111
岩屋町,イワヤチョウ,IWAYACHO,,34.617436,135.857826
内馬場町,ウチババチョウ,UCHIBABACHO,,34.593026,135.862855
庵治町,オウジチョウ,OJICHO,,34.581956,135.793285
乙木町,オトギチョウ,OTOGICHO,,34.582046,135.849938
海知町,カイチチョウ,KAICHICHO,,34.563769,135.820077
嘉幡町,カバタチョウ,KABATACHO,,34.589665,135.797859
上仁興町,カミニゴウチョウ,KAMINIGOCHO,,34.573531,135.894393
萱生町,カヨウチョウ,KAYOCHO,,34.570931,135.849252
川原城町,カワハラジョウチョウ,KAWAHARAJOCHO,,34.599518,135.834639
上総町,カンサチョウ,KANSACHO,,34.611787,135.820342
岸田町,キシダチョウ,KISHIDACHO,,34.565066,135.832589
喜殿町,キドノチョウ,KIDONOCHO,,34.608837,135.815309
九条町,クジョウチョウ,KUJOCHO,,34.581534,135.821236
蔵之庄町,クラノショウチョウ,KURANOSHOCHO,,34.63263,135.826598
御経野町,ゴキョウノチョウ,GOKYONOCHO,,34.592613,135.838622
小島町,コジマチョウ,KOJIMACHO,,34.584539,135.802646
小田中町,コダナカチョウ,KODANAKACHO,,34.610092,135.826051
指柳町,サシヤナギチョウ,SASHIYANAGICHO,,34.604535,135.825512
佐保庄町,サホノショウチョウ,SAHONOSHOCHO,,34.57626,135.844765
三昧田町,サンマイデンチョウ,SAMMAIDENCHO,,34.580928,135.838148
渋谷町,シブタニチョウ,SHIBUTANICHO,,34.552489,135.854741
下仁興町,シモニゴウチョウ,SHIMONIGOCHO,,34.581103,135.884782
成願寺町,ジョウガンジチョウ,JOGANJICHO,,34.569385,135.841751
小路町,ショウジチョウ,SHOJICHO,,34.603675,135.807121
杉本町,スギモトチョウ,SUGIMOTOCHO,,34.601706,135.815434
前栽町,センザイチョウ,SENZAICHO,,34.601808,135.819802
園原町,ソノハラチョウ,SONOHARACHO,,34.585177,135.852852
杣之内町,ソマノウチチョウ,SOMANOCHICHO,,34.591928,135.850883
田井庄町,タイノショウチョウ,TAINOSHOCHO,,34.598497,135.825574
滝本町,タキモトチョウ,TAKIMOTOCHO,,34.598395,135.871681
竹之内町,タケノウチチョウ,TAKENOCHICHO,,34.578019,135.849749
田町,タチョウ,TACHO,,34.589244,135.830684
田部町,タベチョウ,TABECHO,,34.607304,135.829955
丹波市町,タンバイチチョウ,TAMBAICHICHO,,34.594829,135.83252
苣原町,チシャワラチョウ,CHISHAWARACHO,,34.585328,135.897486
遠田町,トオダチョウ,TODACHO,,34.558382,135.823578
富堂町,トミドウチョウ,TOMIDOCHO,,34.595596,135.819836
豊井町,トヨイチョウ,TOYOICHO,,34.604656,135.856789
豊田町,トヨダチョウ,TOYODACHO,,34.606904,135.849703
