name,name_kana,name_romaji,nickname,latitude,longitude
相生町,アイオイチョウ,AIOICHO,,36.332412,139.000687
赤坂町,アカサカマチ,AKASAKAMACHI,,36.330283,138.999879
阿久津町,アクツマチ,AKUTSUMACHI,,36.288279,139.057927
旭町,アサヒチョウ,ASAHICHO,,36.325902,139.011623
足門町,アシカドマチ,ASHIKADOMACHI,,36.398324,138.991526
東町,アズマチョウ,AZUMACHO,,36.325926,139.015871
あら町,アラマチ,ARAMACHI,,36.322085,139.007863
飯玉町,イイダママチ,IIDAMAMACHI,,36.339039,139.015893
飯塚町,イイヅカマチ,IIZUKAMACHI,,36.341882,139.00684
石原町,イシハラマチ,ISHIHARAMACHI,,36.305723,138.995848
井出町,イデマチ,IDEMACHI,,36.372482,138.988955
稲荷町,イナリチョウ,INARICHO,,36.338842,139.018599
井野町,イノマチ,INOMACHI,,36.355373,139.026518
岩押町,イワオシマチ,IWAOSHIMACHI,,36.322389,139.021153
岩鼻町,イワハナマチ,IWAHANAMACHI,,36.294328,139.080792
請地町,ウケチマチ,UKECHIMACHI,,36.334321,139.003319
後疋間町,ウシロヒキママチ,USHIROHIKIMAMACHI,,36.395804,139.013715
歌川町,ウタガワチョウ,UTAGAWACHO,,36.330983,138.99653
江木町,エギマチ,EGIMACHI,,36.331065,139.020421
大沢町,オオサワマチ,OSAWAMACHI,,36.350916,139.063833
大橋町,オオハシマチ,OHASHIMACHI,,36.338128,138.999698
大八木町,オオヤギマチ,OYAGIMACHI,,36.36134,138.999566
沖町,オキマチ,OKIMACHI,,36.362854,138.958529
貝沢町,カイザワマチ,KAIZAWAMACHI,,36.344411,139.023036
鍛冶町,カジチョウ,KAJICHO,,36.322164,139.005816
片岡町一丁目,カタオカマチ 1,KATAOKAMACHI 1,,36.320524,138.996817
片岡町二丁目,カタオカマチ 2,KATAOKAMACHI 2,,36.315827,138.995819
片岡町三丁目,カタオカマチ 3,KATAOKAMACHI 3,,36.316661,138.990603
嘉多町,カタマチ,KATAMACHI,,36.329655,139.002459
金井淵町,カナイブチマチ,KANAIBUCHIMACHI,,36.350154,138.954286
金古町,カネコマチ,KANEKOMACHI,,36.412426,138.994285
上大島町,カミオオシママチ,KAMIOSHIMAMACHI,,36.36002,138.929526
上大類町,カミオオルイマチ,KAMIORUIMACHI,,36.336401,139.033969
上小鳥町,カミコトリマチ,KAMIKOTORIMACHI,,36.356945,138.988316
上小塙町,カミコバナマチ,KAMIKOBANAMACHI,,36.355717,138.977491
上里見町,カミサトミマチ,KAMISATOMIMACHI,,36.378291,138.858522
上佐野町,カミサノマチ,KAMISANOMACHI,,36.304045,139.022367
上滝町,カミタキマチ,KAMITAKIMACHI,,36.31757,139.086326
上豊岡町,カミトヨオカマチ,KAMITOYOKAMACHI,,36.338274,138.966643
上中居町,カミナカイマチ,KAMINAKAIMACHI,,36.318968,139.030068
上並榎町,カミナミエマチ,KAMINAMIEMACHI,,36.340406,138.986855
上室田町,カミムロダマチ,KAMIMURODAMACHI,,36.41333,138.830897
上和田町,カミワダマチ,KAMIWADAMACHI,,36.332693,138.997548
菊地町,キクヂマチ,KIKUJIMACHI,,36.361279,138.964787
北新波町,キタアラナミマチ,KITAARANAMIMACHI,,36.366261,138.971839
北久保町,キタクボマチ,KITAKUBOMACHI,,36.337178,138.981674
北通町,キタトオリマチ,KITATORIMACHI,,36.328221,139.00834
北原町,キタハラマチ,KITAHARAMACHI,,36.406632,139.021806
北双葉町,キタフタバチョウ,KITAFUTABACHO,,36.319324,139.018794
木部町,キベマチ,KIBEMACHI,,36.277239,139.051355
京目町,キョウメマチ,KYOMEMACHI,,36.348099,139.056733
行力町,ギョウリキマチ,GYORIKIMACHI,,36.372487,138.96988
九蔵町,クゾウマチ,KUZOMACHI,,36.33013,139.007264
倉賀野町,クラガノマチ,KURAGANOMACHI,,36.298168,139.057706
倉渕町岩氷,クラブチマチイワコオリ,KURABUCHIMACHI IWAKORI,,36.425641,138.752649
倉渕町川浦,クラブチマチカワウラ,KURABUCHIMACHI KAWAURA,,36.44473,138.710299
倉渕町権田,クラブチマチゴンダ,KURABUCHIMACHI GONDA,,36.453253,138.801436
倉渕町三ノ倉,クラブチマチサンノクラ,KURABUCHIMACHI SANNOKURA,,36.420165,138.808603
倉渕町水沼,クラブチマチミズヌマ,KURABUCHIMACHI MIZUNUMA,,36.404107,138.781583
栗崎町,クリザキマチ,KURIZAKIMACHI,,36.305601,139.065739
剣崎町,ケンザキマチ,KENZAKIMACHI,,36.344721,138.955488
神戸町,ゴウドマチ,GODOMACHI,,36.373499,138.916727
小八木町,コヤギマチ,KOYAGIMACHI,,36.361951,139.014373
栄町,サカエチョウ,SAKAECHO,,36.320878,139.01592
佐野窪町,サノクボマチ,SANOKUBOMACHI,,36.303667,139.015625
鞘町,サヤチョウ,SAYACHO,,36.325301,139.005628
新後閑町,シゴカマチ,SHIGOKAMACHI,,36.310185,139.01287
柴崎町,シバサキマチ,SHIBASAKIMACHI,,36.314982,139.056088
芝塚町,シバヅカマチ,SHIBAZUKAMACHI,,36.334104,139.013756
島野町,シマノマチ,SHIMANOMACHI,,36.337391,139.063792
下大島町,シモオオシママチ,SHIMOOSHIMAMACHI,,36.352768,138.940663
下大類町,シモオオルイマチ,SHIMOORUIMACHI,,36.315952,139.062364
下小鳥町,シモコトリマチ,SHIMOKOTORIMACHI,,36.353418,138.996084
下小塙町,シモコバナマチ,SHIMOKOBANAMACHI,,36.350661,138.972986
下斎田町,,,,36.305725,139.089332
下里見町,シモサトミマチ,SHIMOSATOMIMACHI,,36.35937,138.918844
下佐野町,シモサノマチ,SHIMOSANOMACHI,,36.295834,139.029758
下滝町,シモタキマチ,SHIMOTAKIMACHI,,36.315065,139.079501
下豊岡町,シモトヨオカマチ,SHIMOTOYOKAMACHI,,36.332787,138.98527
下中居町,シモナカイマチ,SHIMONAKAIMACHI,,36.311886,139.038781
下之城町,シモノジョウマチ,SHIMONOJOMACHI,,36.308748,139.031004
下室田町,シモムロダマチ,SHIMOMURODAMACHI,,36.407384,138.892918
下横町,シモヨコチョウ,SHIMOYOKOCHO,,36.320876,139.006268
下和田町一丁目,シモワダマチ 1,SHIMOWADAMACHI 1,,36.314801,139.01118
下和田町二丁目,シモワダマチ 2,SHIMOWADAMACHI 2,,36.313149,139.008602
下和田町三丁目,シモワダマチ 3,SHIMOWADAMACHI 3,,36.312377,139.011272
下和田町四丁目,シモワダマチ 4,SHIMOWADAMACHI 4,,36.315232,139.013294
下和田町五丁目,シモワダマチ 5,SHIMOWADAMACHI 5,,36.317652,139.013511
十文字町,ジュウモンジマチ,JUMONJIMACHI,,36.409493,138.917791
宿大類町,シュクオオルイマチ,SHUKUORUIMACHI,,36.332492,139.046484
宿横手町,シュクヨコテマチ,SHUKUYOKOTEMACHI,,36.327195,139.07702
正観寺町,ショウカンジマチ,SHOKANJIMACHI,,36.371817,139.018994
昭和町,ショウワマチ,SHOWAMACHI,,36.336302,139.004656
白岩町,シライワマチ,SHIRAIWAMACHI,,36.384024,138.934674
白銀町,シロガネチョウ,SHIROGANECHO,,36.325913,139.007921
城山町一丁目,シロヤママチ 1,SHIROYAMAMACHI 1,,36.289387,139.010079
城山町二丁目,シロヤママチ 2,SHIROYAMAMACHI 2,,36.286974,139.013448
新紺屋町,シンコンヤマチ,SHINKONYAMACHI,,36.329157,139.005202
真町,シンチョウ,SHINCHO,,36.327065,139.009645
新田町,シンデンマチ,SHINDEMMACHI,,36.319936,139.008065
新保田中町,シンボタナカマチ,SHIMBOTANAKAMACHI,,36.360762,139.040722
新保町,シンボマチ,SHIMBOMACHI,,36.347902,139.040581
新町,シンマチ,SHIMMACHI,,36.272074,139.111684
末広町,スエヒロチョウ,SUEHIROCHO,,36.334659,139.008284
菅谷町,スガヤマチ,SUGAYAMACHI,,36.378055,139.015475
砂賀町,スナガチョウ,SUNAGACHO,,36.32312,139.008684
住吉町,スミヨシチョウ,SUMIYOSHICHO,,36.334556,139.000918
堰代町,セキシロチョウ,SEKISHIROCHO,,36.329167,139.000856
台新田町,ダイシンデンマチ,DAISHINDEMMACHI,,36.298752,139.071692
台町,ダイマチ,DAIMACHI,,36.334923,138.999178
高砂町,タカサゴチョウ,TAKASAGOCHO,,36.332777,139.010442
高関町,タカゼキマチ,TAKAZEKIMACHI,,36.325773,139.027112
高浜町,タカハママチ,TAKAHAMAMACHI,,36.373552,138.931991
高松町,タカマツチョウ,TAKAMATSUCHO,,36.323923,139.001571
竜見町,タツミチョウ,TATSUMICHO,,36.316463,139.007767
田町,タマチ,TAMACHI,,36.327321,139.006659
塚田町,ツカダマチ,TSUKADAMACHI,,36.388267,139.021869
筑縄町,ツクナワマチ,TSUKUNAWAMACHI,,36.352172,138.987963
椿町,ツバキチョウ,TSUBAKICHO,,36.33082,139.007116
鶴見町,ツルミチョウ,TSURUMICHO,,36.319475,139.010798
寺尾町,テラオマチ,TERAOMACHI,,36.297124,138.990769
天神町,テンジンチョウ,TENJINCHO,,36.341402,139.01848
稲荷台町,トウカダイマチ,TOKADAIMACHI,,36.382753,139.02347
通町,トオリマチ,TORIMACHI,,36.324621,139.009388
常盤町,トキワチョウ,TOKIWACHO,,36.327982,138.997721
問屋町一丁目,トンヤマチ 1,TONYAMACHI 1,,36.348716,139.008499
問屋町二丁目,トンヤマチ 2,TONYAMACHI 2,,36.348124,139.011411
問屋町三丁目,トンヤマチ 3,TONYAMACHI 3,,36.347691,139.013805
問屋町四丁目,トンヤマチ 4,TONYAMACHI 4,,36.347328,139.0157
問屋町西一丁目,トンヤマチニシ 1,TONYAMACHINISHI 1,,36.349508,139.00559
問屋町西二丁目,トンヤマチニシ 2,TONYAMACHINISHI 2,,36.34764,139.002918
中泉町,ナカイズミマチ,NAKAIZUMIMACHI,,36.373325,139.000571
中居町一丁目,ナカイマチ 1,NAKAIMACHI 1,,36.320416,139.037998
中居町二丁目,ナカイマチ 2,NAKAIMACHI 2,,36.316472,139.045009
中居町三丁目,ナカイマチ 3,NAKAIMACHI 3,,36.315614,139.040633
中居町四丁目,ナカイマチ 4,NAKAIMACHI 4,,36.313095,139.041127
中大類町,ナカオオルイマチ,NAKAORUIMACHI,,36.32536,139.058803
中尾町,ナカオマチ,NAKAOMACHI,,36.369942,139.027265
中紺屋町,ナカコンヤマチ,NAKAKONYAMACHI,,36.326834,139.005147
中里町,ナカザトマチ,NAKAZATOMACHI,,36.394269,138.983118
中里見町,ナカサトミマチ,NAKASATOMIMACHI,,36.368882,138.905398
中島町,ナカジママチ,NAKAJIMAMACHI,,36.324803,139.08757
中豊岡町,ナカトヨオカマチ,NAKATOYOKAMACHI,,36.336852,138.973562
中室田町,ナカムロダマチ,NAKAMURODAMACHI,,36.413064,138.86317
並榎町,ナミエマチ,NAMIEMACHI,,36.338479,138.992176
成田町,ナリタチョウ,NARITACHO,,36.332284,139.003988
西国分町,ニシコクブマチ,NISHIKOKUBUMACHI,,36.402451,139.015429
西島町,ニシジママチ,NISHIJIMAMACHI,,36.34226,139.047513
西横手町,ニシヨコテマチ,NISHIYOKOTEMACHI,,36.333453,139.073732
日光町,ニッコウチョウ,NIKKOCHO,,36.338707,139.020888
根小屋町,ネゴヤマチ,NEGOYAMACHI,,36.288757,139.026291
乗附町,ノツケマチ,NOTSUKEMACHI,,36.318325,138.97072
萩原町,ハギワラマチ,HAGIWARAMACHI,,36.343137,139.070353
鼻高町,ハナダカマチ,HANADAKAMACHI,,36.323645,138.952495
浜川町,ハマガワマチ,HAMAGAWAMACHI,,36.369169,138.980423
浜尻町,ハマジリマチ,HAMAJIRIMACHI,,36.35292,139.016766
榛名湖町,ハルナコマチ,HARUNAKOMACHI,,36.468889,138.874528
榛名山町,ハルナサンマチ,HARUNASAMMACHI,,36.444051,138.844166
東貝沢町一丁目,ヒガシカイザワマチ 1,HIGASHIKAIZAWAMACHI 1,,36.342139,139.033832
東貝沢町二丁目,ヒガシカイザワマチ 2,HIGASHIKAIZAWAMACHI 2,,36.344975,139.033137
東貝沢町三丁目,ヒガシカイザワマチ 3,HIGASHIKAIZAWAMACHI 3,,36.348752,139.03267
東貝沢町四丁目,ヒガシカイザワマチ 4,HIGASHIKAIZAWAMACHI 4,,36.349454,139.02969
東国分町,ヒガシコクブマチ,HIGASHIKOKUBUMACHI,,36.399263,139.02485
東中里町,ヒガシナカサトマチ,HIGASHINAKASATOMACHI,,36.303467,139.058695
引間町,ヒキママチ,HIKIMAMACHI,,36.394512,139.010438
聖石町,ヒジリイシマチ,HIJIRIISHIMACHI,,36.317617,139.000122
日高町,ヒダカマチ,HIDAKAMACHI,,36.359896,139.034035
檜物町,ヒモノチョウ,HIMONOCHO,,36.322925,139.006457
冷水町,ヒヤミズマチ,HIYAMIZUMACHI,,36.400802,139.007181
福島町,フクシママチ,FUKUSHIMAMACHI,,36.367017,139.00033
藤塚町,フジヅカマチ,FUJIZUKAMACHI,,36.334074,138.957796
双葉町,フタバチョウ,FUTABACHO,,36.31389,139.020206
保渡田町,ホドタマチ,HODOTAMACHI,,36.383379,138.981013
本郷町,ホンゴウマチ,HONGOMACHI,,36.364156,138.939366
町屋町,マチヤマチ,MACHIYAMACHI,,36.353875,138.950594
箕郷町生原,ミサトマチオイバラ,MISATOMACHI OIBARA,,36.396949,138.970363
箕郷町柏木沢,ミサトマチカシワギザワ,MISATOMACHI KASHIWAGIZAWA,,36.409137,138.974566
箕郷町金敷平,ミサトマチカナシキダイラ,MISATOMACHI KANASHIKIDAIRA,,36.406681,138.945623
箕郷町上芝,ミサトマチカミシバ,MISATOMACHI KAMISHIBA,,36.386775,138.95917
箕郷町下芝,ミサトマチシモシバ,MISATOMACHI SHIMOSHIBA,,36.3759,138.961191
箕郷町白川,ミサトマチシラカワ,MISATOMACHI SHIRAKAWA,,36.37411,138.949186
箕郷町善地,ミサトマチゼンジ,MISATOMACHI ZENJI,,36.414745,138.928975
箕郷町富岡,ミサトマチトミオカ,MISATOMACHI TOMIOKA,,36.39463,138.940332
箕郷町中野,ミサトマチナカノ,MISATOMACHI NAKANO,,36.44356,138.894073
箕郷町西明屋,ミサトマチニシアキヤ,MISATOMACHI NISHIAKIYA,,36.398365,138.953885
箕郷町東明屋,ミサトマチヒガシアキヤ,MISATOMACHI HIGASHIAKIYA,,36.405261,138.955697
箕郷町松之沢,ミサトマチマツノサワ,MISATOMACHI MATSUNOSAWA,,36.441305,138.917499
箕郷町矢原,ミサトマチヤバラ,MISATOMACHI YABARA,,36.421704,138.947017
箕郷町和田山,ミサトマチワダヤマ,MISATOMACHI WADAYAMA,,36.379813,138.951842
三ツ子沢町,ミツゴサワマチ,MITSUGOSAWAMACHI,,36.378357,138.922163
三ツ寺町,ミツデラマチ,MITSUDERAMACHI,,36.376622,138.993686
緑町一丁目,ミドリチョウ 1,MIDORICHO 1,,36.35055,139.002822
緑町二丁目,ミドリチョウ 2,MIDORICHO 2,,36.353593,139.002741
緑町三丁目,ミドリチョウ 3,MIDORICHO 3,,36.353538,139.007618
緑町四丁目,ミドリチョウ 4,MIDORICHO 4,,36.352787,139.010478
南新波町,ミナミアラナミマチ,MINAMIARANAMIMACHI,,36.360314,138.972491
南大類町,ミナミオオルイマチ,MINAMIORUIMACHI,,36.326372,139.042359
南町,ミナミチョウ,MINAMICHO,,36.318526,139.008432
宮沢町,ミヤザワマチ,MIYAZAWAMACHI,,36.420366,138.896934
宮原町,ミヤハラマチ,MIYAHARAMACHI,,36.305306,139.0428
宮元町,ミヤモトチョウ,MIYAMOTOCHO,,36.322606,139.00529
棟高町,ムナダカマチ,MUNADAKAMACHI,,36.38542,139.006835
元紺屋町,モトコンヤマチ,MOTOKONYAMACHI,,36.32682,139.007875
元島名町,モトシマナマチ,MOTOSHIMANAMACHI,,36.329754,139.062267
本町,モトマチ,MOTOMACHI,,36.330989,139.003866
八島町,ヤシマチョウ,YASHIMACHO,,36.321848,139.011205
