name,name_kana,name_romaji,nickname,latitude,longitude
大字下安井,,,,35.267052,133.4533
大字下蚊屋,,,,35.291019,133.565859
大字久連,,,,35.293292,133.459453
大字佐川,,,,35.301851,133.48156
大字俣野,,,,35.264603,133.533305
大字助澤,,,,35.292148,133.545261
大字吉原,,,,35.329071,133.516017
大字大河原,,,,35.33341,133.540498
大字宮市,,,,35.290093,133.514488
大字小江尾,,,,35.301238,133.495805
大字御机,,,,35.331066,133.572678
大字杉谷,,,,35.305612,133.527598
大字柿原,,,,35.315679,133.488565
大字武庫,,,,35.252607,133.483971
大字江尾,,,,35.280534,133.499263
大字洲河崎,,,,35.273176,133.469803
大字美用,,,,35.309417,133.544317
大字貝田,,,,35.302854,133.509853
