name,name_kana,name_romaji,nickname,latitude,longitude
安原,,,,43.060789,144.367638
阿寒町シアンヌ,,,,43.428398,144.138113
阿寒町シュリコマベツ,,,,43.423547,144.088424
阿寒町チクショベツ,,,,43.500339,144.098796
阿寒町ルベシベ,,,,43.329351,144.136311
阿寒町ワツカタンネナイ,,,,43.373647,144.132056
阿寒町上仁々志別三十一線,,,,43.171599,144.216247
阿寒町上仁々志別三十七線,,,,43.201966,144.199928
阿寒町上仁々志別三十三線,,,,43.18252,144.204961
阿寒町上仁々志別三十二線,,,,43.176388,144.211544
阿寒町上仁々志別三十五線,,,,43.193587,144.206023
阿寒町上仁々志別三十六線,,,,43.19844,144.203475
阿寒町上仁々志別三十四線,,,,43.188167,144.205819
阿寒町上徹別四十一線,,,,43.235157,144.134272
阿寒町上徹別四十七線,,,,43.261635,144.110467
阿寒町上徹別四十三線,,,,43.243487,144.131421
阿寒町上徹別四十九線,,,,43.271802,144.114599
阿寒町上徹別四十二線,,,,43.238844,144.139031
阿寒町上徹別四十五線,,,,43.252725,144.125987
阿寒町上徹別四十八線,,,,43.266954,144.113203
阿寒町上徹別四十六線,,,,43.257332,144.121839
阿寒町上徹別四十四線,,,,43.248407,144.131448
阿寒町上舌辛二十一線,,,,43.145816,144.115675
阿寒町上舌辛二十二線,,,,43.155807,144.115074
阿寒町上舌辛二十線,,,,43.139904,144.116077
阿寒町上舌辛北,,,,43.135439,144.10765
阿寒町上舌辛十七線,,,,43.120713,144.116855
阿寒町上舌辛十九線,,,,43.130291,144.118653
阿寒町上舌辛十八線,,,,43.125444,144.11769
阿寒町上舌辛十六線,,,,43.114944,144.116336
阿寒町上阿寒二十一線,,,,43.13551,144.144535
阿寒町上阿寒二十三線,,,,43.144416,144.148058
阿寒町上阿寒二十二線,,,,43.139506,144.144917
阿寒町上阿寒二十五線,,,,43.154241,144.149177
阿寒町上阿寒二十六線,,,,43.15819,144.156588
阿寒町上阿寒二十四線,,,,43.149321,144.148937
阿寒町上阿寒二十線,,,,43.130652,144.14257
阿寒町上阿寒十九線,,,,43.128058,144.138149
阿寒町下仁々志別二十一線,,,,43.116019,144.226156
阿寒町下仁々志別二十三線,,,,43.126606,144.221822
阿寒町下仁々志別二十二線,,,,43.120619,144.219183
阿寒町下仁々志別二十五線,,,,43.135886,144.228037
阿寒町下仁々志別二十六線,,,,43.140642,144.227209
阿寒町下仁々志別二十四線,,,,43.130689,144.226008
阿寒町下仁々志別十七線,,,,43.085444,144.257651
阿寒町下仁々志別十九線,,,,43.102034,144.234912
阿寒町下仁々志別十八線,,,,43.09278,144.244199
阿寒町下仁々志別十六線,,,,43.08517,144.244784
阿寒町下仁々志別新,,,,43.098618,144.245917
阿寒町下徹別三十一線,,,,43.185181,144.153198
阿寒町下徹別三十二線,,,,43.189978,144.153673
阿寒町下徹別三十線,,,,43.180122,144.155945
阿寒町下徹別二十七線,,,,43.165245,144.155183
阿寒町下徹別二十九線,,,,43.175374,144.154657
阿寒町下徹別二十八線,,,,43.170301,144.155552
阿寒町下徹別二十六線,,,,43.160368,144.156772
阿寒町下舌辛十一線,,,,43.083618,144.141235
阿寒町下舌辛十三線,,,,43.093517,144.135859
阿寒町下舌辛十二線,,,,43.089756,144.138664
阿寒町下舌辛十線,,,,43.079014,144.139518
阿寒町中仁々志別三十一線,,,,43.166644,144.22748
阿寒町中仁々志別三十二線,,,,43.170475,144.229792
阿寒町中仁々志別三十線,,,,43.161055,144.229323
阿寒町中仁々志別二十七線,,,,43.145344,144.230035
阿寒町中仁々志別二十九線,,,,43.156004,144.22984
阿寒町中仁々志別二十八線,,,,43.150882,144.227818
阿寒町中仁々志別二十六線,,,,43.144215,144.22001
阿寒町中仁々志別北,,,,43.169381,144.195992
阿寒町中仁々志別新,,,,43.165075,144.21983
阿寒町中徹別三十七線,,,,43.213764,144.136958
阿寒町中徹別三十九線,,,,43.223834,144.137251
阿寒町中徹別三十八線,,,,43.218701,144.136754
阿寒町中徹別三十六線,,,,43.20886,144.143971
阿寒町中徹別四十一線,,,,43.232518,144.135925
阿寒町中徹別四十線,,,,43.228796,144.135836
阿寒町中阿寒二十一線,,,,43.132834,144.151359
阿寒町中阿寒二十線,,,,43.128516,144.149336
阿寒町中阿寒十九線,,,,43.124253,144.142174
阿寒町中阿寒十八線,,,,43.120255,144.140426
阿寒町仁々志別三十三線,,,,43.179831,144.217413
阿寒町仁々志別三十二線,,,,43.173296,144.225902
阿寒町仁々志別三十五線,,,,43.191012,144.211503
阿寒町仁々志別三十四線,,,,43.185091,144.218745
阿寒町共和三十七線,,,,43.203918,144.198421
阿寒町共和三十三線,,,,43.209705,144.176495
阿寒町共和三十九線,,,,43.212257,144.194997
阿寒町共和三十八線,,,,43.207577,144.196163
阿寒町共和三十四線,,,,43.211717,144.176832
阿寒町共和北,,,,43.29052,144.138938
阿寒町共和四十一線,,,,43.222979,144.193893
阿寒町共和四十七線,,,,43.25001,144.17324
阿寒町共和四十三線,,,,43.232107,144.190428
阿寒町共和四十二線,,,,43.227692,144.191635
阿寒町共和四十六線,,,,43.245012,144.175495
阿寒町共和四十四線,,,,43.23557,144.185537
阿寒町共和四十線,,,,43.217375,144.192838
阿寒町共和新,,,,43.246745,144.175744
阿寒町共和東,,,,43.216187,144.204594
阿寒町北新町十九線,,,,43.127258,144.125206
阿寒町北新町十八線,,,,43.124536,144.125362
阿寒町大正三十一線,,,,43.183431,144.137667
阿寒町大正三十三線,,,,43.19299,144.134165
阿寒町大正三十二線,,,,43.188187,144.136324
阿寒町大正三十四線,,,,43.197729,144.130893
阿寒町大正三十線,,,,43.178717,144.140976
阿寒町富士見十五線,,,,43.108834,144.111639
阿寒町富士見十四線,,,,43.106361,144.112462
阿寒町布伏内二十一線,,,,43.177083,144.048258
阿寒町布伏内二十一線北,,,,43.176272,144.086353
阿寒町布伏内二十三線,,,,43.176282,144.062743
阿寒町布伏内二十三線北,,,,43.190363,144.08691
阿寒町布伏内二十二線,,,,43.186924,144.08134
阿寒町布伏内二十二線北,,,,43.188515,144.082739
阿寒町布伏内二十線北,,,,43.17897,144.068323
