name,name_kana,name_romaji,nickname,latitude,longitude
大字三拝川岸,,,,36.35475,139.81726
大字上初田,,,,36.342295,139.753666
大字上国府塚,,,,36.327527,139.765608
大字上泉,,,,36.310967,139.734354
大字上泉,,,西中屋,36.308981,139.728517
大字上生井,,,,36.255408,139.720007
大字上石塚,,,,36.326142,139.776935
大字下初田,,,,36.329945,139.753272
大字下国府塚,,,,36.314337,139.763422
大字下河原田,,,,36.311925,139.743179
大字下泉,,,,36.303809,139.735153
大字下生井,,,,36.238642,139.701253
大字下石塚,,,,36.317628,139.774861
大字中久喜,,,,36.314561,139.842968
大字中島,,,,36.319638,139.905167
大字中河原,,,,36.303933,139.90332
大字中里,,,,36.292046,139.738965
大字乙女,,,,36.257499,139.750033
大字井岡,,,,36.301926,139.749231
大字今里,,,,36.336346,139.766657
大字出井,,,,36.340498,139.839842
大字北飯田,,,,36.337832,139.871694
大字千駄塚,,,,36.279474,139.776385
大字卒島,,,,36.344482,139.767041
大字南半田,,,,36.365213,139.818105
大字南和泉,,,,36.243577,139.790765
大字南小林,,,,36.323905,139.735664
大字南飯田,,,,36.248694,139.77002
大字向原新田,,,,36.294373,139.823972
大字向野,,,,36.32098,139.859802
大字喜沢,,,,36.337934,139.817994
大字喜沢,,,海道東,36.331911,139.814755
大字土塔,,,,36.301866,139.822574
大字塚崎,,,,36.272332,139.808867
大字塩沢,,,,36.295434,139.773389
大字外城,,,,36.300956,139.783567
大字大川島,,,,36.323439,139.744887
大字大本,,,,36.362154,139.784295
大字大行寺,,,,36.313809,139.787473
大字寒川,,,,36.282016,139.735152
大字小宅,,,,36.366911,139.795566
大字小山,,,,36.315406,139.79659
大字小薬,,,,36.364263,139.773337
大字小袋,,,,36.309422,139.749039
大字島田,,,,36.339366,139.798774
大字平和,,,,36.254359,139.773706
大字延島,,,,36.348991,139.890035
大字延島新田,,,,36.349826,139.908229
大字押切,,,,36.29836,139.730013
大字東山田,,,,36.350825,139.867223
大字東島田,,,,36.3492,139.81351
大字東野田,,,,36.246018,139.802575
大字東黒田,,,,36.261289,139.790944
大字松沼,,,,36.348487,139.775932
大字梁,,,,36.325053,139.886687
大字楢木,,,,36.260796,139.738137
大字横倉,,,,36.282762,139.833586
大字横倉新田,,,,36.284739,139.825633
大字武井,,,,36.244747,139.81819
大字渋井,,,,36.330717,139.794539
大字犬塚,,,,36.316485,139.834132
大字生良,,,,36.265782,139.730154
大字生駒,,,,36.321833,139.753578
大字田川,,,,36.360305,139.895849
大字田間,,,,36.259953,139.823828
大字白鳥,,,,36.255255,139.705706
大字石ノ上,,,,36.304549,139.765118
大字神鳥谷,,,,36.278499,139.799432
大字福良,,,,36.324996,139.897124
大字稲葉郷,,,,36.325006,139.813031
大字立木,,,,36.330184,139.783576
大字粟宮,,,,36.285315,139.783726
大字網戸,,,,36.276374,139.747447
大字羽川,,,,36.359362,139.828929
大字荒井,,,,36.356059,139.838632
大字荒川,,,,36.34481,139.787556
大字萩島,,,,36.307904,139.780082
大字萱橋,,,,36.324611,139.871801
大字西黒田,,,,36.267682,139.784609
大字迫間田,,,,36.273119,139.730241
大字鉢形,,,,36.342156,139.863961
大字鏡,,,,36.295284,139.747505
大字間々田,,,,36.272071,139.763158
大字間中,,,,36.288156,139.762092
大字雨ケ谷,,,,36.281129,139.81216
大字雨ケ谷新田,,,,36.291695,139.819845
大字飯塚,,,,36.37381,139.804959
大字高椅,,,,36.336351,139.889795
大字黒本,,,,36.35338,139.800483
暁一丁目,アカツキ 1,AKATSUKI 1,,36.261436,139.765015
暁二丁目,アカツキ 2,AKATSUKI 2,,36.258265,139.76314
暁三丁目,アカツキ 3,AKATSUKI 3,,36.255406,139.761173
粟宮一丁目,アワノミヤ 1,AWANOMIYA 1,,36.293109,139.787382
粟宮二丁目,アワノミヤ 2,AWANOMIYA 2,,36.293262,139.790251
犬塚一丁目,イヌヅカ 1,INUZUKA 1,,36.3075,139.82788
犬塚二丁目,イヌヅカ 2,INUZUKA 2,,36.311323,139.828806
犬塚三丁目,イヌヅカ 3,INUZUKA 3,,36.313955,139.832406
犬塚四丁目,イヌヅカ 4,INUZUKA 4,,36.310929,139.835389
犬塚五丁目,イヌヅカ 5,INUZUKA 5,,36.306403,139.833691
犬塚六丁目,イヌヅカ 6,INUZUKA 6,,36.301334,139.834695
犬塚七丁目,イヌヅカ 7,INUZUKA 7,,36.298363,139.835255
犬塚八丁目,イヌヅカ 8,INUZUKA 8,,36.301183,139.831895
美しが丘一丁目,ウツクシガオカ 1,UTSUKUSHIGAOKA 1,,36.267642,139.774814
美しが丘二丁目,ウツクシガオカ 2,UTSUKUSHIGAOKA 2,,36.261377,139.778457
美しが丘三丁目,ウツクシガオカ 3,UTSUKUSHIGAOKA 3,,36.261523,139.775267
駅東通り一丁目,エキヒガシドオリ 1,EKIHIGASHIDORI 1,,36.30885,139.80963
駅東通り二丁目,エキヒガシドオリ 2,EKIHIGASHIDORI 2,,36.313557,139.809068
駅東通り三丁目,エキヒガシドオリ 3,EKIHIGASHIDORI 3,,36.319548,139.812583
駅南町一丁目,エキミナミチョウ 1,EKIMINAMICHO 1,,36.305205,139.807402
駅南町二丁目,エキミナミチョウ 2,EKIMINAMICHO 2,,36.301913,139.806708
駅南町三丁目,エキミナミチョウ 3,EKIMINAMICHO 3,,36.304406,139.811616
駅南町四丁目,エキミナミチョウ 4,EKIMINAMICHO 4,,36.301026,139.811371
駅南町五丁目,エキミナミチョウ 5,EKIMINAMICHO 5,,36.304015,139.815013
駅南町六丁目,エキミナミチョウ 6,EKIMINAMICHO 6,,36.300173,139.816564
乙女一丁目,オトメ 1,OTOME 1,,36.262966,139.757882
乙女二丁目,オトメ 2,OTOME 2,,36.261252,139.759078
乙女三丁目,オトメ 3,OTOME 3,,36.258889,139.759781
神山一丁目,カミヤマ 1,KAMIYAMA 1,,36.302872,139.800615
神山二丁目,カミヤマ 2,KAMIYAMA 2,,36.302297,139.803147
城山町一丁目,シロヤマチョウ 1,SHIROYAMACHO 1,,36.317098,139.800733
城山町二丁目,シロヤマチョウ 2,SHIROYAMACHO 2,,36.315934,139.803175
城山町三丁目,シロヤマチョウ 3,SHIROYAMACHO 3,,36.315535,139.805997
神明町一丁目,シンメイチョウ 1,SHIMMEICHO 1,,36.308291,139.793984
神明町二丁目,シンメイチョウ 2,SHIMMEICHO 2,,36.305719,139.796819
城東一丁目,ジョウトウ 1,JOTO 1,,36.308712,139.81533
城東二丁目,ジョウトウ 2,JOTO 2,,36.313392,139.814943
城東三丁目,ジョウトウ 3,JOTO 3,,36.316584,139.817208
城東四丁目,ジョウトウ 4,JOTO 4,,36.316408,139.825876
城東五丁目,ジョウトウ 5,JOTO 5,,36.313255,139.822367
城東六丁目,ジョウトウ 6,JOTO 6,,36.310765,139.821542
城東七丁目,ジョウトウ 7,JOTO 7,,36.307289,139.820016
