name,name_kana,name_romaji,nickname,latitude,longitude
赤沢,アカサワ,AKASAWA,,38.195919,139.54413
あけぼの,アケボノ,AKEBONO,,38.244984,139.50992
芦谷,アシダニ,ASHIDANI,,38.458115,139.497974
荒川,アラカワ,ARAKAWA,,38.458514,139.599007
荒川口,アラカワグチ,ARAKAWAGUCHI,,38.484673,139.568832
荒川縁新田,アラカワベリシンデン,ARAKAWABERISHINDEN,,38.141255,139.431426
荒沢,アラサワ,ARASAWA,,38.341969,139.575565
安良町,アラマチ,ARAMACHI,,38.223411,139.47684
荒屋,アラヤ,ARAYA,,38.129612,139.41017
新屋,アラヤ,ARAYA,,38.261997,139.570007
有明,アリアケ,ARIAKE,,38.179102,139.478982
飯岡,イイオカ,IIOKA,,38.170393,139.471862
飯野一丁目,イイノ 1,IINO 1,,38.220244,139.475511
飯野二丁目,イイノ 2,IINO 2,,38.221902,139.474479
飯野三丁目,イイノ 3,IINO 3,,38.219525,139.471304
飯野桜ケ丘,イイノサクラガオカ,IINOSAKURAGAOKA,,38.221994,139.471097
飯野西,イイノニシ,IINONISHI,,38.222896,139.465489
雷,イカヅチ,IKAZUCHI,,38.499192,139.676429
伊呉野,イグレノ,IGURENO,,38.552385,139.549303
石住,イシズミ,ISHIZUMI,,38.254374,139.546855
石原,イシワラ,ISHIWARA,,38.226317,139.492967
泉町,イズミマチ,IZUMIMACHI,,38.229034,139.477623
板貝,イタガイ,ITAGAI,,38.399416,139.462127
板屋越,イタヤゴシ,ITAYAGOSHI,,38.304081,139.539608
板屋沢,イタヤサワ,ITAYASAWA,,38.474914,139.540324
今川,イマガワ,IMAGAWA,,38.411719,139.468089
今宿,イマジュク,IMAJUKU,,38.182112,139.463853
鋳物師,イモジ,IMOJI,,38.204596,139.530815
岩ケ崎,イワガサキ,IWAGASAKI,,38.247773,139.443628
岩崩,イワクズレ,IWAKUZURE,,38.24258,139.614864
岩崎,イワサキ,IWASAKI,,38.521414,139.537589
岩野沢,イワノサワ,IWANOSAWA,,38.16017,139.4687
岩船,イワフネエキマエ,IWAFUNEEKIMAE,,38.205413,139.445279
船,,,,38.185258,139.458659
岩船上大町,イワフネカミオオマチ,IWAFUNEKAMIOMACHI,,38.193468,139.437183
岩船上浜町,イワフネカミハママチ,IWAFUNEKAMIHAMAMACHI,,38.191789,139.434105
岩船岸見寺町,イワフネガンゲンジマチ,IWAFUNEGANGENJIMACHI,,38.19325,139.432401
岩船上町,イワフネカンマチ,IWAFUNEKAMMACHI,,38.189758,139.437802
岩船北浜町,イワフネキタハママチ,IWAFUNEKITAHAMAMACHI,,38.194781,139.429507
岩船地蔵町,イワフネジゾウマチ,IWAFUNEJIZOMACHI,,38.194214,139.431703
岩船下大町,イワフネシモオオマチ,IWAFUNESHIMOOMACHI,,38.193989,139.434824
岩船下浜町,イワフネシモハママチ,IWAFUNESHIMOHAMAMACHI,,38.19267,139.433624
岩船新田町,イワフネシンデンマチ,IWAFUNESHINDEMMACHI,,38.188413,139.43646
岩船縦新町,イワフネタテシンマチ,IWAFUNETATESHIMMACHI,,38.187365,139.434631
岩船中新町,イワフネナカシンマチ,IWAFUNENAKASHIMMACHI,,38.19013,139.434987
岩船三日市,イワフネミッカイチ,IWAFUNEMIKKAICHI,,38.196553,139.431865
岩船港町,イワフネミナトマチ,IWAFUNEMINATOMACHI,,38.190461,139.431905
岩船横新町,イワフネヨコシンマチ,IWAFUNEYOKOSHIMMACHI,,38.190834,139.434875
上野,ウエノ,UENO,,38.275994,139.513857
牛屋,ウシヤ,USHIYA,,38.152615,139.442308
鵜泊,ウドマリ,UDOMARI,,38.481967,139.509011
鵜渡路,ウノトロ,UNOTORO,,38.269851,139.507188
海老江,エビエ,EBIE,,38.141025,139.414182
大欠,オオガキ,OGAKI,,38.227095,139.467041
大栗田,オオクリダ,OKURIDA,,38.180672,139.606102
大毎,オオゴト,OGOTO,,38.42767,139.588726
大沢,オオサワ,OSAWA,,38.41601,139.580459
大須戸,オオスド,OSUDO,,38.341566,139.556115
大関,オオセキ,OSEKI,,38.214472,139.519648
大代,オオダイ,ODAI,,38.498616,139.643024
大谷沢,オオタニザワ,OTANIZAWA,,38.508553,139.549065
大津,オオツ,OTSU,,38.128626,139.441998
大塚,オオツカ,OTSUKA,,38.185827,139.469149
