name,name_kana,name_romaji,nickname,latitude,longitude
上条,,,,35.810304,137.546571
下条,,,,35.808205,137.552448
中越,,,,35.805027,137.553108
九蔵,,,,35.816122,137.528458
二子持,,,,35.827595,137.610183
大又,,,,35.825268,137.553051
小川,,,,35.808205,137.542133
崩越,,,,35.808041,137.589631
御岳高原,,,,35.848492,137.546506
東,,,,35.811264,137.555447
松原,,,,35.79681,137.541653
此島,,,,35.836308,137.608587
池の越,,,,35.794351,137.527139
滝越,,,,35.812885,137.451094
瀬戸,,,,35.79801,137.528338
田の原,,,,35.874166,137.499977
田島,,,,35.804184,137.559037
野口,,,,35.803407,137.541473
鞍馬,,,,35.810369,137.58298
