name,name_kana,name_romaji,nickname,latitude,longitude
芥田,アクタダ,AKUTADA,,33.543253,130.719609
飯田,イイダ,IIDA,,33.569553,130.701762
泉河内,イズミコウチ,IZUMIKOCHI,,33.515575,130.686704
稲築才田,イナツキサイダ,INATSUKISAIDA,,33.577609,130.733196
猪国,イノクニ,INOKUNI,,33.574853,130.773502
岩崎,イワサキ,IWASAKI,,33.596589,130.716052
牛隈,ウシクマ,USHIKUMA,,33.565181,130.736734
馬見,ウマミ,UMAMI,,33.509861,130.758231
漆生,ウルシオ,URUSHIO,,33.585748,130.717195
大隈,オオクマ,OKUMA,,33.539067,130.760448
大隈町,オオクママチ,OKUMAMACHI,,33.541776,130.74036
小野谷,オノダニ,ONODANI,,33.504653,130.771971
嘉穂才田,カホサイタ,KAHOSAITA,,33.541945,130.700018
上,カミ,KAMI,,33.528153,130.764371
上臼井,カミウスイ,KAMIUSUI,,33.560463,130.708598
上西郷,カミサイゴウ,KAMISAIGO,,33.544745,130.73177
上山田,カミヤマダ,KAMIYAMADA,,33.563082,130.774092
鴨生,カモオ,KAMO,,33.607769,130.730433
口春,クチノハル,KUCHINOHARU,,33.604869,130.71307
熊ヶ畑,,,,33.537641,130.786907
九郎原,クロウバル,KUROBARU,,33.547643,130.703691
桑野,クワノ,KUWANO,,33.498888,130.795134
光代,コウダイ,KODAI,,33.566807,130.720177
貞月,サダツキ,SADATSUKI,,33.5553,130.732824
椎木,シイノキ,SHIINOKI,,33.529708,130.745214
下臼井,シモウスイ,SHIMOSUI,,33.574976,130.709285
下山田,シモヤマダ,SHIMOYAMADA,,33.574623,130.755303
千手,センズ,SENZU,,33.510694,130.723729
大力,ダイリキ,DAIRIKI,,33.522699,130.704508
中益,ナカマス,NAKAMASU,,33.540362,130.747857
西郷,ニシノゴウ,NISHINOGO,,33.557032,130.719986
東畑,ヒガシハタ,HIGASHIHATA,,33.522001,130.668757
平,ヒラ,HIRA,,33.588011,130.740695
平山,ヒラヤマ,HIRAYAMA,,33.559699,130.69836
屏,ヘイ,HEI,,33.50503,130.742688
宮吉,ミヤヨシ,MIYAYOSHI,,33.523565,130.775189
山野,ヤマノ,YAMANO,,33.6101,130.706749
