name,name_kana,name_romaji,nickname,latitude,longitude
赤塚,アカツカ,AKATSUKA,,36.042677,140.12315
明石,アケシ,AKESHI,,36.182065,140.053737
旭,アサヒ,ASAHI,,36.11289,140.072495
安食,アジキ,AJIKI,,36.167751,140.016345
あしび野,アシビノ,ASHIBINO,,35.960604,140.112185
吾妻一丁目,アヅマ 1,AZUMA 1,,36.081534,140.112938
吾妻二丁目,アヅマ 2,AZUMA 2,,36.084425,140.111144
吾妻三丁目,アヅマ 3,AZUMA 3,,36.088898,140.11092
吾妻四丁目,アヅマ 4,AZUMA 4,,36.087219,140.118261
天久保一丁目,アマクボ 1,AMAKUBO 1,,36.091901,140.108708
天久保二丁目,アマクボ 2,AMAKUBO 2,,36.094745,140.104175
天久保三丁目,アマクボ 3,AMAKUBO 3,,36.103717,140.10429
天久保四丁目,アマクボ 4,AMAKUBO 4,,36.103624,140.111301
天宝喜,アマボウキ,AMABOKI,,35.985052,140.124714
新井,アライ,ARAI,,36.059403,140.086622
新牧田,アラマキダ,ARAMAKIDA,,36.031645,140.129776
飯田,イイダ,IIDA,,36.016965,140.069078
池田,イケダ,IKEDA,,36.191986,140.064902
池の台,イケノダイ,IKENODAI,,36.017253,140.122185
池向,イケムカイ,IKEMUKAI,,36.017946,140.133099
泉,イズミ,IZUMI,,36.172852,140.082083
磯部,イソベ,ISOBE,,36.189798,140.05473
市之台,イチノダイ,ICHINODAI,,36.023004,140.130986
稲岡,イナオカ,INAOKA,,36.032921,140.13788
稲荷原,イナリハラ,INARIHARA,,36.00894,140.110738
稲荷前,イナリマエ,INARIMAE,,36.049818,140.127509
今泉,イマイズミ,IMAIZUMI,,36.035036,140.091431
今鹿島,イマカシマ,IMAKASHIMA,,36.122246,140.039561
上野,ウエノ,UENO,,36.119687,140.12431
上ノ室,ウエノムロ,UENOMURO,,36.081127,140.138138
臼井,ウスイ,USUI,,36.204457,140.107
梅ケ丘,ウメガオカ,UMEGAOKA,,35.986514,140.091882
梅園一丁目,ウメゾノ 1,UMEZONO 1,,36.061641,140.137532
梅園二丁目,ウメゾノ 2,UMEZONO 2,,36.056318,140.13875
漆所,ウルシジョ,URUSHIJO,,36.187384,140.085483
榎戸,エノキド,ENOKIDO,,36.041999,140.105385
大,オオ,O,,36.099635,140.150504
大井,オオイ,OI,,36.011587,140.138101
大形,オオガタ,OGATA,,36.146776,140.133633
大久保,オオクボ,OKUBO,,36.149805,140.043234
大白硲,オオジラハザマ,OJIRAHAZAMA,,36.051452,140.069942
大砂,オオスナ,OSUNA,,36.146874,140.034689
大曽根,オオゾネ,OZONE,,36.136347,140.092067
大貫,オオヌキ,ONUKI,,36.194231,140.075738
大舟戸,オオフナト,OFUNATO,,35.966278,140.098
大穂,オオホ,OHO,,36.146503,140.074179
大わし,オオワシ,OWASHI,,36.05396,140.091852
岡村新田,オカムラシンデン,OKAMURASHINDEN,,36.09074,140.123329
小茎,オグキ,OGUKI,,35.991916,140.114793
長高野,オサゴウヤ,OSAGOYA,,36.138378,140.05067
小沢,オザワ,OZAWA,,36.183714,140.080686
小田,オダ,ODA,,36.15457,140.114996
鬼ケ窪,オニガクボ,ONIGAKUBO,,36.083191,140.050172
小野川,オノガワ,ONOGAWA,,36.050919,140.117842
小野崎,オノザキ,ONOZAKI,,36.071301,140.109359
面野井,オモノイ,OMONOI,,36.076354,140.068039
学園の森一丁目,ガクエンノモリ 1,GAKUENNOMORI 1,,36.095213,140.07411
学園の森二丁目,ガクエンノモリ 2,GAKUENNOMORI 2,,36.094974,140.078856
学園の森三丁目,ガクエンノモリ 3,GAKUENNOMORI 3,,36.096774,140.083526
学園南一丁目,ガクエンミナミ 1,GAKUEMMINAMI 1,,36.078641,140.076187
学園南二丁目,ガクエンミナミ 2,GAKUEMMINAMI 2,,36.07891,140.082202
学園南三丁目,ガクエンミナミ 3,GAKUEMMINAMI 3,,36.077563,140.08913
梶内,カジウチ,KAJIUCHI,,36.034303,140.125946
鹿島台,カシマダイ,KASHIMADAI,,36.133493,140.09792
春日一丁目,カスガ 1,KASUGA 1,,36.087788,140.10512
春日二丁目,カスガ 2,KASUGA 2,,36.086006,140.100914
春日三丁目,カスガ 3,KASUGA 3,,36.092129,140.097651
春日四丁目,カスガ 4,KASUGA 4,,36.098839,140.099993
葛城根崎,カツラギネサキ,KATSURAGINESAKI,,36.079841,140.088517
上岩崎,カミイワサキ,KAMIIWASAKI,,35.979019,140.096382
上大島,カミオオシマ,KAMIOSHIMA,,36.224624,140.074515
上郷,カミゴウ,KAMIGO,,36.096748,140.015488
上境,カミザカイ,KAMIZAKAI,,36.112812,140.129125
上里,カミサト,KAMISATO,,36.123588,140.027195
上沢,カミサワ,KAMISAWA,,36.157831,140.070878
上菅間,カミスガマ,KAMISUGAMA,,36.207715,140.059372
上原,カミハラ,KAMIHARA,,36.054729,140.113435
上広岡,カミヒロオカ,KAMIHIROKA,,36.070529,140.15386
上横場,カミヨコバ,KAMIYOKOBA,,36.0446,140.091001
苅間,カリマ,KARIMA,,36.080414,140.099452
神郡,カンゴオリ,KANGORI,,36.197097,140.117992
観音台一丁目,カンノンダイ 1,KANNONDAI 1,,36.026274,140.095897
観音台二丁目,カンノンダイ 2,KANNONDAI 2,,36.031208,140.097459
観音台三丁目,カンノンダイ 3,KANNONDAI 3,,36.027168,140.105692
吉瀬,キセ,KISE,,36.082827,140.151729
北太田,キタオオタ,KITAOTA,,36.148322,140.098137
北郷,キタサト,KITASATO,,36.104929,140.086031
北中島,キタナカジマ,KITANAKAJIMA,,36.024556,140.139229
北中妻,キタナカヅマ,KITANAKAZUMA,,36.037241,140.107853
北原,キタハラ,KITAHARA,,36.153213,140.049491
君島,キミジマ,KIMIJIMA,,36.160567,140.088279
九万坪,クマンツボ,KUMANTSUBO,,36.004484,140.103011
茎崎,クキザキ,KUKIZAKI,,35.990973,140.099337
国松,クニマツ,KUNIMATSU,,36.214706,140.078906
倉掛,クラカケ,KURAKAKE,,36.076707,140.129723
栗原,クリハラ,KURIHARA,,36.124765,140.113606
研究学園一丁目,ケンキュウガクエン 1,KENKYUGAKUEN 1,,36.083502,140.07712
研究学園二丁目,ケンキュウガクエン 2,KENKYUGAKUEN 2,,36.082795,140.072266
研究学園三丁目,ケンキュウガクエン 3,KENKYUGAKUEN 3,,36.087543,140.073013
研究学園四丁目,ケンキュウガクエン 4,KENKYUGAKUEN 4,,36.086993,140.07735
研究学園五丁目,ケンキュウガクエン 5,KENKYUGAKUEN 5,,36.08458,140.083053
研究学園六丁目,ケンキュウガクエン 6,KENKYUGAKUEN 6,,36.083603,140.089358
研究学園七丁目,ケンキュウガクエン 7,KENKYUGAKUEN 7,,36.084142,140.093673
小泉,コイズミ,KOIZUMI,,36.175623,140.082705
高野,コウヤ,KOYA,,36.106221,140.041022
高野台一丁目,コウヤダイ 1,KOYADAI 1,,36.024267,140.113768
高野台二丁目,コウヤダイ 2,KOYADAI 2,,36.025917,140.119044
高野台三丁目,コウヤダイ 3,KOYADAI 3,,36.021805,140.124064
高野原新田,コウヤハラシンデン,KOYAHARASHINDEN,,36.189125,140.050546
小白硲,コジラハザマ,KOJIRAHAZAMA,,36.047215,140.07494
木俣,コノマタ,KONOMATA,,36.0944,140.024826
駒込,コマゴメ,KOMAGOME,,35.996172,140.09099
小山,コヤマ,KOYAMA,,35.990409,140.091509
小和田,コワダ,KOWADA,,36.165059,140.112771
金田,コンダ,KONDA,,36.100148,140.136386
佐,サ,SA,,36.155268,140.083919
妻木,サイキ,SAIKI,,36.099986,140.114986
西郷,サイゴウ,SAIGO,,36.070294,140.092441
境田,サカイダ,SAKAIDA,,36.013926,140.080434
境松,サカイマツ,SAKAIMATSU,,36.003692,140.080908
栄,サカエ,SAKAE,,36.108554,140.1433
桜一丁目,サクラ 1,SAKURA 1,,36.110453,140.113761
桜二丁目,サクラ 2,SAKURA 2,,36.112525,140.111151
桜三丁目,サクラ 3,SAKURA 3,,36.114058,140.117068
桜が丘,サクラガオカ,SAKURAGAOKA,,36.009503,140.10127
大角豆,ササギ,SASAGI,,36.066902,140.151099
篠崎,シノザキ,SHINOZAKI,,36.131513,140.062923
柴崎,シバサキ,SHIBASAKI,,36.106425,140.118536
島,シマ,SHIMA,,36.064098,140.091212
島名,シマナ,SHIMANA,,36.060355,140.051689
下岩崎,シモイワサキ,SHIMOIWASAKI,,35.973808,140.105698
下大島,シモオオシマ,SHIMOOSHIMA,,36.134969,140.137506
下原,シモハラ,SHIMOHARA,,36.041213,140.132355
下平塚,シモヒラツカ,SHIMOHIRATSUKA,,36.08945,140.090236
下広岡,シモヒロオカ,SHIMOHIROKA,,36.062219,140.167602
下別府,シモベップ,SHIMOBEPPU,,36.071188,140.031167
下横場,シモヨコバ,SHIMOYOKOBA,,36.028883,140.124524
自由ケ丘,ジユウガオカ,JIYUGAOKA,,35.960019,140.108168
松栄,ショウエイ,SHOEI,,36.107496,140.146316
城山,シロヤマ,SHIROYAMA,,35.991802,140.123568
菅間,スガマ,SUGAMA,,36.009972,140.121829
杉木,スギノキ,SUGINOKI,,36.188222,140.075839
千現一丁目,センゲン 1,SENGEN 1,,36.073942,140.122418
千現二丁目,センゲン 2,SENGEN 2,,36.067792,140.126406
台町一丁目,ダイマチ 1,DAIMACHI 1,,36.03727,140.079426
台町二丁目,ダイマチ 2,DAIMACHI 2,,36.03779,140.082983
台町三丁目,ダイマチ 3,DAIMACHI 3,,36.034968,140.084766
平,タイラ,TAIRA,,36.05515,140.068111
高崎,タカサキ,TAKASAKI,,35.998876,140.122041
高須賀,タカスカ,TAKASUKA,,36.068399,140.022365
高田,タカタ,TAKATA,,36.082205,140.060823
鷹野原,タカノハラ,TAKANOHARA,,36.019471,140.116748
高見原一丁目,タカミハラ 1,TAKAMIHARA 1,,35.990258,140.137252
高見原二丁目,タカミハラ 2,TAKAMIHARA 2,,35.995472,140.133005
高見原三丁目,タカミハラ 3,TAKAMIHARA 3,,36.00194,140.131089
高見原四丁目,タカミハラ 4,TAKAMIHARA 4,,35.989939,140.131661
高見原五丁目,タカミハラ 5,TAKAMIHARA 5,,35.992997,140.129498
高良田,タカラダ,TAKARADA,,36.062419,140.01231
田倉,タクラ,TAKURA,,36.121795,140.015882
竹園一丁目,タケゾノ 1,TAKEZONO 1,,36.080116,140.115594
竹園二丁目,タケゾノ 2,TAKEZONO 2,,36.077397,140.119562
竹園三丁目,タケゾノ 3,TAKEZONO 3,,36.081011,140.12421
立原,タチハラ,TACHIHARA,,36.131746,140.074963
館野,タテノ,TATENO,,36.043937,140.112293
田中,タナカ,TANAKA,,36.177547,140.070073
玉取,タマトリ,TAMATORI,,36.133394,140.107909
田水山,タミヤマ,TAMIYAMA,,36.175897,140.060154
筑波,ツクバ,TSUKUBA,,36.21786,140.100344
筑穂一丁目,ツクホ 1,TSUKUHO 1,,36.136132,140.082148
筑穂二丁目,ツクホ 2,TSUKUHO 2,,36.132167,140.080173
作谷,ツクリヤ,TSUKURIYA,,36.173868,140.037016
土田,ツチダ,TSUCHIDA,,36.090476,140.061679
手子生,テゴマル,TEGOMARU,,36.106771,140.027755
手代木,テシロギ,TESHIROGI,,36.060259,140.096922
寺具,テラグ,TERAGU,,36.187156,140.028744
天王台一丁目,テンノウダイ 1,TENNODAI 1,,36.110412,140.101253
天王台二丁目,テンノウダイ 2,TENNODAI 2,,36.118936,140.096055
天王台三丁目,テンノウダイ 3,TENNODAI 3,,36.123848,140.092445
東光台一丁目,トウコウダイ 1,TOKODAI 1,,36.099572,140.063722
東光台三丁目,トウコウダイ 3,TOKODAI 3,,36.095241,140.067844
東光台四丁目,トウコウダイ 4,TOKODAI 4,,36.094925,140.066195
東光台五丁目,トウコウダイ 5,TOKODAI 5,,36.087572,140.06596
豊里の杜一丁目,トヨサトノモリ 1,TOYOSATONOMORI 1,,36.101926,140.050224
豊里の杜二丁目,トヨサトノモリ 2,TOYOSATONOMORI 2,,36.10137,140.045313
中内,ナカウチ,NAKAUCHI,,36.047077,140.108026
中菅間,ナカスガマ,NAKASUGAMA,,36.198639,140.065554
中根,ナカネ,NAKANE,,36.109219,140.136395
