name,name_kana,name_romaji,nickname,latitude,longitude
六地藏,,,,34.933415,135.797083
六地藏,,,奈良町,34.934081,135.797471
六地藏,,,徳永,34.930746,135.794417
六地藏,,,札ノ辻町,34.932095,135.79783
六地藏,,,柿ノ木町,34.931179,135.796811
六地藏,,,町並,34.933274,135.799514
六地藏,,,紺屋町,34.930225,135.796789
六地藏一丁目, 1, 1,,34.932163,135.795759
池尾,イケノオ,IKENO,,34.89903,135.852347
伊勢田町,イセダチョウ,ISEDACHO,,34.89058,135.768884
伊勢田町,イセダチョウ,ISEDACHO,ウトロ,34.881746,135.772786
伊勢田町,イセダチョウ,ISEDACHO,中ノ田,34.885801,135.76974
伊勢田町,イセダチョウ,ISEDACHO,中山,34.882954,135.777414
伊勢田町,イセダチョウ,ISEDACHO,中荒,34.882094,135.770326
伊勢田町,イセダチョウ,ISEDACHO,中遊田,34.894513,135.770063
伊勢田町,イセダチョウ,ISEDACHO,井尻,34.885876,135.772557
伊勢田町,イセダチョウ,ISEDACHO,北山,34.887701,135.778855
伊勢田町,イセダチョウ,ISEDACHO,南山,34.880214,135.775672
伊勢田町,イセダチョウ,ISEDACHO,南遊田,34.895149,135.773337
伊勢田町,イセダチョウ,ISEDACHO,大谷,34.886502,135.779747
伊勢田町,イセダチョウ,ISEDACHO,新中ノ荒,34.881317,135.769273
伊勢田町,イセダチョウ,ISEDACHO,毛語,34.884796,135.774074
伊勢田町,イセダチョウ,ISEDACHO,浮面,34.886585,135.76507
伊勢田町,イセダチョウ,ISEDACHO,砂田,34.889439,135.766393
伊勢田町,イセダチョウ,ISEDACHO,若林,34.886049,135.776663
伊勢田町,イセダチョウ,ISEDACHO,蔭田,34.881137,135.767788
伊勢田町,イセダチョウ,ISEDACHO,西遊田,34.891375,135.764736
伊勢田町,イセダチョウ,ISEDACHO,遊田,34.889947,135.771737
伊勢田町名木一丁目,イセダチョウナギ 1,ISEDACHONAGI 1,,34.88256,135.767782
伊勢田町名木二丁目,イセダチョウナギ 2,ISEDACHONAGI 2,,34.88425,135.767708
伊勢田町名木三丁目,イセダチョウナギ 3,ISEDACHONAGI 3,,34.886255,135.769126
宇治,ウジ,UJI,,34.882422,135.819562
宇治,ウジ,UJI,下居,34.882343,135.801236
宇治,ウジ,UJI,乙方,34.894411,135.80758
宇治,ウジ,UJI,半白,34.893287,135.789858
宇治,ウジ,UJI,又振,34.891468,135.809886
宇治,ウジ,UJI,善法,34.885922,135.804221
宇治,ウジ,UJI,塔川,34.887462,135.810003
宇治,ウジ,UJI,壱番,34.888215,135.800858
宇治,ウジ,UJI,大谷,34.87693,135.797836
宇治,ウジ,UJI,天神,34.888274,135.79149
宇治,ウジ,UJI,妙楽,34.889988,135.803915
宇治,ウジ,UJI,宇文字,34.889495,135.800803
宇治,ウジ,UJI,小桜,34.89477,135.797839
宇治,ウジ,UJI,山本,34.895099,135.811459
宇治,ウジ,UJI,山王,34.884358,135.811177
宇治,ウジ,UJI,山田,34.888263,135.812394
宇治,ウジ,UJI,弐番,34.884414,135.796001
宇治,ウジ,UJI,御廟,34.889063,135.789664
宇治,ウジ,UJI,戸ノ内,34.890581,135.797864
宇治,ウジ,UJI,折居,34.871364,135.804539
宇治,ウジ,UJI,東内,34.893745,135.810304
宇治,ウジ,UJI,東山,34.88341,135.804918
宇治,ウジ,UJI,樋ノ尻,34.892635,135.796989
宇治,ウジ,UJI,池森,34.884535,135.794657
宇治,ウジ,UJI,琵琶,34.883062,135.798885
宇治,ウジ,UJI,矢落,34.88873,135.795095
宇治,ウジ,UJI,米阪,34.887494,135.794223
宇治,ウジ,UJI,紅斉,34.891216,135.816156
宇治,ウジ,UJI,若森,34.888883,135.798037
宇治,ウジ,UJI,蓮華,34.889864,135.80644
宇治,ウジ,UJI,蔭山,34.891366,135.790179
宇治,ウジ,UJI,蛇塚,34.884568,135.790278
宇治,ウジ,UJI,里尻,34.893321,135.803056
宇治,ウジ,UJI,野神,34.880431,135.795529
宇治,ウジ,UJI,金井戸,34.874768,135.823713
大久保町,オオクボチョウ,OKUBOCHO,,34.87312,135.768171
大久保町,オオクボチョウ,OKUBOCHO,上ノ山,34.870962,135.776451
大久保町,オオクボチョウ,OKUBOCHO,久保,34.871137,135.781158
大久保町,オオクボチョウ,OKUBOCHO,井ノ尻,34.87311,135.770424
大久保町,オオクボチョウ,OKUBOCHO,北ノ山,34.873005,135.773694
大久保町,オオクボチョウ,OKUBOCHO,南ノ口,34.869294,135.772104
大久保町,オオクボチョウ,OKUBOCHO,大竹,34.868913,135.776195
大久保町,オオクボチョウ,OKUBOCHO,山ノ内,34.870812,135.7734
大久保町,オオクボチョウ,OKUBOCHO,平盛,34.869183,135.764428
大久保町,オオクボチョウ,OKUBOCHO,成手,34.87729,135.769745
大久保町,オオクボチョウ,OKUBOCHO,旦椋,34.871817,135.765188
大久保町,オオクボチョウ,OKUBOCHO,田原,34.873793,135.764365
大久保町,オオクボチョウ,OKUBOCHO,西ノ端,34.875891,135.768408
小倉町,オグラチョウ,OGURACHO,,34.896269,135.780373
小倉町,オグラチョウ,OGURACHO,中畑,34.889697,135.78556
小倉町,オグラチョウ,OGURACHO,久保,34.898278,135.783925
小倉町,オグラチョウ,OGURACHO,南堀池,34.893365,135.776546
小倉町,オグラチョウ,OGURACHO,南浦,34.89173,135.777787
小倉町,オグラチョウ,OGURACHO,堀池,34.896938,135.775128
小倉町,オグラチョウ,OGURACHO,大池,34.902879,135.771053
小倉町,オグラチョウ,OGURACHO,天王,34.893961,135.786077
小倉町,オグラチョウ,OGURACHO,奥畑,34.885438,135.786342
小倉町,オグラチョウ,OGURACHO,寺内,34.897552,135.785855
小倉町,オグラチョウ,OGURACHO,山際,34.889397,135.777732
小倉町,オグラチョウ,OGURACHO,新田島,34.903961,135.775012
小倉町,オグラチョウ,OGURACHO,春日森,34.900545,135.781225
小倉町,オグラチョウ,OGURACHO,東山,34.891046,135.78648
小倉町,オグラチョウ,OGURACHO,神楽田,34.892988,135.782437
小倉町,オグラチョウ,OGURACHO,老ノ木,34.893966,135.784052
小倉町,オグラチョウ,OGURACHO,蓮池,34.899206,135.77976
小倉町,オグラチョウ,OGURACHO,西大池,34.900498,135.764625
小倉町,オグラチョウ,OGURACHO,西山,34.889443,135.780401
小倉町,オグラチョウ,OGURACHO,西浦,34.894668,135.780795
小倉町,オグラチョウ,OGURACHO,西畑,34.88715,135.782405
折居台一丁目,オリイダイ 1,ORIIDAI 1,,34.87824,135.805131
折居台二丁目,オリイダイ 2,ORIIDAI 2,,34.880627,135.803576
折居台三丁目,オリイダイ 3,ORIIDAI 3,,34.881639,135.805793
折居台四丁目,オリイダイ 4,ORIIDAI 4,,34.87885,135.807843
木幡,コハタ,KOHATA,,34.926882,135.802578
木幡,コハタ,KOHATA,中村,34.922388,135.798559
木幡,コハタ,KOHATA,内畑,34.924787,135.795474
木幡,コハタ,KOHATA,北山,34.927084,135.817425
木幡,コハタ,KOHATA,北山畑,34.924254,135.801724
木幡,コハタ,KOHATA,北島,34.928962,135.794532
木幡,コハタ,KOHATA,北畠,34.927833,135.802013
木幡,コハタ,KOHATA,南原,34.920211,135.813455
木幡,コハタ,KOHATA,南山,34.92161,135.806485
木幡,コハタ,KOHATA,南山畑,34.922225,135.801295
木幡,コハタ,KOHATA,南端,34.918372,135.802977
木幡,コハタ,KOHATA,大瀬戸,34.924673,135.798798
木幡,コハタ,KOHATA,平尾,34.928196,135.810038
木幡,コハタ,KOHATA,御園,34.932884,135.800409
木幡,コハタ,KOHATA,御蔵山,34.930478,135.807795
木幡,コハタ,KOHATA,東中,34.927494,135.799167
木幡,コハタ,KOHATA,松峠,34.920426,135.822204
木幡,コハタ,KOHATA,檜尾,34.926244,135.802861
木幡,コハタ,KOHATA,正中,34.928999,135.799113
木幡,コハタ,KOHATA,河原,34.931479,135.797442
木幡,コハタ,KOHATA,熊小路,34.92243,135.793991
木幡,コハタ,KOHATA,畑山田,34.934692,135.804507
木幡,コハタ,KOHATA,花揃,34.929498,135.801495
木幡,コハタ,KOHATA,西中,34.926801,135.795083
木幡,コハタ,KOHATA,西浦,34.921885,135.795432
木幡,コハタ,KOHATA,赤塚,34.931868,135.80377
木幡,コハタ,KOHATA,金草原,34.927369,135.805838
木幡,コハタ,KOHATA,陣ノ内,34.931436,135.800196
木幡,コハタ,KOHATA,須留,34.923744,135.814867
五ケ庄,ゴカショウ,GOKASHO,,34.913019,135.808065
五ケ庄,ゴカショウ,GOKASHO,一番割,34.907483,135.808548
五ケ庄,ゴカショウ,GOKASHO,一里塚,34.905336,135.80228
五ケ庄,ゴカショウ,GOKASHO,三番割,34.91269,135.809479
五ケ庄,ゴカショウ,GOKASHO,上村,34.908797,135.795002
五ケ庄,ゴカショウ,GOKASHO,九ツ池,34.912007,135.79896
五ケ庄,ゴカショウ,GOKASHO,二番割,34.90897,135.808297
五ケ庄,ゴカショウ,GOKASHO,五雲峰,34.909423,135.816197
五ケ庄,ゴカショウ,GOKASHO,北ノ庄,34.919851,135.794932
五ケ庄,ゴカショウ,GOKASHO,千入寺,34.911537,135.795489
五ケ庄,ゴカショウ,GOKASHO,古川,34.917381,135.793152
五ケ庄,ゴカショウ,GOKASHO,壇ノ東,34.919184,135.79788
五ケ庄,ゴカショウ,GOKASHO,大八木島,34.90941,135.792274
五ケ庄,ゴカショウ,GOKASHO,大林,34.917266,135.798831
五ケ庄,ゴカショウ,GOKASHO,寺界道,34.917656,135.795782
五ケ庄,ゴカショウ,GOKASHO,尼ケ塚,34.912273,135.792918
五ケ庄,ゴカショウ,GOKASHO,岡本,34.907116,135.800082
五ケ庄,ゴカショウ,GOKASHO,平野,34.910573,135.804651
五ケ庄,ゴカショウ,GOKASHO,広岡谷,34.917623,135.810487
五ケ庄,ゴカショウ,GOKASHO,戸ノ内,34.905708,135.798798
五ケ庄,ゴカショウ,GOKASHO,折坂,34.908643,135.805251
五ケ庄,ゴカショウ,GOKASHO,新開,34.912416,135.803971
五ケ庄,ゴカショウ,GOKASHO,日皆田,34.906984,135.802191
五ケ庄,ゴカショウ,GOKASHO,柏田,34.909911,135.80284
五ケ庄,ゴカショウ,GOKASHO,梅林,34.91454,135.799804
五ケ庄,ゴカショウ,GOKASHO,池ノ浦,34.912161,135.801737
五ケ庄,ゴカショウ,GOKASHO,瓦塚,34.907848,135.800733
五ケ庄,ゴカショウ,GOKASHO,福角,34.905506,135.805458
五ケ庄,ゴカショウ,GOKASHO,芝ノ東,34.917295,135.804249
五ケ庄,ゴカショウ,GOKASHO,葛森,34.910532,135.793519
五ケ庄,ゴカショウ,GOKASHO,西川原,34.919362,135.792443
五ケ庄,ゴカショウ,GOKASHO,西浦,34.91385,135.803392
五ケ庄,ゴカショウ,GOKASHO,西田,34.917528,135.791753
五ケ庄,ゴカショウ,GOKASHO,谷前,34.916215,135.793518
五ケ庄,ゴカショウ,GOKASHO,辻本,34.909049,135.799379
五ケ庄,ゴカショウ,GOKASHO,野添,34.915366,135.796116
五ケ庄,ゴカショウ,GOKASHO,針木原,34.909043,135.791619
五ケ庄,ゴカショウ,GOKASHO,雲雀島,34.921039,135.790617
五ケ庄,ゴカショウ,GOKASHO,高峯山,34.915154,135.808178
五ケ庄,ゴカショウ,GOKASHO,高車,34.913391,135.791744
志津川,シツカワ,SHITSUKAWA,,34.890443,135.831345
志津川,シツカワ,SHITSUKAWA,仙郷谷,34.884071,135.825948
志津川,シツカワ,SHITSUKAWA,北組,34.892283,135.827139
志津川,シツカワ,SHITSUKAWA,南組,34.888225,135.824849
志津川,シツカワ,SHITSUKAWA,南詰,34.8877,135.825273
志津川,シツカワ,SHITSUKAWA,東組,34.891402,135.827564
志津川,シツカワ,SHITSUKAWA,東詰,34.890397,135.828096
志津川,シツカワ,SHITSUKAWA,西山,34.886257,135.822987
志津川,シツカワ,SHITSUKAWA,西組,34.888881,135.823839
志津川,シツカワ,SHITSUKAWA,鷺尻,34.892156,135.82173
白川,シラカワ,SHIRAKAWA,,34.871291,135.815121
白川,シラカワ,SHIRAKAWA,三西原,34.879658,135.810832
白川,シラカワ,SHIRAKAWA,上明,34.870292,135.815358
白川,シラカワ,SHIRAKAWA,中ノ薗,34.881816,135.812133
白川,シラカワ,SHIRAKAWA,堂ノ山,34.879726,135.810449
白川,シラカワ,SHIRAKAWA,娑婆山,34.878003,135.812923
白川,シラカワ,SHIRAKAWA,宮ノ前,34.876552,135.811838
白川,シラカワ,SHIRAKAWA,宮ノ後,34.878351,135.812518
白川,シラカワ,SHIRAKAWA,山本,34.874299,135.810216
白川,シラカワ,SHIRAKAWA,山王ケ谷,34.881822,135.811267
白川,シラカワ,SHIRAKAWA,川上り谷,34.877032,135.810726
白川,シラカワ,SHIRAKAWA,川下,34.881011,135.812791
白川,シラカワ,SHIRAKAWA,打破,34.882155,135.813892
白川,シラカワ,SHIRAKAWA,東山,34.879287,135.81884
白川,シラカワ,SHIRAKAWA,植田,34.874004,135.812128
白川,シラカワ,SHIRAKAWA,水落山,34.861928,135.8208
白川,シラカワ,SHIRAKAWA,端爪,34.871075,135.815602
白川,シラカワ,SHIRAKAWA,笹原,34.879972,135.81139
白川,シラカワ,SHIRAKAWA,鍋倉山,34.869836,135.810731
神明,シンメイ,SHIMMEI,,34.881065,135.78973
神明,シンメイ,SHIMMEI,宮北,34.880618,135.789127
神明,シンメイ,SHIMMEI,宮東,34.879409,135.792401
神明,シンメイ,SHIMMEI,宮西,34.878269,135.789517
神明,シンメイ,SHIMMEI,石塚,34.883979,135.787189
炭山,スミヤマ,SUMIYAMA,,34.923121,135.838392
寺山台一丁目,テラヤマダイ 1,TERAYAMADAI 1,,34.869335,135.788419
寺山台二丁目,テラヤマダイ 2,TERAYAMADAI 2,,34.867655,135.788136
寺山台三丁目,テラヤマダイ 3,TERAYAMADAI 3,,34.866913,135.789631
天神台一丁目,テンジンダイ 1,TENJINDAI 1,,34.886539,135.793199
天神台二丁目,テンジンダイ 2,TENJINDAI 2,,34.885188,135.792216
天神台三丁目,テンジンダイ 3,TENJINDAI 3,,34.886507,135.791681
莵道,トドウヒガシガイト,TODO HIGASHIGAITO,,34.904244,135.827041
莵道,トドウヒガシガイト,TODO HIGASHIGAITO,上野,34.904001,135.810785
莵道,トドウヒガシガイト,TODO HIGASHIGAITO,中筋,34.90024,135.811996
