name,name_kana,name_romaji,nickname,latitude,longitude
西入部一丁目,ニシイルベ 1,NISHIIRUBE 1,,33.522775,130.324618
西入部二丁目,ニシイルベ 2,NISHIIRUBE 2,,33.518987,130.326538
西入部三丁目,ニシイルベ 3,NISHIIRUBE 3,,33.514716,130.329589
西入部四丁目,ニシイルベ 4,NISHIIRUBE 4,,33.512741,130.328272
西入部五丁目,ニシイルベ 5,NISHIIRUBE 5,,33.517494,130.323622
西新一丁目,ニシジン 1,NISHIJIN 1,,33.584071,130.362148
西新二丁目,ニシジン 2,NISHIJIN 2,,33.586853,130.36001
西新三丁目,ニシジン 3,NISHIJIN 3,,33.585779,130.357585
西新四丁目,ニシジン 4,NISHIJIN 4,,33.582866,130.359494
西新五丁目,ニシジン 5,NISHIJIN 5,,33.581208,130.35581
西新六丁目,ニシジン 6,NISHIJIN 6,,33.585288,130.355071
西新七丁目,ニシジン 7,NISHIJIN 7,,33.584829,130.35222
野芥一丁目,ノケ 1,NOKE 1,,33.546198,130.347842
野芥二丁目,ノケ 2,NOKE 2,,33.546428,130.344404
野芥三丁目,ノケ 3,NOKE 3,,33.541182,130.344295
野芥四丁目,ノケ 4,NOKE 4,,33.540404,130.34727
野芥五丁目,ノケ 5,NOKE 5,,33.53727,130.349732
野芥六丁目,ノケ 6,NOKE 6,,33.534972,130.348959
野芥七丁目,ノケ 7,NOKE 7,,33.53823,130.341546
野芥八丁目,ノケ 8,NOKE 8,,33.537145,130.337606
原一丁目,ハラ 1,HARA 1,,33.572258,130.34845
原二丁目,ハラ 2,HARA 2,,33.568993,130.348445
原三丁目,ハラ 3,HARA 3,,33.570634,130.344335
原四丁目,ハラ 4,HARA 4,,33.568485,130.340731
原五丁目,ハラ 5,HARA 5,,33.564555,130.339694
原六丁目,ハラ 6,HARA 6,,33.565015,130.343765
原七丁目,ハラ 7,HARA 7,,33.561515,130.34379
原八丁目,ハラ 8,HARA 8,,33.559554,130.340393
原団地,ハラダンチ,HARADANCHI,,33.571955,130.341004
東入部一丁目,ヒガシイルベ 1,HIGASHIIRUBE 1,,33.524336,130.341335
東入部二丁目,ヒガシイルベ 2,HIGASHIIRUBE 2,,33.520647,130.33689
東入部三丁目,ヒガシイルベ 3,HIGASHIIRUBE 3,,33.524528,130.333926
東入部四丁目,ヒガシイルベ 4,HIGASHIIRUBE 4,,33.523559,130.32892
東入部五丁目,ヒガシイルベ 5,HIGASHIIRUBE 5,,33.518809,130.329963
東入部六丁目,ヒガシイルベ 6,HIGASHIIRUBE 6,,33.519044,130.333607
東入部七丁目,ヒガシイルベ 7,HIGASHIIRUBE 7,,33.51363,130.333488
東入部八丁目,ヒガシイルベ 8,HIGASHIIRUBE 8,,33.509512,130.33851
藤崎一丁目,フジサキ 1,FUJISAKI 1,,33.579264,130.347461
藤崎二丁目,フジサキ 2,FUJISAKI 2,,33.575762,130.347684
干隈三丁目,ホシクマ 3,HOSHIKUMA 3,,33.552924,130.34865
干隈四丁目,ホシクマ 4,HOSHIKUMA 4,,33.556212,130.346257
干隈五丁目,ホシクマ 5,HOSHIKUMA 5,,33.553297,130.345789
干隈六丁目,ホシクマ 6,HOSHIKUMA 6,,33.550234,130.346701
星の原団地,ホシノハラダンチ,HOSHINOHARADANCHI,,33.557647,130.343612
南庄一丁目,ミナミショウ 1,MINAMISHO 1,,33.57406,130.340811
南庄二丁目,ミナミショウ 2,MINAMISHO 2,,33.575814,130.338503
南庄三丁目,ミナミショウ 3,MINAMISHO 3,,33.572061,130.336758
南庄四丁目,ミナミショウ 4,MINAMISHO 4,,33.573911,130.333694
南庄五丁目,ミナミショウ 5,MINAMISHO 5,,33.576721,130.331362
南庄六丁目,ミナミショウ 6,MINAMISHO 6,,33.577343,130.33552
室住団地,ムロズミダンチ,MUROZUMIDANCHI,,33.562506,130.32819
室見一丁目,ムロミ 1,MUROMI 1,,33.583886,130.342017
室見二丁目,ムロミ 2,MUROMI 2,,33.579145,130.343576
室見三丁目,ムロミ 3,MUROMI 3,,33.575817,130.343249
室見四丁目,ムロミ 4,MUROMI 4,,33.578169,130.340628
室見五丁目,ムロミ 5,MUROMI 5,,33.579212,130.338084
百道一丁目,モモチ 1,MOMOCHI 1,,33.584491,130.349702
百道二丁目,モモチ 2,MOMOCHI 2,,33.582752,130.346207
百道三丁目,モモチ 3,MOMOCHI 3,,33.585792,130.345583
百道浜一丁目,モモチハマ 1,MOMOCHIHAMA 1,,33.590677,130.356785
百道浜二丁目,モモチハマ 2,MOMOCHIHAMA 2,,33.594447,130.353804
百道浜三丁目,モモチハマ 3,MOMOCHIHAMA 3,,33.589806,130.351037
百道浜四丁目,モモチハマ 4,MOMOCHIHAMA 4,,33.592107,130.346847
弥生一丁目,ヤヨイ 1,YAYOI 1,,33.579189,130.345607
弥生二丁目,ヤヨイ 2,YAYOI 2,,33.575753,130.345783
脇山一丁目,ワキヤマ 1,WAKIYAMA 1,,33.498453,130.351829
脇山二丁目,ワキヤマ 2,WAKIYAMA 2,,33.498038,130.348249
