name,name_kana,name_romaji,nickname,latitude,longitude
旭町,アサヒマチ,ASAHIMACHI,,32.491004,130.195017
天草町大江,アマクサマチオオエ,AMAKUSAMACHI OE,,32.329819,129.992915
天草町大江軍浦,アマクサマチオオエイクサガウラ,AMAKUSAMACHI OEIKUSAGAURA,,32.316607,130.004334
天草町大江向,アマクサマチオオエムコウ,AMAKUSAMACHI OEMUKO,,32.282319,129.998161
天草町下田北,アマクサマチシモダキタ,AMAKUSAMACHI SHIMODAKITA,,32.418184,130.022299
天草町下田南,アマクサマチシモダミナミ,AMAKUSAMACHI SHIMODAMINAMI,,32.400982,130.016866
天草町高浜北,アマクサマチタカハマキタ,AMAKUSAMACHI TAKAHAMAKITA,,32.380843,130.019646
天草町高浜南,アマクサマチタカハマミナミ,AMAKUSAMACHI TAKAHAMAMINAMI,,32.36386,129.99843
天草町福連木,アマクサマチフクレギ,AMAKUSAMACHI FUKUREGI,,32.41859,130.069572
有明町赤崎,アリアケマチアカサキ,ARIAKEMACHI AKASAKI,,32.501227,130.333113
有明町大浦,アリアケマチオオウラ,ARIAKEMACHI OURA,,32.505408,130.357744
有明町大島子,アリアケマチオオシマゴ,ARIAKEMACHI OSHIMAGO,,32.462682,130.266721
有明町楠甫,アリアケマチクスボ,ARIAKEMACHI KUSUBO,,32.496915,130.366658
有明町上津浦,アリアケマチコウツウラ,ARIAKEMACHI KOTSURA,,32.485446,130.308258
有明町小島子,アリアケマチコシマゴ,ARIAKEMACHI KOSHIMAGO,,32.469165,130.283757
有明町下津浦,アリアケマチシモツウラ,ARIAKEMACHI SHIMOTSURA,,32.471736,130.310191
有明町須子,アリアケマチスジ,ARIAKEMACHI SUJI,,32.514309,130.346775
五和町鬼池,イツワマチオニイケ,ITSUWAMACHI ONIIKE,,32.539397,130.16719
五和町城河原一丁目,イツワマチジョウガワラ 1,ITSUWAMACHI JOGAWARA 1,,32.490587,130.153623
五和町城河原二丁目,イツワマチジョウガワラ 2,ITSUWAMACHI JOGAWARA 2,,32.490469,130.128258
五和町城河原三丁目,イツワマチジョウガワラ 3,ITSUWAMACHI JOGAWARA 3,,32.498785,130.146008
五和町手野一丁目,イツワマチテノ 1,ITSUWAMACHI TENO 1,,32.512808,130.139717
五和町手野二丁目,イツワマチテノ 2,ITSUWAMACHI TENO 2,,32.526141,130.140829
五和町二江,イツワマチフタエ,ITSUWAMACHI FUTAE,,32.539286,130.13489
今釜新町,イマガマシンマチ,IMAGAMASHIMMACHI,,32.460068,130.196299
今釜町,イマガママチ,IMAGAMAMACHI,,32.462933,130.193512
牛深町,ウシブカマチ,USHIBUKAMACHI,,32.208765,130.010513
太田町,オオタマチ,OTAMACHI,,32.451455,130.197601
大浜町,オオハママチ,OHAMAMACHI,,32.45996,130.189147
魚貫町,オニキマチ,ONIKIMACHI,,32.245648,130.013651
亀場町亀川,カメバマチカメガワ,KAMEBAMACHI KAMEGAWA,,32.441364,130.195224
亀場町食場,カメバマチジキバ,KAMEBAMACHI JIKIBA,,32.426987,130.172281
河浦町今田,カワウラマチイマダ,KAWAURAMACHI IMADA,,32.369605,130.088966
河浦町今富,カワウラマチイマトミ,KAWAURAMACHI IMATOMI,,32.328575,130.028819
河浦町河浦,カワウラマチカワウラ,KAWAURAMACHI KAWAURA,,32.338645,130.067004
河浦町崎津,カワウラマチサキツ,KAWAURAMACHI SAKITSU,,32.313414,130.021246
河浦町白木河内,カワウラマチシラキカワチ,KAWAURAMACHI SHIRAKIKAWACHI,,32.315225,130.092761
河浦町新合,カワウラマチシンゴウ,KAWAURAMACHI SHINGO,,32.33562,130.110249
河浦町立原,カワウラマチタチハラ,KAWAURAMACHI TACHIHARA,,32.344778,130.131697
河浦町久留,カワウラマチヒサドメ,KAWAURAMACHI HISADOME,,32.295152,130.083891
河浦町宮野河内,カワウラマチミヤノカワチ,KAWAURAMACHI MIYANOKAWACHI,,32.303938,130.132038
河浦町路木,カワウラマチロギ,KAWAURAMACHI ROGI,,32.274453,130.071084
川原新町,カワラシンマチ,KAWARASHIMMACHI,,32.452061,130.183424
川原町,カワラマチ,KAWARAMACHI,,32.455567,130.183601
北浜町,キタハママチ,KITAHAMAMACHI,,32.468235,130.204453
北原町,キタハラマチ,KITAHARAMACHI,,32.46572,130.185192
楠浦町,クスウラマチ,KUSURAMACHI,,32.413507,130.191677
久玉町,クタママチ,KUTAMAMACHI,,32.231334,130.04667
倉岳町浦,クラタケマチウラ,KURATAKEMACHI URA,,32.43373,130.354426
倉岳町棚底,クラタケマチタナソコ,KURATAKEMACHI TANASOKO,,32.414427,130.333898
倉岳町宮田,クラタケマチミヤダ,KURATAKEMACHI MIYADA,,32.407025,130.311693
御所浦町牧島,ゴショウラマチマキシマ,GOSHORAMACHI MAKISHIMA,,32.353836,130.319123
御所浦町横浦,ゴショウラマチヨコウラ,GOSHORAMACHI YOKORA,,32.366944,130.34811
小松原町,コマツバラマチ,KOMATSUBARAMACHI,,32.461773,130.190192
栄町,サカエマチ,SAKAEMACHI,,32.455351,130.191913
志柿町,シカキマチ,SHIKAKIMACHI,,32.449357,130.235105
下浦町,シモウラマチ,SHIMORAMACHI,,32.415478,130.246015
城下町,ジョウカマチ,JOKAMACHI,,32.459846,130.186266
浄南町,ジョウナンマチ,JONAMMACHI,,32.450031,130.195318
新和町碇石,シンワマチイカリイシ,SHINWAMACHI IKARIISHI,,32.368932,130.147219
新和町大多尾,シンワマチオオタオ,SHINWAMACHI OTAO,,32.361056,130.210838
新和町大宮地,シンワマチオオミヤジ,SHINWAMACHI OMIYAJI,,32.388716,130.167167
新和町小宮地,シンワマチコミヤジ,SHINWAMACHI KOMIYAJI,,32.346831,130.181479
新和町中田,シンワマチナカダ,SHINWAMACHI NAKADA,,32.339099,130.157018
栖本町打田,スモトマチウチダ,SUMOTOMACHI UCHIDA,,32.429919,130.280162
栖本町河内,スモトマチカワチ,SUMOTOMACHI KAWACHI,,32.443777,130.306405
栖本町馬場,スモトマチババ,SUMOTOMACHI BABA,,32.41748,130.264665
栖本町古江,スモトマチフルエ,SUMOTOMACHI FURUE,,32.408303,130.288075
栖本町湯船原,スモトマチユフネハラ,SUMOTOMACHI YUFUNEHARA,,32.42375,130.297095
諏訪町,スワマチ,SUWAMACHI,,32.453694,130.188727
瀬戸町,セドマチ,SEDOMACHI,,32.450686,130.205947
中央新町,チュウオウシンマチ,CHUOSHIMMACHI,,32.456086,130.189712
中村町,ナカムラマチ,NAKAMURAMACHI,,32.470177,130.18791
枦宇土町,ハジウトマチ,HAJIUTOMACHI,,32.427677,130.129946
八幡町,ハチマンマチ,HACHIMAMMACHI,,32.466808,130.189661
浜崎町,ハマサキマチ,HAMASAKIMACHI,,32.462982,130.186405
東浜町,ヒガシハママチ,HIGASHIHAMAMACHI,,32.45833,130.19255
東町,ヒガシマチ,HIGASHIMACHI,,32.451553,130.201099
深海町,フカミマチ,FUKAMIMACHI,,32.261622,130.093146
二浦町亀浦,フタウラマチカメウラ,FUTAURAMACHI KAMEURA,,32.272212,130.015737
二浦町早浦,フタウラマチハヤウラ,FUTAURAMACHI HAYAURA,,32.268851,130.049265
船之尾町,フネノオマチ,FUNENOMACHI,,32.458565,130.184351
古川町,フルカワマチ,FURUKAWAMACHI,,32.455145,130.186205
本渡町広瀬,ホンドマチヒロセ,HONDOMACHI HIROSE,,32.471854,130.198296
本渡町本渡,ホンドマチホンド,HONDOMACHI HONDO,,32.448945,130.162446
本渡町本戸馬場,ホンドマチホントババ,HONDOMACHI HONTOBABA,,32.470754,130.175845
本渡町本泉,ホンドマチモトイズミ,HONDOMACHI MOTOIZUMI,,32.477156,130.172417
本町下河内,ホンマチシモガワチ,HOMMACHI SHIMOGAWACHI,,32.472501,130.161301
本町新休,ホンマチシンキュウ,HOMMACHI SHINKYU,,32.467139,130.145991
本町本,ホンマチホン,HOMMACHI HON,,32.455311,130.113248
丸尾町,マルオマチ,MARUOMACHI,,32.469455,130.184684
港町,ミナトマチ,MINATOMACHI,,32.457189,130.19736
南新町,ミナミシンマチ,MINAMISHIMMACHI,,32.453498,130.194847
南町,ミナミマチ,MINAMIMACHI,,32.452141,130.190718
宮地岳町,ミヤジダケマチ,MIYAJIDAKEMACHI,,32.38574,130.118364
山の手町,ヤマノテマチ,YAMANOTEMACHI,,32.451645,130.18515
五和町御領,イツワマチゴリョウ,ITSUWAMACHI GORYO,,32.520851,130.178144
佐伊津町,サイツマチ,SAITSUMACHI,,32.491761,130.179905
御所浦町御所浦,ゴショウラマチゴショウラ,GOSHORAMACHI GOSHORA,,32.327513,130.347314
牛深町,ウシブカマチ,USHIBUKAMACHI,大池田,32.200482,130.031547
