name,name_kana,name_romaji,nickname,latitude,longitude
明浜町狩浜,アケハマチョウカリハマ,AKEHAMACHO KARIHAMA,,33.322711,132.461707
明浜町高山,アケハマチョウタカヤマ,AKEHAMACHO TAKAYAMA,,33.322221,132.434691
明浜町田之浜,アケハマチョウタノハマ,AKEHAMACHO TANOHAMA,,33.321714,132.386987
明浜町渡江,アケハマチョウトノエ,AKEHAMACHO TONOE,,33.322509,132.478631
明浜町宮野浦,アケハマチョウミヤノウラ,AKEHAMACHO MIYANORA,,33.313825,132.412749
宇和町明間,ウワチョウアカンマ,UWACHO AKAMMA,,33.347607,132.590278
宇和町明石,ウワチョウアゲイシ,UWACHO AGEISHI,,33.3705,132.53186
宇和町伊賀上,ウワチョウイガジョウ,UWACHO IGAJO,,33.346851,132.503238
宇和町伊崎,ウワチョウイサキ,UWACHO ISAKI,,33.395266,132.527558
宇和町稲生,ウワチョウイノウ,UWACHO INO,,33.360924,132.53763
宇和町伊延,ウワチョウイノベ,UWACHO INOBE,,33.420978,132.48685
宇和町岩木,ウワチョウイワキ,UWACHO IWAKI,,33.397572,132.468793
宇和町卯之町一丁目,ウワチョウウノマチ 1,UWACHO UNOMACHI 1,,33.370793,132.513018
宇和町卯之町二丁目,ウワチョウウノマチ 2,UWACHO UNOMACHI 2,,33.364355,132.509161
宇和町卯之町三丁目,ウワチョウウノマチ 3,UWACHO UNOMACHI 3,,33.361999,132.511882
宇和町卯之町四丁目,ウワチョウウノマチ 4,UWACHO UNOMACHI 4,,33.361921,132.517636
宇和町卯之町五丁目,ウワチョウウノマチ 5,UWACHO UNOMACHI 5,,33.359487,132.523095
宇和町大江,ウワチョウオオエ,UWACHO OE,,33.40844,132.514204
宇和町岡山,ウワチョウオカヤマ,UWACHO OKAYAMA,,33.419637,132.502186
宇和町小野田,ウワチョウオノダ,UWACHO ONODA,,33.367071,132.487071
宇和町小原,ウワチョウオバラ,UWACHO OBARA,,33.392714,132.483657
宇和町皆田,ウワチョウカイダ,UWACHO KAIDA,,33.343535,132.534611
宇和町上松葉,ウワチョウカミマツバ,UWACHO KAMIMATSUBA,,33.380667,132.508201
宇和町加茂,ウワチョウカモ,UWACHO KAMO,,33.398829,132.515325
宇和町河内,ウワチョウカワチ,UWACHO KAWACHI,,33.436646,132.49829
宇和町清沢,ウワチョウキヨサワ,UWACHO KIYOSAWA,,33.392976,132.495205
宇和町窪,ウワチョウクボ,UWACHO KUBO,,33.392019,132.549563
宇和町久保,ウワチョウクボ,UWACHO KUBO,,33.445798,132.516975
宇和町郷内,ウワチョウゴウナイ,UWACHO GONAI,,33.389475,132.457574
宇和町坂戸,ウワチョウサカド,UWACHO SAKADO,,33.390781,132.509925
宇和町さくら,ウワチョウサクラ,UWACHO SAKURA,,33.375242,132.526596
宇和町下松葉,ウワチョウシモマツバ,UWACHO SHIMOMATSUBA,,33.374804,132.506239
宇和町常定寺,ウワチョウジョウジョウジ,UWACHO JOJOJI,,33.389612,132.528232
宇和町新城,ウワチョウシンジョウ,UWACHO SHINJO,,33.377685,132.53888
宇和町神領,ウワチョウジンリョウ,UWACHO JINRYO,,33.363985,132.503861
宇和町瀬戸,ウワチョウセト,UWACHO SETO,,33.417035,132.514488
宇和町田苗真土,ウワチョウタナエマツチ,UWACHO TANAEMATSUCHI,,33.404378,132.495287
