name,name_kana,name_romaji,nickname,latitude,longitude
相賀町,アイガチョウ,AIGACHO,,36.581847,140.659725
相田町一丁目,アイダチョウ 1,AIDACHO 1,,36.62991,140.682171
相田町二丁目,アイダチョウ 2,AIDACHO 2,,36.630335,140.68708
相田町三丁目,アイダチョウ 3,AIDACHO 3,,36.6268,140.686152
旭町一丁目,アサヒチョウ 1,ASAHICHO 1,,36.59116,140.663555
旭町二丁目,アサヒチョウ 2,ASAHICHO 2,,36.58704,140.661757
旭町三丁目,アサヒチョウ 3,ASAHICHO 3,,36.583615,140.661318
鮎川町一丁目,アユカワチョウ 1,AYUKAWACHO 1,,36.56061,140.638802
鮎川町二丁目,アユカワチョウ 2,AYUKAWACHO 2,,36.5656,140.637298
鮎川町三丁目,アユカワチョウ 3,AYUKAWACHO 3,,36.566179,140.642196
鮎川町四丁目,アユカワチョウ 4,AYUKAWACHO 4,,36.569324,140.646966
鮎川町五丁目,アユカワチョウ 5,AYUKAWACHO 5,,36.570894,140.636802
鮎川町六丁目,アユカワチョウ 6,AYUKAWACHO 6,,36.569459,140.633317
砂沢町,イサゴザワチョウ,ISAGOZAWACHO,,36.656997,140.668475
石名坂町,イシナザカチョウ,ISHINAZAKACHO,,36.519806,140.601251
石名坂町一丁目,イシナザカチョウ 1,ISHINAZAKACHO 1,,36.509549,140.596718
石名坂町二丁目,イシナザカチョウ 2,ISHINAZAKACHO 2,,36.516525,140.595262
入四間町,イリシケンチョウ,IRISHIKENCHO,,36.643672,140.579073
会瀬町一丁目,オウセチョウ 1,OSECHO 1,,36.576937,140.655418
会瀬町二丁目,オウセチョウ 2,OSECHO 2,,36.579543,140.652253
会瀬町三丁目,オウセチョウ 3,OSECHO 3,,36.581662,140.646336
会瀬町四丁目,オウセチョウ 4,OSECHO 4,,36.584168,140.645589
大久保町,オオクボチョウ,OKUBOCHO,,36.559534,140.597518
大久保町一丁目,オオクボチョウ 1,OKUBOCHO 1,,36.555498,140.625612
大久保町二丁目,オオクボチョウ 2,OKUBOCHO 2,,36.554272,140.622827
大久保町三丁目,オオクボチョウ 3,OKUBOCHO 3,,36.549849,140.621608
大久保町四丁目,オオクボチョウ 4,OKUBOCHO 4,,36.554114,140.619214
大久保町五丁目,オオクボチョウ 5,OKUBOCHO 5,,36.549309,140.617738
大沼町,オオヌマチョウ,ONUMACHO,,36.533093,140.602349
大沼町一丁目,オオヌマチョウ 1,ONUMACHO 1,,36.531647,140.620244
大沼町二丁目,オオヌマチョウ 2,ONUMACHO 2,,36.536158,140.617388
大沼町三丁目,オオヌマチョウ 3,ONUMACHO 3,,36.530927,140.616179
大沼町四丁目,オオヌマチョウ 4,ONUMACHO 4,,36.5351,140.614189
大みか町一丁目,オオミカチョウ 1,OMIKACHO 1,,36.510335,140.621859
大みか町二丁目,オオミカチョウ 2,OMIKACHO 2,,36.513953,140.623085
大みか町三丁目,オオミカチョウ 3,OMIKACHO 3,,36.514048,140.628626
大みか町四丁目,オオミカチョウ 4,OMIKACHO 4,,36.509041,140.6292
大みか町五丁目,オオミカチョウ 5,OMIKACHO 5,,36.505481,140.623614
大みか町六丁目,オオミカチョウ 6,OMIKACHO 6,,36.512183,140.613159
大みか町七丁目,オオミカチョウ 7,OMIKACHO 7,,36.516989,140.609583
大和田町,オオワダチョウ,OWADACHO,,36.507506,140.582064
大和田町一丁目,オオワダチョウ 1,OWADACHO 1,,36.511887,140.587172
小木津町,オギツチョウ,OGITSUCHO,,36.649008,140.64722
小木津町一丁目,オギツチョウ 1,OGITSUCHO 1,,36.638401,140.670875
小木津町二丁目,オギツチョウ 2,OGITSUCHO 2,,36.643395,140.67087
小木津町三丁目,オギツチョウ 3,OGITSUCHO 3,,36.64195,140.678486
小木津町四丁目,オギツチョウ 4,OGITSUCHO 4,,36.643011,140.685275
小木津町五丁目,オギツチョウ 5,OGITSUCHO 5,,36.642656,140.69165
折笠町,オリカサチョウ,ORIKASACHO,,36.650587,140.689004
折笠町一丁目,オリカサチョウ 1,ORIKASACHO 1,,36.657777,140.684452
鹿島町一丁目,カシマチョウ 1,KASHIMACHO 1,,36.594729,140.651817
鹿島町二丁目,カシマチョウ 2,KASHIMACHO 2,,36.592311,140.650154
鹿島町三丁目,カシマチョウ 3,KASHIMACHO 3,,36.588877,140.647483
金沢町,カネサワチョウ,KANESAWACHO,,36.541478,140.599226
金沢町一丁目,カネサワチョウ 1,KANESAWACHO 1,,36.541256,140.623428
金沢町二丁目,カネサワチョウ 2,KANESAWACHO 2,,36.545339,140.618669
金沢町三丁目,カネサワチョウ 3,KANESAWACHO 3,,36.542226,140.617186
金沢町四丁目,カネサワチョウ 4,KANESAWACHO 4,,36.538686,140.619514
金沢町五丁目,カネサワチョウ 5,KANESAWACHO 5,,36.539205,140.612002
金沢町六丁目,カネサワチョウ 6,KANESAWACHO 6,,36.541123,140.60961
金沢町七丁目,カネサワチョウ 7,KANESAWACHO 7,,36.539205,140.607617
かみあい町一丁目,カミアイチョウ 1,KAMIAICHO 1,,36.629635,140.66523
かみあい町二丁目,カミアイチョウ 2,KAMIAICHO 2,,36.629216,140.660328
かみあい町三丁目,カミアイチョウ 3,KAMIAICHO 3,,36.627186,140.659702
神峰町一丁目,カミネチョウ 1,KAMINECHO 1,,36.597169,140.653137
神峰町二丁目,カミネチョウ 2,KAMINECHO 2,,36.600219,140.65377
神峰町三丁目,カミネチョウ 3,KAMINECHO 3,,36.602004,140.65552
神峰町四丁目,カミネチョウ 4,KAMINECHO 4,,36.603066,140.657924
川尻町,カワジリチョウ,KAWAJIRICHO,,36.657021,140.691789
川尻町一丁目,カワジリチョウ 1,KAWAJIRICHO 1,,36.652366,140.69751
川尻町二丁目,カワジリチョウ 2,KAWAJIRICHO 2,,36.658515,140.710414
川尻町三丁目,カワジリチョウ 3,KAWAJIRICHO 3,,36.660355,140.705536
川尻町四丁目,カワジリチョウ 4,KAWAJIRICHO 4,,36.661699,140.698114
川尻町五丁目,カワジリチョウ 5,KAWAJIRICHO 5,,36.660047,140.69405
川尻町六丁目,カワジリチョウ 6,KAWAJIRICHO 6,,36.665883,140.687577
川尻町七丁目,カワジリチョウ 7,KAWAJIRICHO 7,,36.659088,140.686916
河原子町一丁目,カワラゴチョウ 1,KAWARAGOCHO 1,,36.549263,140.642995
河原子町二丁目,カワラゴチョウ 2,KAWARAGOCHO 2,,36.545017,140.643043
河原子町三丁目,カワラゴチョウ 3,KAWARAGOCHO 3,,36.541019,140.640156
河原子町四丁目,カワラゴチョウ 4,KAWARAGOCHO 4,,36.545195,140.638881
神田町,カンダチョウ,KANDACHO,,36.500989,140.570147
久慈町一丁目,クジチョウ 1,KUJICHO 1,,36.498388,140.622592
久慈町二丁目,クジチョウ 2,KUJICHO 2,,36.503674,140.61562
久慈町三丁目,クジチョウ 3,KUJICHO 3,,36.497373,140.613612
久慈町四丁目,クジチョウ 4,KUJICHO 4,,36.490553,140.611341
久慈町五丁目,クジチョウ 5,KUJICHO 5,,36.497783,140.6072
久慈町六丁目,クジチョウ 6,KUJICHO 6,,36.505463,140.61098
久慈町七丁目,クジチョウ 7,KUJICHO 7,,36.509275,140.607611
国分町一丁目,コクブチョウ 1,KOKUBUCHO 1,,36.560162,140.64299
国分町二丁目,コクブチョウ 2,KOKUBUCHO 2,,36.556534,140.645404
国分町三丁目,コクブチョウ 3,KOKUBUCHO 3,,36.566213,140.648558
幸町一丁目,サイワイチョウ 1,SAIWAICHO 1,,36.590667,140.660409
幸町二丁目,サイワイチョウ 2,SAIWAICHO 2,,36.58942,140.658154
