name,name_kana,name_romaji,nickname,latitude,longitude
大字下児玉,,,,36.203345,139.166767
大字中里,,,,36.163992,139.176566
大字円良田,,,,36.140308,139.165553
大字北十条,,,,36.201052,139.173626
大字南十条,,,,36.19454,139.164222
大字古郡,,,,36.180867,139.187103
大字小茂田,,,,36.204087,139.191965
大字広木,,,,36.16954,139.156935
大字木部,,,,36.171489,139.175108
大字根木,,,,36.192154,139.181177
大字沼上,,,,36.18858,139.165715
大字猪俣,,,,36.152135,139.185065
大字甘粕,,,,36.168817,139.185671
大字白石,,,,36.15547,139.167508
大字関,,,,36.191752,139.198301
大字阿那志,,,,36.187948,139.188679
大字駒衣,,,,36.176845,139.169195
