name,name_kana,name_romaji,nickname,latitude,longitude
上ケ田,アゲタ,AGETA,,35.207141,138.906795
石脇,イシワキ,ISHIWAKI,,35.19039,138.91004
伊豆島田,イズシマタ,IZUSHIMATA,,35.156668,138.906205
稲荷,イナリ,INARI,,35.17938,138.914398
今里,イマザト,IMAZATO,,35.229141,138.893707
岩波,イワナミ,IWANAMI,,35.217213,138.919596
大畑,オオハタ,OHATA,,35.189792,138.886047
葛山,カズラヤマ,KAZURAYAMA,,35.209763,138.868119
金沢,カネザワ,KANEZAWA,,35.219975,138.901146
久根,クネ,KUNE,,35.189296,138.926488
公文名,クモミョウ,KUMOMYO,,35.180755,138.923273
佐野,サノ,SANO,,35.179235,138.907508
下和田,シモワダ,SHIMOWADA,,35.23454,138.855287
須山,スヤマ,SUYAMA,,35.278183,138.782919
須山,スヤマ,SUYAMA,藤原,35.292767,138.783748
千福,センプク,SEMPUKU,,35.196496,138.872576
千福が丘一丁目,センプクガオカ 1,SEMPUKUGAOKA 1,,35.195498,138.882572
千福が丘二丁目,センプクガオカ 2,SEMPUKUGAOKA 2,,35.197275,138.879726
千福が丘三丁目,センプクガオカ 3,SEMPUKUGAOKA 3,,35.200214,138.880171
千福が丘四丁目,センプクガオカ 4,SEMPUKUGAOKA 4,,35.198651,138.88613
茶畑,チャバタケ,CHABATAKE,,35.190277,138.971348
茶畑,チャバタケ,CHABATAKE,道添,35.166181,138.914174
富沢,トミザワ,TOMIZAWA,,35.179778,138.880736
平松,ヒラマツ,HIRAMATSU,,35.167887,138.907303
深良,フカラ,FUKARA,,35.212698,138.948006
二ツ屋,フタツヤ,FUTATSUYA,,35.166053,138.904254
御宿,ミシュク,MISHUKU,,35.210606,138.911735
水窪,ミズクボ,MIZUKUBO,,35.155057,138.901355
麦塚,ムギツカ,MUGITSUKA,,35.162413,138.913
桃園,モモゾノ,MOMOZONO,,35.180678,138.892525
呼子一丁目,ヨビコ 1,YOBIKO 1,,35.228225,138.87423
呼子二丁目,ヨビコ 2,YOBIKO 2,,35.228325,138.872314
呼子三丁目,ヨビコ 3,YOBIKO 3,,35.231007,138.866401
