name,name_kana,name_romaji,nickname,latitude,longitude
大字安倉,,,,33.510666,134.186544
大字柏木,,,,33.466951,134.068925
大字加茂,,,,33.460261,134.03225
大字久江ノ上,,,,33.554872,134.114867
大字久木,,,,33.575118,134.125995
大字小島,,,,33.504283,134.105299
大字木積,,,,33.478253,134.048806
大字島,,,,33.542842,134.122254
大字菅ノ上,,,,33.539351,134.176126
大字宗ノ上,,,,33.51354,134.07166
大字竹屋敷,,,,33.584467,134.167593
大字長山,,,,33.470235,134.04078
大字西谷,,,,33.499781,134.039829
大字野川,,,,33.460424,134.101454
大字野友,,,,33.448488,134.038566
大字平鍋,,,,33.510089,134.121461
大字弘瀬,,,,33.503105,134.151855
大字二タ又,,,,33.525119,134.133372
大字和田,,,,33.495361,134.083271
