name,name_kana,name_romaji,nickname,latitude,longitude
赤坂一丁目,アカサカ 1,AKASAKA 1,,33.587481,130.390215
赤坂二丁目,アカサカ 2,AKASAKA 2,,33.584676,130.387489
赤坂三丁目,アカサカ 3,AKASAKA 3,,33.582436,130.386003
荒津一丁目,アラツ 1,ARATSU 1,,33.601467,130.379311
荒津二丁目,アラツ 2,ARATSU 2,,33.60269,130.375197
荒戸一丁目,アラト 1,ARATO 1,,33.592308,130.378298
荒戸二丁目,アラト 2,ARATO 2,,33.592403,130.376527
荒戸三丁目,アラト 3,ARATO 3,,33.592797,130.374043
伊崎,イザキ,IZAKI,,33.597108,130.371883
今泉一丁目,イマイズミ 1,IMAIZUMI 1,,33.585542,130.399442
今泉二丁目,イマイズミ 2,IMAIZUMI 2,,33.584253,130.397188
今川一丁目,イマガワ 1,IMAGAWA 1,,33.58733,130.368843
今川二丁目,イマガワ 2,IMAGAWA 2,,33.585925,130.36557
大手門一丁目,オオテモン 1,OTEMON 1,,33.589337,130.384103
大手門二丁目,オオテモン 2,OTEMON 2,,33.590956,130.38479
大手門三丁目,オオテモン 3,OTEMON 3,,33.591218,130.380968
大濠一丁目,オオホリ 1,OHORI 1,,33.583844,130.373514
大濠二丁目,オオホリ 2,OHORI 2,,33.586932,130.371981
大濠公園,オオホリコウエン,OHORIKOEN,,33.586182,130.376188
大宮一丁目,オオミヤ 1,OMIYA 1,,33.578617,130.402834
大宮二丁目,オオミヤ 2,OMIYA 2,,33.575757,130.404953
小笹一丁目,オザサ 1,OZASA 1,,33.562201,130.391102
小笹二丁目,オザサ 2,OZASA 2,,33.561803,130.38688
小笹三丁目,オザサ 3,OZASA 3,,33.564073,130.38725
小笹四丁目,オザサ 4,OZASA 4,,33.568468,130.38665
小笹五丁目,オザサ 5,OZASA 5,,33.56945,130.390819
清川一丁目,キヨカワ 1,KIYOKAWA 1,,33.5818,130.408214
清川二丁目,キヨカワ 2,KIYOKAWA 2,,33.580018,130.41042
清川三丁目,キヨカワ 3,KIYOKAWA 3,,33.577699,130.412262
草香江一丁目,クサガエ 1,KUSAGAE 1,,33.580813,130.375383
草香江二丁目,クサガエ 2,KUSAGAE 2,,33.579276,130.373936
黒門,クロモン,KUROMON,,33.589336,130.371621
警固一丁目,ケゴ 1,KEGO 1,,33.583992,130.394202
警固二丁目,ケゴ 2,KEGO 2,,33.582884,130.390508
警固三丁目,ケゴ 3,KEGO 3,,33.579881,130.391425
御所ヶ谷,,,,33.576111,130.392063
桜坂一丁目,サクラザカ 1,SAKURAZAKA 1,,33.579186,130.388376
桜坂二丁目,サクラザカ 2,SAKURAZAKA 2,,33.579315,130.385605
桜坂三丁目,サクラザカ 3,SAKURAZAKA 3,,33.575664,130.386855
笹丘一丁目,ササオカ 1,SASAOKA 1,,33.565552,130.377865
笹丘二丁目,ササオカ 2,SASAOKA 2,,33.565764,130.382874
笹丘三丁目,ササオカ 3,SASAOKA 3,,33.563266,130.381741
山荘通三丁目,サンソウドオリ 3,SANSODORI 3,,33.572977,130.395531
地行一丁目,ジギョウ 1,JIGYO 1,,33.589843,130.367287
地行二丁目,ジギョウ 2,JIGYO 2,,33.587643,130.363774
地行三丁目,ジギョウ 3,JIGYO 3,,33.589353,130.362592
地行四丁目,ジギョウ 4,JIGYO 4,,33.591688,130.366228
地行浜一丁目,ジギョウハマ 1,JIGYOHAMA 1,,33.591974,130.361057
地行浜二丁目,ジギョウハマ 2,JIGYOHAMA 2,,33.595116,130.361513
浄水通,ジョウスイドオリ,JOSUIDORI,,33.575856,130.393766
城内,ジョウナイ,JONAI,,33.586182,130.382636
白金一丁目,シロガネ 1,SHIROGANE 1,,33.57953,130.404419
白金二丁目,シロガネ 2,SHIROGANE 2,,33.576655,130.406885
大名一丁目,ダイミョウ 1,DAIMYO 1,,33.586898,130.394219
大名二丁目,ダイミョウ 2,DAIMYO 2,,33.589378,130.393298
高砂一丁目,タカサゴ 1,TAKASAGO 1,,33.580527,130.406448
高砂二丁目,タカサゴ 2,TAKASAGO 2,,33.577485,130.409105
谷一丁目,タニ 1,TANI 1,,33.576456,130.382134
谷二丁目,タニ 2,TANI 2,,33.574618,130.382371
輝国一丁目,テルクニ 1,TERUKUNI 1,,33.572158,130.384041
輝国二丁目,テルクニ 2,TERUKUNI 2,,33.57064,130.381059
天神一丁目,テンジン 1,TENJIN 1,,33.590878,130.401396
天神二丁目,テンジン 2,TENJIN 2,,33.58939,130.398043
天神三丁目,テンジン 3,TENJIN 3,,33.593515,130.396224
天神四丁目,テンジン 4,TENJIN 4,,33.59458,130.39985
天神五丁目,テンジン 5,TENJIN 5,,33.596781,130.398918
唐人町一丁目,トウジンマチ 1,TOJIMMACHI 1,,33.590839,130.370819
唐人町二丁目,トウジンマチ 2,TOJIMMACHI 2,,33.593325,130.368771
唐人町三丁目,トウジンマチ 3,TOJIMMACHI 3,,33.593891,130.371017
鳥飼一丁目,トリカイ 1,TORIKAI 1,,33.581902,130.368982
鳥飼二丁目,トリカイ 2,TORIKAI 2,,33.583884,130.370513
鳥飼三丁目,トリカイ 3,TORIKAI 3,,33.583281,130.366426
長浜一丁目,ナガハマ 1,NAGAHAMA 1,,33.595066,130.393748
長浜二丁目,ナガハマ 2,NAGAHAMA 2,,33.592981,130.38893
長浜三丁目,ナガハマ 3,NAGAHAMA 3,,33.594518,130.388759
那の川二丁目,ナノカワ 2,NANOKAWA 2,,33.574412,130.408211
