name,name_kana,name_romaji,nickname,latitude,longitude
熊石泉岱町,,,,42.091043,140.127177
相生町,アイオイチョウ,AIOICHO,,42.251958,140.272529
旭丘,アサヒオカ,ASAHIOKA,,42.191634,140.407748
熱田,アツタ,ATSUTA,,42.224269,140.270207
出雲町,イズモチョウ,IZUMOCHO,,42.250766,140.268877
入沢,イリサワ,IRISAWA,,42.177957,140.416564
内浦町,ウチウラチョウ,UCHIURACHO,,42.254695,140.284868
大新,オオシン,OSHIN,,42.229267,140.255085
落部,オトシベ,OTOSHIBE,,42.190189,140.422169
春日,カスガ,KASUGA,,42.24496,140.240085
上の湯,カミノユ,KAMINOYU,,42.122103,140.37352
上八雲,カミヤクモ,KAMIYAKUMO,,42.287353,140.155282
熊石相沼町,クマイシアイヌマチョウ,KUMAISHI AINUMACHO,,42.073875,140.066396
熊石鮎川町,クマイシアユカワチョウ,KUMAISHI AYUKAWACHO,,42.121501,140.012063
熊石雲石町,クマイシウンセキチョウ,KUMAISHI UNSEKICHO,,42.133504,139.976968
熊石大谷町,クマイシオオタニチョウ,KUMAISHI OTANICHO,,42.151997,140.04024
熊石折戸町,クマイシオリトチョウ,KUMAISHI ORITOCHO,,42.069095,140.075052
熊石黒岩町,クマイシクロイワチョウ,KUMAISHI KUROIWACHO,,42.093528,140.050121
熊石見日町,クマイシケンニチチョウ,KUMAISHI KENNICHICHO,,42.118068,140.020354
熊石関内町,クマイシセキナイチョウ,KUMAISHI SEKINAICHO,,42.132485,139.938456
熊石平町,クマイシタイラチョウ,KUMAISHI TAIRACHO,,42.125423,139.998043
熊石畳岩町,クマイシタタミイワチョウ,KUMAISHI TATAMIIWACHO,,42.130301,139.994949
熊石館平町,クマイシタテヒラチョウ,KUMAISHI TATEHIRACHO,,42.080569,140.059829
熊石泊川町,クマイシトマリカワチョウ,KUMAISHI TOMARIKAWACHO,,42.090118,140.05366
熊石鳴神町,クマイシナルカミチョウ,KUMAISHI NARUKAMICHO,,42.132121,139.968195
熊石西浜町,クマイシニシハマチョウ,KUMAISHI NISHIHAMACHO,,42.132594,139.947411
熊石根崎町,クマイシネサキチョウ,KUMAISHI NESAKICHO,,42.133213,139.987014
黒岩,クロイワ,KUROIWA,,42.366698,140.288385
栄町,サカエチョウ,SAKAECHO,,42.252879,140.255527
栄浜,サカエハマ,SAKAEHAMA,,42.175772,140.453726
桜野,サクラノ,SAKURANO,,42.131262,140.280749
東雲町,シノノメチョウ,SHINONOMECHO,,42.253494,140.280476
下の湯,シモノユ,SHIMONOYU,,42.168614,140.396962
末広町,スエヒロチョウ,SUEHIROCHO,,42.255121,140.267973
住初町,スミゾメチョウ,SUMIZOMECHO,,42.257883,140.262705
立岩,タテイワ,TATEIWA,,42.268815,140.26043
富咲,トミサキ,TOMISAKI,,42.297249,140.156547
豊河町,トヨカワチョウ,TOYOKAWACHO,,42.26231,140.276563
鉛川,ナマリカワ,NAMARIKAWA,,42.274158,140.19536
野田生,ノダオイ,NODAOI,,42.216915,140.378979
花浦,ハナウラ,HANAURA,,42.290189,140.260971
浜松,ハママツ,HAMAMATSU,,42.238158,140.301099
東町,ヒガシチョウ,HIGASHICHO,,42.259052,140.272408
東野,ヒガシノ,HIGASHINO,,42.21338,140.391899
富士見町,フジミチョウ,FUJIMICHO,,42.255309,140.275
本町,ホンチョウ,HONCHO,,42.2549,140.271774
三杉町,ミスギチョウ,MISUGICHO,,42.246564,140.281861
緑町,ミドリチョウ,MIDORICHO,,42.24478,140.265986
宮園町,ミヤゾノチョウ,MIYAZONOCHO,,42.251802,140.262727
元町,モトマチ,MOTOMACHI,,42.259816,140.267173
山越,ヤマコシ,YAMAKOSHI,,42.229889,140.327967
山崎,ヤマザキ,YAMAZAKI,,42.312204,140.274821
わらび野,ワラビノ,WARABINO,,42.144923,140.291726
