name,name_kana,name_romaji,nickname,latitude,longitude
赤須東,アカズヒガシ,AKAZUHIGASHI,,35.732245,137.938003
赤須町,アカズマチ,AKAZUMACHI,,35.731059,137.934562
赤穂,アカホ,AKAHO,,35.736129,137.866731
飯坂一丁目,イイザカ 1,IIZAKA 1,,35.737161,137.944826
飯坂二丁目,イイザカ 2,IIZAKA 2,,35.737198,137.951857
上穂北,ウワブキタ,UWABU KITA,,35.742676,137.933601
上穂栄町,ウワブサカエマチ,UWABU SAKAEMACHI,,35.736714,137.931304
上穂南,ウワブミナミ,UWABU MINAMI,,35.732346,137.931809
北町,キタマチ,KITAMACHI,,35.741199,137.936888
経塚,キョウヅカ,KYOZUKA,,35.729597,137.943509
下市場,シモイチバ,SHIMOICHIBA,,35.726108,137.93767
下平,シモダイラ,SHIMODAIRA,,35.73065,137.960047
中央,チュウオウ,CHUO,,35.735742,137.935208
中沢,ナカザワ,NAKAZAWA,,35.720444,138.015304
梨の木,ナシノキ,NASHINOKI,,35.732917,137.943448
東伊那,ヒガシイナ,HIGASHIINA,,35.760499,137.985167
東町,ヒガシマチ,HIGASHIMACHI,,35.73731,137.938978
南田,ミナミダ,MINAMIDA,,35.729922,137.937678
赤穂,アカホ,AKAHO,北割一区,35.743852,137.8922
赤穂,アカホ,AKAHO,北割二区,35.73902,137.896223
赤穂,アカホ,AKAHO,福岡,35.706956,137.92048
赤穂,アカホ,AKAHO,大徳原,35.71147,137.906703
赤穂,アカホ,AKAHO,小町屋,35.725375,137.942222
赤穂,アカホ,AKAHO,市場割,35.709024,137.942472
赤穂,アカホ,AKAHO,上赤須,35.707705,137.953926
