name,name_kana,name_romaji,nickname,latitude,longitude
大字赤田北方,,,,37.41773,138.651354
大字赤田町方,,,,37.412988,138.645044
大字油田,,,,37.424707,138.689821
大字新屋敷,,,,37.413465,138.62767
大字井岡,,,,37.428361,138.637827
大字入和田,,,,37.453376,138.639209
大字大塚,,,,37.421445,138.629895
大字上高町,,,,37.40767,138.618865
大字刈羽,,,,37.427818,138.616617
大字枯木,,,,37.413977,138.636552
大字黒川,,,,37.408759,138.696187
大字西元寺,,,,37.442001,138.625979
大字下高町,,,,37.408243,138.604919
大字正明寺,,,,37.403471,138.602098
大字滝谷,,,,37.448124,138.630198
大字滝谷新田,,,,37.44741,138.637039
大字寺尾,,,,37.446337,138.617954
大字十日市,,,,37.436134,138.627881
大字西谷,,,,37.423102,138.634575
大字割町新田,,,,37.417577,138.619038
