name,name_kana,name_romaji,nickname,latitude,longitude
大今里一丁目,オオイマザト 1,OIMAZATO 1,,34.67274,135.545765
大今里二丁目,オオイマザト 2,OIMAZATO 2,,34.672313,135.550075
大今里三丁目,オオイマザト 3,OIMAZATO 3,,34.669663,135.545268
大今里四丁目,オオイマザト 4,OIMAZATO 4,,34.669166,135.549539
大今里西一丁目,オオイマザトニシ 1,OIMAZATONISHI 1,,34.671709,135.541497
大今里西二丁目,オオイマザトニシ 2,OIMAZATONISHI 2,,34.670001,135.540377
大今里西三丁目,オオイマザトニシ 3,OIMAZATONISHI 3,,34.667287,135.540953
大今里南一丁目,オオイマザトミナミ 1,OIMAZATOMINAMI 1,,34.6672,135.544318
大今里南二丁目,オオイマザトミナミ 2,OIMAZATOMINAMI 2,,34.666622,135.547179
大今里南三丁目,オオイマザトミナミ 3,OIMAZATOMINAMI 3,,34.666446,135.5499
大今里南四丁目,オオイマザトミナミ 4,OIMAZATOMINAMI 4,,34.666368,135.552104
大今里南五丁目,オオイマザトミナミ 5,OIMAZATOMINAMI 5,,34.666376,135.554008
大今里南六丁目,オオイマザトミナミ 6,OIMAZATOMINAMI 6,,34.666336,135.556091
神路一丁目,カミジ 1,KAMIJI 1,,34.678471,135.55456
神路二丁目,カミジ 2,KAMIJI 2,,34.674724,135.554
神路三丁目,カミジ 3,KAMIJI 3,,34.671854,135.553513
神路四丁目,カミジ 4,KAMIJI 4,,34.669151,135.55319
玉津一丁目,タマツ 1,TAMATSU 1,,34.672361,135.537752
玉津二丁目,タマツ 2,TAMATSU 2,,34.668495,135.537109
玉津三丁目,タマツ 3,TAMATSU 3,,34.666724,135.537442
中道一丁目,ナカミチ 1,NAKAMICHI 1,,34.679666,135.535672
中道二丁目,ナカミチ 2,NAKAMICHI 2,,34.679483,135.538719
中道三丁目,ナカミチ 3,NAKAMICHI 3,,34.676191,135.535134
中道四丁目,ナカミチ 4,NAKAMICHI 4,,34.675779,135.537526
中本一丁目,ナカモト 1,NAKAMOTO 1,,34.682001,135.541683
中本二丁目,ナカモト 2,NAKAMOTO 2,,34.679818,135.541696
中本三丁目,ナカモト 3,NAKAMOTO 3,,34.679109,135.543178
中本四丁目,ナカモト 4,NAKAMOTO 4,,34.676618,135.539625
中本五丁目,ナカモト 5,NAKAMOTO 5,,34.676242,135.542352
東今里一丁目,ヒガシイマザト 1,HIGASHIIMAZATO 1,,34.680418,135.55148
東今里二丁目,ヒガシイマザト 2,HIGASHIIMAZATO 2,,34.678331,135.55115
東今里三丁目,ヒガシイマザト 3,HIGASHIIMAZATO 3,,34.675626,135.550658
東小橋一丁目,ヒガシオバセ 1,HIGASHIOBASE 1,,34.672645,135.53473
東小橋二丁目,ヒガシオバセ 2,HIGASHIOBASE 2,,34.669507,135.533674
東小橋三丁目,ヒガシオバセ 3,HIGASHIOBASE 3,,34.666902,135.532887
東中本一丁目,ヒガシナカモト 1,HIGASHINAKAMOTO 1,,34.680973,135.547074
東中本二丁目,ヒガシナカモト 2,HIGASHINAKAMOTO 2,,34.678958,135.546753
東中本三丁目,ヒガシナカモト 3,HIGASHINAKAMOTO 3,,34.676095,135.546303
深江北一丁目,フカエキタ 1,FUKAEKITA 1,,34.676495,135.556687
深江北二丁目,フカエキタ 2,FUKAEKITA 2,,34.675883,135.558817
深江北三丁目,フカエキタ 3,FUKAEKITA 3,,34.675735,135.561473
深江南一丁目,フカエミナミ 1,FUKAEMINAMI 1,,34.670875,135.555998
深江南二丁目,フカエミナミ 2,FUKAEMINAMI 2,,34.670594,135.558389
深江南三丁目,フカエミナミ 3,FUKAEMINAMI 3,,34.670575,135.560831
