name,name_kana,name_romaji,nickname,latitude,longitude
荒屋,アラヤ,ARAYA,,37.825658,139.229986
安野町,アンノチョウ,ANNOCHO,,37.842668,139.221317
飯森杉,イイモリスギ,IIMORISUGI,,37.836977,139.189619
泉,イズミ,IZUMI,,37.848375,139.248232
市野山,イチノヤマ,ICHINOYAMA,,37.822064,139.2245
稲荷町,イナリチョウ,INARICHO,,37.830987,139.215639
姥ヶ橋,,,,37.840421,139.183833
大室,オオムロ,OMURO,,37.80353,139.264231
大野地,オオヤチ,OYACHI,,37.825981,139.251976
岡山町,オカヤマチョウ,OKAYAMACHO,,37.834601,139.224329
沖,オキ,OKI,,37.861816,139.255209
沖ノ館,オキノタテ,OKINOTATE,,37.860429,139.236556
小里,オサト,OSATO,,37.839215,139.197114
折居,オリイ,ORII,,37.856151,139.318276
女堂,オンナドウ,ONNADO,,37.848487,139.30175
籠田,カゴタ,KAGOTA,,37.78256,139.261157
嘉瀬島,カセジマ,KASEJIMA,,37.809748,139.172864
学校町,ガッコウチョウ,GAKKOCHO,,37.830555,139.224287
勝屋,カツヤ,KATSUYA,,37.833459,139.307384
金沢,カナザワ,KANAZAWA,,37.819546,139.247878
金田町,カネダチョウ,KANEDACHO,,37.829477,139.229661
金渕,カネブチオツ,KANEBUCHIOTSU,,37.855591,139.189094
上飯塚,カミイイヅカ,KAMIIIZUKA,,37.869147,139.242853
上蔵野,カミクラノ,KAMIKURANO,,37.870743,139.261572
上黒瀬,カミクロセ,KAMIKUROSE,,37.841683,139.169988
上小中山,カミコナカヤマ,KAMIKONAKAYAMA,,37.81235,139.258892
上坂町,カミサカマチ,KAMISAKAMACHI,,37.822912,139.274941
上関口,カミセキグチ,KAMISEKIGUCHI,,37.874103,139.258852
上中,カミナカ,KAMINAKA,,37.821114,139.228456
上中野目,カミナカノメ,KAMINAKANOME,,37.820833,139.214731
上西野,カミニシノ,KAMINISHINO,,37.875004,139.263434
上西山,カミニシヤマ,KAMINISHIYAMA,,37.8589,139.30452
上牧野,,,,37.870718,139.273362
上山田,カミヤマダ,KAMIYAMADA,,37.813534,139.261859
川岡,カワオカ,KAWAOKA,,37.853583,139.263179
北園町,キタゾノチョウ,KITAZONOCHO,,37.845874,139.230613
北本町,キタホンチョウ,KITAHONCHO,,37.84323,139.231287
京ヶ島,,,,37.829339,139.182235
京ヶ瀬工業団地,,,,37.816745,139.158656
切梅新田,キリウメシンデン,KIRIUMESHINDEN,,37.803757,139.218168
草水,クソウズ,KUSOZU,,37.756526,139.275273
久保,クボ,KUBO,,37.763456,139.249565
窪川原,クボガワラ,KUBOGAWARA,,37.835679,139.170183
熊堂,クマドウ,KUMADO,,37.868343,139.275505
熊堂村新田,,,,37.885519,139.26111
下条町,ゲジョウチョウ,GEJOCHO,,37.835833,139.2195
小河原,コガワラ,KOGAWARA,,37.817643,139.179308
小栗山,コグリヤマ,KOGURIYAMA,,37.842344,139.284871
小境,コザカイ,KOZAKAI,,37.812379,139.216576
小島,コジマ,KOJIMA,,37.808549,139.186382
越御堂,コシミドウ,KOSHIMIDO,,37.804378,139.239157
五分市,,,,37.807135,139.234983
小松,コマツ,KOMATSU,,37.743737,139.27602
五郎巻,ゴロウマキ,GOROMAKI,,37.853448,139.200644
境新,サカイシン,SAKAISHIN,,37.808069,139.238564
境新田,サカイシンデン,SAKAISHINDEN,,37.829591,139.238917
下里,サガリ,SAGARI,,37.814077,139.167886
笹岡,ササオカ,SASAOKA,,37.836916,139.287094
里,サト,SATO,,37.786887,139.291509
沢口,サワグチ,SAWAGUCHI,,37.85189,139.290646
沢田,サワダ,SAWADA,,37.770245,139.246518
七石,シチコク,SHICHIKOKU,,37.814068,139.238499
島田,シマダ,SHIMADA,,37.857168,139.254108
下一分,シモイチブ,SHIMOICHIBU,,37.857607,139.290644
下黒瀬,シモクロセ,SHIMOKUROSE,,37.847138,139.1619
下ノ橋,シモノハシ,SHIMONOHASHI,,37.833446,139.193669
下福岡,シモフクオカ,SHIMOFUKUOKA,,37.851246,139.250753
下山屋,シモヤマヤ,SHIMOYAMAYA,,37.849225,139.269505
十二神,ジュウニシン,JUNISHIN,,37.801714,139.25423
城,ジョウ,JO,,37.846431,139.177295
庄ケ宮,ショウガミヤ,SHOGAMIYA,,37.822019,139.234173
新保,シンボ,SHIMBO,,37.754892,139.231282
水原,スイバラ,SUIBARA,,37.85317,139.230421
関屋,セキヤ,SEKIYA,,37.824253,139.185455
曽郷,ソウゴウ,SOGO,,37.847932,139.188497
滝沢,タキサワ,TAKISAWA,,37.866039,139.283897
田中,タナカ,TANAKA,,37.810786,139.239816
田山,タヤマ,TAYAMA,,37.84145,139.174698
千原,チワラ,CHIWARA,,37.855132,139.244088
中央町一丁目,チュウオウチョウ 1,CHUOCHO 1,,37.839004,139.228945
中央町二丁目,チュウオウチョウ 2,CHUOCHO 2,,37.8389,139.22429
塚田,ツカダ,TSUKADA,,37.856691,139.262703
月崎,ツキザキ,TSUKIZAKI,,37.829729,139.203119
