name,name_kana,name_romaji,nickname,latitude,longitude
青ノ木,アオノキ,AONOKI,,36.231086,136.247967
赤尾,アカオ,AKAO,,36.245536,136.225945
芦鶴,アシヅル,ASHIZURU,,36.232287,136.194426
伊井,イイ,II,,36.192258,136.243881
井江葭,イエヨシ,IEYOSHI,,36.230948,136.21032
池口,イケグチ,IKEGUCHI,,36.192237,136.238656
市姫一丁目,イチヒメ 1,ICHIHIME 1,,36.211014,136.232119
市姫二丁目,イチヒメ 2,ICHIHIME 2,,36.214053,136.228574
市姫三丁目,イチヒメ 3,ICHIHIME 3,,36.210535,136.228124
市姫四丁目,イチヒメ 4,ICHIHIME 4,,36.207709,136.230608
市姫五丁目,イチヒメ 5,ICHIHIME 5,,36.202305,136.230905
稲越,イナゴエ,INAGOE,,36.203955,136.233826
牛ノ谷,ウシノヤ,USHINOYA,,36.255914,136.286176
牛山,ウシヤマ,USHIYAMA,,36.239191,136.205658
宇根,,,,36.240561,136.306063
畝市野々,ウネイチノノ,UNEICHINONO,,36.247964,136.29339
瓜生,ウリュウ,URYU,,36.182992,136.275524
大溝一丁目,オオミゾ 1,OMIZO 1,,36.214039,136.222681
大溝二丁目,オオミゾ 2,OMIZO 2,,36.210637,136.222483
大溝三丁目,オオミゾ 3,OMIZO 3,,36.207701,136.22324
温泉一丁目,オンセン 1,ONSEN 1,,36.223856,136.193887
温泉二丁目,オンセン 2,ONSEN 2,,36.2256,136.194863
温泉三丁目,オンセン 3,ONSEN 3,,36.223874,136.19138
温泉四丁目,オンセン 4,ONSEN 4,,36.225385,136.19264
温泉五丁目,オンセン 5,ONSEN 5,,36.227399,136.192742
柿原,カキバラ,KAKIBARA,,36.240208,136.240268
鎌谷,カマダニ,KAMADANI,,36.209589,136.297124
河原井手,カワライデ,KAWARAIDE,,36.194312,136.235678
上番,カミバン,KAMIBAN,,36.203142,136.212782
北,キタ,KITA,,36.198775,136.269184
北潟,キタガタ,KITAGATA,,36.26276,136.226659
北金津,キタカナヅ,KITAKANAZU,,36.218358,136.216303
北野,キタノ,KITANO,,36.201775,136.267642
北疋田,キタヒキダ,KITAHIKIDA,,36.186256,136.268223
北本堂,キタホンドウ,KITAHONDO,,36.212815,136.176617
清滝,キヨタキ,KIYOTAKI,,36.207682,136.313783
国影,クニカゲ,KUNIKAGE,,36.226227,136.204421
熊坂,クマサカ,KUMASAKA,,36.229701,136.289299
公文,クモン,KUMON,,36.212738,136.180298
桑原,クワバラ,KUWABARA,,36.191584,136.254787
河間,コウマ,KOMA,,36.202075,136.187088
権世,ゴンゼ,GONZE,,36.21507,136.290263
権世市野々,ゴンゼイチノノ,GONZEICHINONO,,36.220953,136.300941
坂口,サカグチ,SAKAGUCHI,,36.247339,136.239932
笹岡,ササオカ,SASAOKA,,36.214511,136.273383
沢,サワ,SAWA,,36.253049,136.268117
重義,シゲヨシ,SHIGEYOSHI,,36.215693,136.2082
下金屋,シモカナヤ,SHIMOKANAYA,,36.243422,136.282578
下番,シモバン,SHIMOBAN,,36.199595,136.193834
自由ヶ丘一丁目, 1, 1,,36.213207,136.237258
自由ヶ丘二丁目, 2, 2,,36.218088,136.238007
城,ジョウ,JO,,36.253719,136.19156
城新田,ジョウシンデン,JOSHINDEN,,36.254477,136.186467
次郎丸,ジロウマル,JIROMARU,,36.189541,136.267822
新,,,,36.197934,136.226746
新用,,,,36.200233,136.226339
菅野,スガノ,SUGANO,,36.212849,136.247474
角屋,スミヤ,SUMIYA,,36.21315,136.170374
清王,セイオウ,SEIO,,36.23006,136.235191
清間,セイマ,SEIMA,,36.197078,136.249979
高塚,タカツカ,TAKATSUKA,,36.223463,136.234028
滝,タキ,TAKI,,36.240211,136.264001
田中々,タナカナカ,TANAKANAKA,,36.21507,136.194744
玉木,タマキ,TAMAKI,,36.207329,136.187801
谷畠,タンバク,TAMBAKU,,36.209441,136.212886
東善寺,トウゼンジ,TOZENJI,,36.2088,136.217755
轟木,トドロキ,TODOROKI,,36.195982,136.214503
中浜,ナカノハマ,NAKANOHAMA,,36.201761,136.1783
中番,ナカバン,NAKABAN,,36.198833,136.201943
波松,ナミマツ,NAMIMATSU,,36.262136,136.20141
西温泉一丁目,ニシオンセン 1,NISHIONSEN 1,,36.221634,136.185515
西温泉二丁目,ニシオンセン 2,NISHIONSEN 2,,36.221669,136.183537
布目,ヌノメ,NUNOME,,36.219251,136.180489
橋屋,ハシヤ,HASHIYA,,36.269401,136.25925
蓮ケ浦,ハスガウラ,HASUGAURA,,36.255566,136.24483
花乃杜一丁目,ハナノモリ 1,HANANOMORI 1,,36.216926,136.222942
花乃杜二丁目,ハナノモリ 2,HANANOMORI 2,,36.22161,136.226041
花乃杜三丁目,ハナノモリ 3,HANANOMORI 3,,36.221246,136.222494
花乃杜四丁目,ハナノモリ 4,HANANOMORI 4,,36.22156,136.218874
花乃杜五丁目,ハナノモリ 5,HANANOMORI 5,,36.227615,136.225024
馬場,,,,36.200651,136.222813
浜坂,ハマサカ,HAMASAKA,,36.284853,136.24247
春宮一丁目,ハルミヤ 1,HARUMIYA 1,,36.215285,136.233846
春宮二丁目,ハルミヤ 2,HARUMIYA 2,,36.217903,136.232088
春宮三丁目,ハルミヤ 3,HARUMIYA 3,,36.219358,136.228394
番田,バンデン,BANDEN,,36.213415,136.20074
番堂野,バンドノ,BANDONO,,36.25054,136.199935
東温泉一丁目,ヒガシオンセン 1,HIGASHIONSEN 1,,36.220511,136.199164
東温泉二丁目,ヒガシオンセン 2,HIGASHIONSEN 2,,36.22062,136.200874
東田中,ヒガシタナカ,HIGASHITANAKA,,36.194033,136.268256
東山,ヒガシヤマ,HIGASHIYAMA,,36.182787,136.288711
樋山,ヒヤマ,HIYAMA,,36.262674,136.26066
二面,フタオモテ,FUTAOMOTE,,36.233778,136.198825
二面一丁目,フタオモテ 1,FUTAOMOTE 1,,36.226703,136.198438
二面二丁目,フタオモテ 2,FUTAOMOTE 2,,36.226571,136.200248
二面三丁目,フタオモテ 3,FUTAOMOTE 3,,36.224095,136.199648
二面四丁目,フタオモテ 4,FUTAOMOTE 4,,36.22454,136.198412
