name,name_kana,name_romaji,nickname,latitude,longitude
阿曽,アソ,ASO,,34.837222,134.565056
鵤,イカルガ,IKARUGA,,34.837145,134.576707
鵤,イカルガ,IKARUGA,堂の内,34.833434,134.580989
糸井,イトイ,ITOI,,34.817202,134.580473
糸井,イトイ,ITOI,糸井池,34.819175,134.584781
岩見構,イワミカマエ,IWAMIKAMAE,,34.815685,134.562321
老原,オイバラ,OIBARA,,34.8274,134.568977
老原,オイバラ,OIBARA,市川原,34.825429,134.572261
王子,オウジ,OJI,,34.847645,134.593938
太田,オオタ,OTA,,34.83635,134.605872
沖代,オキダイ,OKIDAI,,34.81045,134.57208
上太田,カミオオダ,KAMIODA,,34.846397,134.604938
黒岡,クロオカ,KUROKA,,34.830553,134.608168
佐用岡,サヨオカ,SAYOKA,,34.842749,134.584184
下阿曽,シモアソ,SHIMOASO,,34.831392,134.565289
常全,ジョウゼン,JOZEN,,34.827414,134.560926
竹広,タケヒロ,TAKEHIRO,,34.816618,134.576882
立岡,タツオカ,TATSUOKA,,34.825869,134.57949
塚森,ツカモリ,TSUKAMORI,,34.814167,134.572643
天満山,テンマヤマ,TEMMAYAMA,,34.823101,134.607868
東出,トウデ,TODE,,34.832456,134.594638
東出,トウデ,TODE,平岩,34.833824,134.593295
東南,トウナン,TONAN,,34.830594,134.586907
東南,トウナン,TONAN,小山,34.832764,134.591049
東南,トウナン,TONAN,後田,34.832878,134.585539
東保,トウボ,TOBO,,34.836097,134.586605
原,ハラ,HARA,,34.824683,134.618644
馬場,ババ,BABA,,34.840369,134.569786
広坂,ヒロサカ,HIROSAKA,,34.854997,134.591045
福地,フクジ,FUKUJI,,34.818746,134.569808
船代,フナダイ,FUNADAI,,34.820432,134.560749
松尾,マツオ,MATSUO,,34.850844,134.58188
松ケ下,マツガシタ,MATSUGASHITA,,34.842618,134.592585
宮本,ミヤモト,MIYAMOTO,,34.823174,134.561417
矢田部,ヤタベ,YATABE,,34.82565,134.586885
山田,ヤマダ,YAMADA,,34.835323,134.623592
吉福,ヨシフク,YOSHIFUKU,,34.809716,134.563324
米田,ヨネダ,YONEDA,,34.811096,134.576018
蓮常寺,レンジョウジ,RENJOJI,,34.822497,134.574989
