name,name_kana,name_romaji,nickname,latitude,longitude
青柳,アオヤギ,AOYAGI,,33.70597,130.48004
青柳町,アオヤギマチ,AOYAGIMACHI,,33.708067,130.496861
糸ケ浦,イトガウラ,ITOGAURA,,33.714979,130.469923
今在家,イマザイケ,IMAZAIKE,,33.720404,130.477005
今の庄一丁目,イマノショウ 1,IMANOSHO 1,,33.730692,130.474923
今の庄二丁目,イマノショウ 2,IMANOSHO 2,,33.727219,130.473072
今の庄三丁目,イマノショウ 3,IMANOSHO 3,,33.724095,130.473717
駅東一丁目,エキヒガシ 1,EKIHIGASHI 1,,33.729035,130.468756
駅東二丁目,エキヒガシ 2,EKIHIGASHI 2,,33.731246,130.468155
駅東三丁目,エキヒガシ 3,EKIHIGASHI 3,,33.73389,130.469158
駅東四丁目,エキヒガシ 4,EKIHIGASHI 4,,33.73709,130.470181
駅東五丁目,エキヒガシ 5,EKIHIGASHI 5,,33.738821,130.470833
小竹,オダケ,ODAKE,,33.698426,130.473842
小山田,オヤマダ,OYAMADA,,33.715764,130.507048
花鶴丘一丁目,カヅルガオカ 1,KAZURUGAOKA 1,,33.727113,130.467517
花鶴丘二丁目,カヅルガオカ 2,KAZURUGAOKA 2,,33.725509,130.464031
花鶴丘三丁目,カヅルガオカ 3,KAZURUGAOKA 3,,33.723646,130.470039
川原,カワバル,KAWABARU,,33.717222,130.487446
久保,クボ,KUBO,,33.737252,130.48725
古賀,コガ,KOGA,,33.732869,130.457231
薦野,コモノ,KOMONO,,33.72526,130.545307
鹿部,シシブ,SHISHIBU,,33.716112,130.463991
庄,ショウ,SHO,,33.727837,130.48179
新久保一丁目,シンクボ 1,SHINKUBO 1,,33.734496,130.480175
新久保二丁目,シンクボ 2,SHINKUBO 2,,33.736286,130.48064
新原,シンバル,SHIMBARU,,33.722813,130.488662
谷山,タニヤマ,TANIYAMA,,33.701936,130.511608
千鳥一丁目,チドリ 1,CHIDORI 1,,33.74069,130.47372
千鳥二丁目,チドリ 2,CHIDORI 2,,33.742527,130.474319
千鳥三丁目,チドリ 3,CHIDORI 3,,33.742265,130.478364
千鳥四丁目,チドリ 4,CHIDORI 4,,33.746756,130.478348
千鳥五丁目,チドリ 5,CHIDORI 5,,33.746691,130.475436
千鳥六丁目,チドリ 6,CHIDORI 6,,33.749869,130.47895
中央一丁目,チュウオウ 1,CHUO 1,,33.730037,130.471754
中央二丁目,チュウオウ 2,CHUO 2,,33.732183,130.472038
中央三丁目,チュウオウ 3,CHUO 3,,33.73453,130.472488
中央四丁目,チュウオウ 4,CHUO 4,,33.736058,130.473146
中央五丁目,チュウオウ 5,CHUO 5,,33.736583,130.476102
中央六丁目,チュウオウ 6,CHUO 6,,33.738551,130.474338
天神一丁目,テンジン 1,TENJIN 1,,33.730774,130.463969
天神二丁目,テンジン 2,TENJIN 2,,33.734755,130.466505
天神三丁目,テンジン 3,TENJIN 3,,33.738271,130.467914
天神四丁目,テンジン 4,TENJIN 4,,33.737202,130.464926
天神五丁目,テンジン 5,TENJIN 5,,33.731611,130.461885
天神六丁目,テンジン 6,TENJIN 6,,33.732673,130.460311
天神七丁目,テンジン 7,TENJIN 7,,33.737644,130.462008
米多比,ネタビ,NETABI,,33.720489,130.52712
花見東一丁目,ハナミヒガシ 1,HANAMI HIGASHI 1,,33.745041,130.471777
花見東二丁目,ハナミヒガシ 2,HANAMI HIGASHI 2,,33.746131,130.469156
花見東三丁目,ハナミヒガシ 3,HANAMI HIGASHI 3,,33.748136,130.467099
花見東四丁目,ハナミヒガシ 4,HANAMI HIGASHI 4,,33.749114,130.470378
花見東五丁目,ハナミヒガシ 5,HANAMI HIGASHI 5,,33.748216,130.474067
花見東六丁目,ハナミヒガシ 6,HANAMI HIGASHI 6,,33.750576,130.475099
花見東七丁目,ハナミヒガシ 7,HANAMI HIGASHI 7,,33.751498,130.471419
花見南一丁目,ハナミミナミ 1,HANAMI MINAMI 1,,33.741947,130.46962
花見南二丁目,ハナミミナミ 2,HANAMI MINAMI 2,,33.742509,130.467198
花見南三丁目,ハナミミナミ 3,HANAMI MINAMI 3,,33.742724,130.464814
日吉一丁目,ヒヨシ 1,HIYOSHI 1,,33.726379,130.460919
日吉二丁目,ヒヨシ 2,HIYOSHI 2,,33.726371,130.458096
日吉三丁目,ヒヨシ 3,HIYOSHI 3,,33.722568,130.455816
舞の里一丁目,マイノサト 1,MAINOSATO 1,,33.749028,130.482143
舞の里二丁目,マイノサト 2,MAINOSATO 2,,33.745988,130.480999
舞の里三丁目,マイノサト 3,MAINOSATO 3,,33.745764,130.486139
舞の里四丁目,マイノサト 4,MAINOSATO 4,,33.745051,130.490662
舞の里五丁目,マイノサト 5,MAINOSATO 5,,33.743946,130.495111
美明一丁目,ミアケ 1,MIAKE 1,,33.722046,130.464555
美明二丁目,ミアケ 2,MIAKE 2,,33.721031,130.459534
美明三丁目,ミアケ 3,MIAKE 3,,33.719877,130.462449
美郷,ミサト,MISATO,,33.741714,130.483849
筵内,ムシロウチ,MUSHIROCHI,,33.734428,130.502344
薬王寺,ヤクオウジ,YAKUOJI,,33.713889,130.519668
