name,name_kana,name_romaji,nickname,latitude,longitude
天川一丁目,アマカワ 1,AMAKAWA 1,,36.065893,140.174972
天川二丁目,アマカワ 2,AMAKAWA 2,,36.069595,140.172852
荒川沖,アラカワオキ,ARAKAWAOKI,,36.025427,140.157138
荒川沖西一丁目,アラカワオキニシ 1,ARAKAWAOKINISHI 1,,36.034454,140.163664
荒川沖西二丁目,アラカワオキニシ 2,ARAKAWAOKINISHI 2,,36.028298,140.162749
荒川沖東一丁目,アラカワオキヒガシ 1,ARAKAWAOKIHIGASHI 1,,36.03368,140.169773
荒川沖東二丁目,アラカワオキヒガシ 2,ARAKAWAOKIHIGASHI 2,,36.02966,140.169894
荒川沖東三丁目,アラカワオキヒガシ 3,ARAKAWAOKIHIGASHI 3,,36.023482,140.166378
荒川本郷,アラカワホンゴウ,ARAKAWAHONGO,,36.016735,140.156627
有明町,アリアケチョウ,ARIAKECHO,,36.077463,140.2063
粟野町,アワノマチ,AWANOMACHI,,36.145481,140.199561
飯田,イイダ,IIDA,,36.097226,140.164757
生田町,イクタマチ,IKUTAMACHI,,36.081384,140.187706
板谷一丁目,イタヤ 1,ITAYA 1,,36.11247,140.201565
板谷二丁目,イタヤ 2,ITAYA 2,,36.113937,140.195929
板谷三丁目,イタヤ 3,ITAYA 3,,36.117191,140.194698
板谷四丁目,イタヤ 4,ITAYA 4,,36.117479,140.199033
板谷五丁目,イタヤ 5,ITAYA 5,,36.117032,140.203321
板谷六丁目,イタヤ 6,ITAYA 6,,36.113953,140.205944
板谷七丁目,イタヤ 7,ITAYA 7,,36.113436,140.211276
今泉,イマイズミ,IMAIZUMI,,36.143921,140.188925
大岩田,オオイワタ,OIWATA,,36.060163,140.212359
大志戸,オオシト,OSHITO,,36.153488,140.166369
おおつ野一丁目,オオツノ 1,OTSUNO 1,,36.093089,140.254283
おおつ野二丁目,オオツノ 2,OTSUNO 2,,36.087555,140.256627
おおつ野三丁目,オオツノ 3,OTSUNO 3,,36.084584,140.261397
おおつ野四丁目,オオツノ 4,OTSUNO 4,,36.083179,140.26114
おおつ野五丁目,オオツノ 5,OTSUNO 5,,36.082786,140.255967
おおつ野六丁目,オオツノ 6,OTSUNO 6,,36.083057,140.252886
おおつ野七丁目,オオツノ 7,OTSUNO 7,,36.086378,140.254525
おおつ野八丁目,オオツノ 8,OTSUNO 8,,36.091939,140.253552
大手町,オオテマチ,OTEMACHI,,36.082646,140.195844
大畑,オオバタケ,OBATAKE,,36.130602,140.169731
大町,オオマチ,OMACHI,,36.07972,140.193307
沖新田,オキシンデン,OKISHINDEN,,36.021889,140.162707
沖宿町,オキジュクマチ,OKIJUKUMACHI,,36.075299,140.256579
小高,オダカ,ODAKA,,36.147841,140.14621
乙戸,オット,OTTO,,36.035817,140.152158
乙戸南一丁目,オットミナミ 1,OTTOMINAMI 1,,36.028481,140.151787
乙戸南二丁目,オットミナミ 2,OTTOMINAMI 2,,36.03073,140.147642
乙戸南三丁目,オットミナミ 3,OTTOMINAMI 3,,36.032998,140.14562
小野,オノ,ONO,,36.165788,140.164124
小山田一丁目,オヤマダ 1,OYAMADA 1,,36.04157,140.14211
小山田二丁目,オヤマダ 2,OYAMADA 2,,36.029381,140.144054
卸町一丁目,オロシマチ 1,OROSHIMACHI 1,,36.045116,140.148304
卸町二丁目,オロシマチ 2,OROSHIMACHI 2,,36.048318,140.147045
笠師町,カサシマチ,KASASHIMACHI,,36.123247,140.19244
粕毛,カスゲ,KASUGE,,36.085393,140.171521
霞ケ岡町,カスミガオカマチ,KASUMIGAOKAMACHI,,36.061618,140.203714
上坂田,カミサカタ,KAMISAKATA,,36.113595,140.16436
上高津,カミタカツ,KAMITAKATSU,,36.076263,140.171451
上高津新町,カミタカツシンマチ,KAMITAKATSUSHIMMACHI,,36.071874,140.175145
烏山,カラスヤマ,KARASUYAMA,,36.050465,140.196968
烏山一丁目,カラスヤマ 1,KARASUYAMA 1,,36.050528,140.200779
烏山二丁目,カラスヤマ 2,KARASUYAMA 2,,36.048906,140.205943
烏山三丁目,カラスヤマ 3,KARASUYAMA 3,,36.047954,140.197508
烏山四丁目,カラスヤマ 4,KARASUYAMA 4,,36.042348,140.199476
烏山五丁目,カラスヤマ 5,KARASUYAMA 5,,36.043301,140.194475
川口一丁目,カワグチ 1,KAWAGUCHI 1,,36.081095,140.204379
川口二丁目,カワグチ 2,KAWAGUCHI 2,,36.082584,140.211841
神立中央一丁目,カンダツチュウオウ 1,KANDATSUCHUO 1,,36.119478,140.24596
神立中央二丁目,カンダツチュウオウ 2,KANDATSUCHUO 2,,36.119109,140.242929
神立中央三丁目,カンダツチュウオウ 3,KANDATSUCHUO 3,,36.120929,140.2382
神立中央四丁目,カンダツチュウオウ 4,KANDATSUCHUO 4,,36.120897,140.233136
神立中央五丁目,カンダツチュウオウ 5,KANDATSUCHUO 5,,36.121609,140.227243
神立東一丁目,カンダツヒガシ 1,KANDATSUHIGASHI 1,,36.116432,140.252318
神立東二丁目,カンダツヒガシ 2,KANDATSUHIGASHI 2,,36.114514,140.248974
神立町,カンダツマチ,KANDATSUMACHI,,36.109218,140.229949
北荒川沖町,キタアラカワオキマチ,KITAARAKAWAOKIMACHI,,36.037688,140.168088
北神立町,キタカンダツマチ,KITAKANDATSUMACHI,,36.116075,140.228705
木田余,キダマリ,KIDAMARI,,36.097709,140.215485
木田余西台,キダマリニシダイ,KIDAMARINISHIDAI,,36.099226,140.210601
木田余東台一丁目,キダマリヒガシダイ 1,KIDAMARIHIGASHIDAI 1,,36.101571,140.221199
木田余東台二丁目,キダマリヒガシダイ 2,KIDAMARIHIGASHIDAI 2,,36.101935,140.217477
木田余東台三丁目,キダマリヒガシダイ 3,KIDAMARIHIGASHIDAI 3,,36.105744,140.217839
木田余東台四丁目,キダマリヒガシダイ 4,KIDAMARIHIGASHIDAI 4,,36.105031,140.221975
木田余東台五丁目,キダマリヒガシダイ 5,KIDAMARIHIGASHIDAI 5,,36.10435,140.226139
小岩田西一丁目,コイワダニシ 1,KOIWADA NISHI 1,,36.057749,140.193354
小岩田西二丁目,コイワダニシ 2,KOIWADA NISHI 2,,36.058149,140.188611
小岩田東一丁目,コイワダヒガシ 1,KOIWADA HIGASHI 1,,36.057291,140.197619
小岩田東二丁目,コイワダヒガシ 2,KOIWADA HIGASHI 2,,36.057183,140.200975
国分町,コクブチョウ,KOKUBUCHO,,36.067867,140.190322
湖北一丁目,コホク 1,KOHOKU 1,,36.086812,140.211839
湖北二丁目,コホク 2,KOHOKU 2,,36.085944,140.215584
小松一丁目,コマツ 1,KOMATSU 1,,36.069344,140.207086
小松二丁目,コマツ 2,KOMATSU 2,,36.066532,140.198415
小松三丁目,コマツ 3,KOMATSU 3,,36.066501,140.206036
小松ケ丘町,コマツガオカマチ,KOMATSUGAOKAMACHI,,36.065914,140.195129
小山崎,コヤマザキ,KOYAMAZAKI,,36.133882,140.185128
桜ケ丘町,サクラガオカマチ,SAKURAGAOKAMACHI,,36.062359,140.19327
桜町一丁目,サクラマチ 1,SAKURAMACHI 1,,36.076588,140.20294
桜町二丁目,サクラマチ 2,SAKURAMACHI 2,,36.077659,140.199255
桜町三丁目,サクラマチ 3,SAKURAMACHI 3,,36.079417,140.200196
桜町四丁目,サクラマチ 4,SAKURAMACHI 4,,36.078464,140.195855
佐野子,サノコ,SANOKO,,36.091528,140.171814
沢辺,サワベ,SAWABE,,36.14667,140.157797
宍塚,シシツカ,SHISHITSUKA,,36.080624,140.1644
