name,name_kana,name_romaji,nickname,latitude,longitude
一の関,イチノセキ,ICHINOSEKI,,38.534918,140.856664
王城寺,オウジョウジ,OJOJI,,38.527269,140.804889
清水,キヨミズ,KIYOMIZU,,38.565312,140.812789
黒沢,クロサワ,KUROSAWA,,38.544997,140.820378
小栗山,コグリヤマ,KOGURIYAMA,,38.523931,140.749782
四竃,シカマ,SHIKAMA,,38.534242,140.873178
志津,シヅ,SHIZU,,38.545128,140.802557
高城,タカギ,TAKAGI,,38.564825,140.836011
高根,タカネ,TAKANE,,38.551971,140.801725
大,ダイ,DAI,,38.512996,140.868111
平沢,ヒラサワ,HIRASAWA,,38.544634,140.7667
吉田,ヨシダ,YOSHIDA,,38.560895,140.830315
