name,name_kana,name_romaji,nickname,latitude,longitude
大字藤橋,,,,37.507154,140.992755
大字高瀬,,,,37.483247,141.003782
大字樋渡,,,,37.48556,140.990285
大字権現堂,,,,37.495349,140.990008
大字牛渡,,,,37.488412,140.99758
大字西台,,,,37.501664,140.991699
大字棚塩,,,,37.49947,141.031548
大字北幾世橋,,,,37.499085,141.013416
大字室原,,,,37.506726,140.925996
大字苅宿,,,,37.505344,140.958561
大字加倉,,,,37.497253,140.960747
大字酒田,,,,37.505163,140.978972
大字川房,,,,37.531031,140.862947
大字南津島,,,,37.548248,140.754537
大字津島,,,,37.569203,140.74115
大字赤宇木,,,,37.576152,140.78848
大字中浜,,,,37.470342,141.036018
大字両竹,,,,37.468234,141.03088
大字請戸,,,,37.48046,141.027356
大字幾世橋,,,,37.490208,141.012183
大字酒井,,,,37.477045,140.986468
大字谷津田,,,,37.472102,140.969717
大字小野田,,,,37.479984,140.958221
大字井手,,,,37.460939,140.939359
大字小丸,,,,37.466912,140.925619
大字大堀,,,,37.475558,140.933638
大字川添,,,,37.490186,140.97507
大字田尻,,,,37.486674,140.953072
大字末森,,,,37.485394,140.933335
大字立野,,,,37.519186,140.936515
大字昼曽根,,,,37.545854,140.846428
大字下津島,,,,37.563967,140.76441
大字羽附,,,,37.565191,140.701191
